pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
395,empoleon,8,14,Swords Dance,1,11,
395,empoleon,8,31,Fury Attack,1,28,
395,empoleon,8,33,Tackle,1,1,1
395,empoleon,8,45,Growl,1,1,2
395,empoleon,8,45,Growl,1,4,
395,empoleon,8,54,Mist,1,46,
395,empoleon,8,56,Hydro Pump,1,59,
395,empoleon,8,61,Bubble Beam,1,24,
395,empoleon,8,64,Peck,1,15,
395,empoleon,8,65,Drill Peck,1,52,
395,empoleon,8,145,Bubble,1,1,3
395,empoleon,8,145,Bubble,1,8,
395,empoleon,8,207,Swagger,1,19,
395,empoleon,8,232,Metal Claw,1,16,
395,empoleon,8,250,Whirlpool,1,39,
395,empoleon,8,362,Brine,1,33,
395,empoleon,8,453,Aqua Jet,1,36,
395,empoleon,9,14,Swords Dance,1,11,
395,empoleon,9,31,Fury Attack,1,28,
395,empoleon,9,33,Tackle,1,1,1
395,empoleon,9,45,Growl,1,1,2
395,empoleon,9,45,Growl,1,4,
395,empoleon,9,54,Mist,1,46,
395,empoleon,9,56,Hydro Pump,1,59,
395,empoleon,9,61,Bubble Beam,1,19,
395,empoleon,9,64,Peck,1,15,
395,empoleon,9,65,Drill Peck,1,52,
395,empoleon,9,145,Bubble,1,1,3
395,empoleon,9,145,Bubble,1,8,
395,empoleon,9,207,Swagger,1,24,
395,empoleon,9,232,Metal Claw,1,16,
395,empoleon,9,250,Whirlpool,1,39,
395,empoleon,9,362,Brine,1,33,
395,empoleon,9,453,Aqua Jet,1,36,
395,empoleon,10,14,Swords Dance,1,11,
395,empoleon,10,31,Fury Attack,1,28,
395,empoleon,10,33,Tackle,1,1,1
395,empoleon,10,45,Growl,1,1,2
395,empoleon,10,45,Growl,1,4,
395,empoleon,10,54,Mist,1,46,
395,empoleon,10,56,Hydro Pump,1,59,
395,empoleon,10,61,Bubble Beam,1,19,
395,empoleon,10,64,Peck,1,15,
395,empoleon,10,65,Drill Peck,1,52,
395,empoleon,10,145,Bubble,1,1,3
395,empoleon,10,145,Bubble,1,8,
395,empoleon,10,207,Swagger,1,24,
395,empoleon,10,232,Metal Claw,1,16,
395,empoleon,10,250,Whirlpool,1,39,
395,empoleon,10,362,Brine,1,33,
395,empoleon,10,453,Aqua Jet,1,36,
395,empoleon,11,14,Swords Dance,1,11,
395,empoleon,11,31,Fury Attack,1,28,
395,empoleon,11,33,Tackle,1,1,1
395,empoleon,11,45,Growl,1,1,2
395,empoleon,11,45,Growl,1,4,
395,empoleon,11,54,Mist,1,46,
395,empoleon,11,56,Hydro Pump,1,59,
395,empoleon,11,61,Bubble Beam,1,19,
395,empoleon,11,64,Peck,1,15,
395,empoleon,11,65,Drill Peck,1,52,
395,empoleon,11,145,Bubble,1,1,3
395,empoleon,11,145,Bubble,1,8,
395,empoleon,11,207,Swagger,1,24,
395,empoleon,11,232,Metal Claw,1,16,
395,empoleon,11,250,Whirlpool,1,39,
395,empoleon,11,362,Brine,1,33,
395,empoleon,11,453,Aqua Jet,1,36,
395,empoleon,14,14,Swords Dance,1,11,
395,empoleon,14,31,Fury Attack,1,28,
395,empoleon,14,33,Tackle,1,1,1
395,empoleon,14,45,Growl,1,1,2
395,empoleon,14,45,Growl,1,4,
395,empoleon,14,54,Mist,1,46,
395,empoleon,14,56,Hydro Pump,1,59,
395,empoleon,14,61,Bubble Beam,1,19,
395,empoleon,14,64,Peck,1,15,
395,empoleon,14,65,Drill Peck,1,52,
395,empoleon,14,145,Bubble,1,1,3
395,empoleon,14,145,Bubble,1,8,
395,empoleon,14,207,Swagger,1,24,
395,empoleon,14,232,Metal Claw,1,16,
395,empoleon,14,250,Whirlpool,1,39,
395,empoleon,14,362,Brine,1,33,
395,empoleon,14,453,Aqua Jet,1,36,
395,empoleon,15,14,Swords Dance,1,11,
395,empoleon,15,31,Fury Attack,1,28,
395,empoleon,15,33,Tackle,1,1,1
395,empoleon,15,45,Growl,1,1,2
395,empoleon,15,45,Growl,1,4,
395,empoleon,15,54,Mist,1,46,
395,empoleon,15,56,Hydro Pump,1,59,
395,empoleon,15,61,Bubble Beam,1,19,
395,empoleon,15,64,Peck,1,15,
395,empoleon,15,65,Drill Peck,1,52,
395,empoleon,15,145,Bubble,1,1,3
395,empoleon,15,145,Bubble,1,8,
395,empoleon,15,207,Swagger,1,24,
395,empoleon,15,232,Metal Claw,1,16,
395,empoleon,15,250,Whirlpool,1,39,
395,empoleon,15,362,Brine,1,33,
395,empoleon,15,453,Aqua Jet,1,36,
395,empoleon,16,14,Swords Dance,1,11,1
395,empoleon,16,31,Fury Attack,1,28,1
395,empoleon,16,33,Tackle,1,1,1
395,empoleon,16,45,Growl,1,1,2
395,empoleon,16,45,Growl,1,4,1
395,empoleon,16,54,Mist,1,46,1
395,empoleon,16,56,Hydro Pump,1,59,1
395,empoleon,16,61,Bubble Beam,1,19,1
395,empoleon,16,64,Peck,1,15,1
395,empoleon,16,65,Drill Peck,1,52,1
395,empoleon,16,145,Bubble,1,1,3
395,empoleon,16,145,Bubble,1,8,1
395,empoleon,16,207,Swagger,1,24,1
395,empoleon,16,232,Metal Claw,1,16,1
395,empoleon,16,250,Whirlpool,1,39,1
395,empoleon,16,362,Brine,1,33,1
395,empoleon,16,453,Aqua Jet,1,36,1
