pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
382,kyogre,5,34,Body Slam,1,20,
382,kyogre,5,38,Double-Edge,1,65,
382,kyogre,5,46,Roar,4,0,
382,kyogre,5,56,Hydro Pump,1,45,
382,kyogre,5,57,Surf,4,0,
382,kyogre,5,58,Ice Beam,1,35,
382,kyogre,5,58,Ice Beam,4,0,
382,kyogre,5,59,Blizzard,4,0,
382,kyogre,5,63,Hyper Beam,4,0,
382,kyogre,5,70,Strength,4,0,
382,kyogre,5,85,Thunderbolt,4,0,
382,kyogre,5,87,Thunder,4,0,
382,kyogre,5,89,Earthquake,4,0,
382,kyogre,5,92,Toxic,4,0,
382,kyogre,5,104,Double Team,4,0,
382,kyogre,5,127,Waterfall,4,0,
382,kyogre,5,156,Rest,1,50,
382,kyogre,5,156,Rest,4,0,
382,kyogre,5,182,Protect,4,0,
382,kyogre,5,184,Scary Face,1,5,
382,kyogre,5,216,Return,4,0,
382,kyogre,5,218,Frustration,4,0,
382,kyogre,5,219,Safeguard,4,0,
382,kyogre,5,237,Hidden Power,4,0,
382,kyogre,5,240,Rain Dance,4,0,
382,kyogre,5,246,Ancient Power,1,15,
382,kyogre,5,249,Rock Smash,4,0,
382,kyogre,5,258,Hail,4,0,
382,kyogre,5,263,Facade,4,0,
382,kyogre,5,280,Brick Break,4,0,
382,kyogre,5,290,Secret Power,4,0,
382,kyogre,5,291,Dive,4,0,
382,kyogre,5,317,Rock Tomb,4,0,
382,kyogre,5,323,Water Spout,1,75,
382,kyogre,5,329,Sheer Cold,1,60,
382,kyogre,5,347,Calm Mind,1,30,
382,kyogre,5,347,Calm Mind,4,0,
382,kyogre,5,351,Shock Wave,4,0,
382,kyogre,5,352,Water Pulse,1,1,
382,kyogre,5,352,Water Pulse,4,0,
382,kyogre,6,34,Body Slam,1,20,
382,kyogre,6,34,Body Slam,3,0,
382,kyogre,6,38,Double-Edge,1,65,
382,kyogre,6,38,Double-Edge,3,0,
382,kyogre,6,46,Roar,4,0,
382,kyogre,6,56,Hydro Pump,1,45,
382,kyogre,6,57,Surf,4,0,
382,kyogre,6,58,Ice Beam,1,35,
382,kyogre,6,58,Ice Beam,4,0,
382,kyogre,6,59,Blizzard,4,0,
382,kyogre,6,63,Hyper Beam,4,0,
382,kyogre,6,70,Strength,4,0,
382,kyogre,6,85,Thunderbolt,4,0,
382,kyogre,6,86,Thunder Wave,3,0,
382,kyogre,6,87,Thunder,4,0,
382,kyogre,6,89,Earthquake,4,0,
382,kyogre,6,92,Toxic,4,0,
382,kyogre,6,102,Mimic,3,0,
382,kyogre,6,104,Double Team,4,0,
382,kyogre,6,111,Defense Curl,3,0,
382,kyogre,6,127,Waterfall,4,0,
382,kyogre,6,129,Swift,3,0,
382,kyogre,6,156,Rest,1,50,
382,kyogre,6,156,Rest,4,0,
382,kyogre,6,157,Rock Slide,3,0,
382,kyogre,6,164,Substitute,3,0,
382,kyogre,6,173,Snore,3,0,
382,kyogre,6,182,Protect,4,0,
382,kyogre,6,184,Scary Face,1,5,
382,kyogre,6,189,Mud-Slap,3,0,
382,kyogre,6,196,Icy Wind,3,0,
382,kyogre,6,203,Endure,3,0,
382,kyogre,6,207,Swagger,3,0,
382,kyogre,6,214,Sleep Talk,3,0,
382,kyogre,6,216,Return,4,0,
382,kyogre,6,218,Frustration,4,0,
382,kyogre,6,219,Safeguard,4,0,
382,kyogre,6,237,Hidden Power,4,0,
382,kyogre,6,240,Rain Dance,4,0,
382,kyogre,6,244,Psych Up,3,0,
382,kyogre,6,246,Ancient Power,1,15,
382,kyogre,6,249,Rock Smash,4,0,
382,kyogre,6,258,Hail,4,0,
382,kyogre,6,263,Facade,4,0,
382,kyogre,6,280,Brick Break,4,0,
382,kyogre,6,290,Secret Power,4,0,
382,kyogre,6,291,Dive,4,0,
382,kyogre,6,317,Rock Tomb,4,0,
382,kyogre,6,323,Water Spout,1,75,
382,kyogre,6,329,Sheer Cold,1,60,
