pokemon_id,version_group_id,move_name,level,type,power,accuracy
109,1,Tackle,1,normal,50,100
109,1,Smog,1,poison,30,70
109,2,Tackle,1,normal,50,100
109,2,Smog,1,poison,30,70
109,3,Tackle,1,normal,50,100
109,3,Poison Gas,1,poison,-,90
109,4,Tackle,1,normal,50,100
109,4,Poison Gas,1,poison,-,90
109,5,Tackle,1,normal,50,100
109,5,Poison Gas,1,poison,-,90
109,6,Tackle,1,normal,50,100
109,6,Poison Gas,1,poison,-,90
109,7,Tackle,1,normal,50,100
109,7,Poison Gas,1,poison,-,90
109,8,Tackle,1,normal,50,100
109,8,Poison Gas,1,poison,-,90
109,9,Tackle,1,normal,50,100
109,9,Poison Gas,1,poison,-,90
109,10,Tackle,1,normal,50,100
109,10,Poison Gas,1,poison,-,90
109,11,Tackle,1,normal,50,100
109,11,Poison Gas,1,poison,-,90
109,12,Tackle,1,normal,50,100
109,12,Poison Gas,1,poison,-,90
109,13,Tackle,1,normal,50,100
109,13,Poison Gas,1,poison,-,90
109,14,Tackle,1,normal,50,100
109,14,Poison Gas,1,poison,-,90
109,15,Tackle,1,normal,50,100
109,15,Poison Gas,1,poison,-,90
109,16,Tackle,1,normal,50,100
109,16,Poison Gas,1,poison,-,90
109,14,Smog,4,poison,30,70
109,15,Smog,4,poison,30,70
109,16,Smog,4,poison,30,70
109,8,Smog,6,poison,30,70
109,9,Smog,6,poison,30,70
109,10,Smog,6,poison,30,70
109,11,Smog,6,poison,30,70
109,14,Smokescreen,7,normal,-,100
109,15,Smokescreen,7,normal,-,100
109,16,Smokescreen,7,normal,-,100
109,3,Smog,9,poison,30,70
109,4,Smog,9,poison,30,70
109,5,Smog,9,poison,30,70
109,6,Smog,9,poison,30,70
109,7,Smog,9,poison,30,70
109,12,Smog,9,poison,30,70
109,13,Smog,9,poison,30,70
109,8,Smokescreen,10,normal,-,100
109,9,Smokescreen,10,normal,-,100
109,10,Smokescreen,10,normal,-,100
109,11,Smokescreen,10,normal,-,100
109,14,Assurance,12,dark,60,100
109,15,Assurance,12,dark,60,100
109,16,Assurance,12,dark,60,100
109,8,Assurance,15,dark,60,100
109,9,Assurance,15,dark,60,100
109,10,Assurance,15,dark,60,100
109,11,Assurance,15,dark,60,100
109,14,Clear Smog,15,poison,50,-
109,15,Clear Smog,15,poison,50,-
109,16,Clear Smog,15,poison,50,-
109,3,Self-Destruct,17,normal,200,100
109,4,Self-Destruct,17,normal,200,100
109,5,Self-Destruct,17,normal,200,100
109,6,Self-Destruct,17,normal,200,100
109,7,Self-Destruct,17,normal,200,100
109,12,Self-Destruct,17,normal,200,100
109,13,Self-Destruct,17,normal,200,100
109,14,Sludge,18,poison,65,100
109,15,Sludge,18,poison,65,100
109,16,Sludge,18,poison,65,100
109,8,Self-Destruct,19,normal,200,100
109,9,Self-Destruct,19,normal,200,100
109,10,Self-Destruct,19,normal,200,100
109,11,Clear Smog,19,poison,50,-
109,3,Sludge,21,poison,65,100
109,4,Sludge,21,poison,65,100
109,5,Sludge,21,poison,65,100
109,6,Sludge,21,poison,65,100
109,7,Sludge,21,poison,65,100
109,12,Sludge,21,poison,65,100
109,13,Sludge,21,poison,65,100
109,14,Self-Destruct,23,normal,200,100
109,15,Self-Destruct,23,normal,200,100
109,16,Self-Destruct,23,normal,200,100
109,8,Sludge,24,poison,65,100
109,9,Sludge,24,poison,65,100
109,10,Sludge,24,poison,65,100
109,11,Self-Destruct,24,normal,200,100
109,3,Smokescreen,25,normal,-,100
109,4,Smokescreen,25,normal,-,100
109,5,Smokescreen,25,normal,-,100
109,6,Smokescreen,25,normal,-,100
109,7,Smokescreen,25,normal,-,100
109,12,Smokescreen,25,normal,-,100
109,13,Smokescreen,25,normal,-,100
109,14,Haze,26,ice,-,-
109,15,Haze,26,ice,-,-
109,16,Haze,26,ice,-,-
109,8,Haze,28,ice,-,-
109,9,Haze,28,ice,-,-
109,10,Haze,28,ice,-,-
109,11,Sludge,28,poison,65,100
109,14,Gyro Ball,29,steel,-,100
109,15,Gyro Ball,29,steel,-,100
109,16,Gyro Ball,29,steel,-,100
109,1,Sludge,32,poison,65,100
109,2,Sludge,32,poison,65,100
