pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
329,vibrava,5,19,Fly,4,0,
329,vibrava,5,28,Sand Attack,1,1,2
329,vibrava,5,28,Sand Attack,1,9,
329,vibrava,5,44,Bite,1,1,1
329,vibrava,5,63,Hyper Beam,1,57,
329,vibrava,5,63,Hyper Beam,4,0,
329,vibrava,5,70,Strength,4,0,
329,vibrava,5,76,Solar Beam,4,0,
329,vibrava,5,89,Earthquake,4,0,
329,vibrava,5,91,Dig,4,0,
329,vibrava,5,92,Toxic,4,0,
329,vibrava,5,103,Screech,1,41,
329,vibrava,5,104,Double Team,4,0,
329,vibrava,5,156,Rest,4,0,
329,vibrava,5,182,Protect,4,0,
329,vibrava,5,185,Feint Attack,1,1,3
329,vibrava,5,185,Feint Attack,1,17,
329,vibrava,5,201,Sandstorm,1,49,
329,vibrava,5,201,Sandstorm,4,0,
329,vibrava,5,202,Giga Drain,4,0,
329,vibrava,5,211,Steel Wing,4,0,
329,vibrava,5,213,Attract,4,0,
329,vibrava,5,216,Return,4,0,
329,vibrava,5,218,Frustration,4,0,
329,vibrava,5,225,Dragon Breath,1,35,
329,vibrava,5,237,Hidden Power,4,0,
329,vibrava,5,241,Sunny Day,4,0,
329,vibrava,5,242,Crunch,1,33,
329,vibrava,5,249,Rock Smash,4,0,
329,vibrava,5,263,Facade,4,0,
329,vibrava,5,290,Secret Power,4,0,
329,vibrava,5,317,Rock Tomb,4,0,
329,vibrava,5,328,Sand Tomb,1,1,4
329,vibrava,5,328,Sand Tomb,1,25,
329,vibrava,6,19,Fly,4,0,
329,vibrava,6,28,Sand Attack,1,1,2
329,vibrava,6,28,Sand Attack,1,9,
329,vibrava,6,34,Body Slam,3,0,
329,vibrava,6,38,Double-Edge,3,0,
329,vibrava,6,44,Bite,1,1,1
329,vibrava,6,63,Hyper Beam,1,57,
329,vibrava,6,63,Hyper Beam,4,0,
329,vibrava,6,70,Strength,4,0,
329,vibrava,6,76,Solar Beam,4,0,
329,vibrava,6,89,Earthquake,4,0,
329,vibrava,6,91,Dig,4,0,
329,vibrava,6,92,Toxic,4,0,
329,vibrava,6,102,Mimic,3,0,
329,vibrava,6,103,Screech,1,41,
329,vibrava,6,104,Double Team,4,0,
