pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
30,nidorina,1,10,Scratch,1,1,3
30,nidorina,1,10,Scratch,1,8,
30,nidorina,1,24,Double Kick,1,50,
30,nidorina,1,33,Tackle,1,1,2
30,nidorina,1,39,Tail Whip,1,23,
30,nidorina,1,40,Poison Sting,1,14,
30,nidorina,1,44,Bite,1,32,
30,nidorina,1,45,Growl,1,1,1
30,nidorina,1,154,Fury Swipes,1,41,
30,nidorina,2,10,Scratch,1,1,3
30,nidorina,2,10,Scratch,1,8,
30,nidorina,2,24,Double Kick,1,12,
30,nidorina,2,33,Tackle,1,1,2
30,nidorina,2,39,Tail Whip,1,27,
30,nidorina,2,40,Poison Sting,1,19,
30,nidorina,2,44,Bite,1,36,
30,nidorina,2,45,Growl,1,1,1
30,nidorina,2,154,Fury Swipes,1,46,
30,nidorina,3,10,Scratch,1,8,
30,nidorina,3,24,Double Kick,1,12,
30,nidorina,3,33,Tackle,1,1,2
30,nidorina,3,39,Tail Whip,1,27,
30,nidorina,3,40,Poison Sting,1,19,
30,nidorina,3,44,Bite,1,36,
30,nidorina,3,45,Growl,1,1,1
30,nidorina,3,154,Fury Swipes,1,46,
30,nidorina,4,10,Scratch,1,8,
30,nidorina,4,24,Double Kick,1,12,
30,nidorina,4,33,Tackle,1,1,2
30,nidorina,4,39,Tail Whip,1,27,
30,nidorina,4,40,Poison Sting,1,19,
30,nidorina,4,44,Bite,1,36,
30,nidorina,4,45,Growl,1,1,1
30,nidorina,4,154,Fury Swipes,1,46,
30,nidorina,5,10,Scratch,1,1,2
30,nidorina,5,24,Double Kick,1,12,
30,nidorina,5,39,Tail Whip,1,8,
30,nidorina,5,40,Poison Sting,1,18,
30,nidorina,5,44,Bite,1,22,
30,nidorina,5,45,Growl,1,1,1
30,nidorina,5,154,Fury Swipes,1,34,
30,nidorina,5,242,Crunch,1,53,
30,nidorina,5,260,Flatter,1,43,
30,nidorina,5,270,Helping Hand,1,26,
30,nidorina,6,10,Scratch,1,1,2
30,nidorina,6,24,Double Kick,1,12,
30,nidorina,6,39,Tail Whip,1,8,
30,nidorina,6,40,Poison Sting,1,18,
30,nidorina,6,44,Bite,1,22,
30,nidorina,6,45,Growl,1,1,1
