pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
360,wynaut,5,68,Counter,1,15,
360,wynaut,5,150,Splash,1,1,1
360,wynaut,5,194,Destiny Bond,1,15,6
360,wynaut,5,204,Charm,1,1,2
360,wynaut,5,219,Safeguard,1,15,5
360,wynaut,5,227,Encore,1,1,3
360,wynaut,5,243,Mirror Coat,1,15,4
360,wynaut,6,68,Counter,1,15,
360,wynaut,6,150,Splash,1,1,1
360,wynaut,6,194,Destiny Bond,1,15,6
360,wynaut,6,204,Charm,1,1,2
360,wynaut,6,219,Safeguard,1,15,5
360,wynaut,6,227,Encore,1,1,3
360,wynaut,6,243,Mirror Coat,1,15,4
360,wynaut,7,68,Counter,1,15,
360,wynaut,7,150,Splash,1,1,1
360,wynaut,7,194,Destiny Bond,1,15,6
360,wynaut,7,204,Charm,1,1,2
360,wynaut,7,219,Safeguard,1,15,5
360,wynaut,7,227,Encore,1,1,3
360,wynaut,7,243,Mirror Coat,1,15,4
360,wynaut,8,68,Counter,1,15,1
360,wynaut,8,150,Splash,1,1,1
360,wynaut,8,194,Destiny Bond,1,15,4
360,wynaut,8,204,Charm,1,1,2
360,wynaut,8,219,Safeguard,1,15,3
360,wynaut,8,227,Encore,1,1,3
360,wynaut,8,243,Mirror Coat,1,15,2
360,wynaut,9,68,Counter,1,15,1
360,wynaut,9,150,Splash,1,1,1
360,wynaut,9,194,Destiny Bond,1,15,4
360,wynaut,9,204,Charm,1,1,2
360,wynaut,9,219,Safeguard,1,15,3
360,wynaut,9,227,Encore,1,1,3
360,wynaut,9,243,Mirror Coat,1,15,2
360,wynaut,10,68,Counter,1,15,1
360,wynaut,10,150,Splash,1,1,1
360,wynaut,10,194,Destiny Bond,1,15,4
360,wynaut,10,204,Charm,1,1,2
360,wynaut,10,219,Safeguard,1,15,3
360,wynaut,10,227,Encore,1,1,3
360,wynaut,10,243,Mirror Coat,1,15,2
360,wynaut,11,68,Counter,1,15,1
360,wynaut,11,150,Splash,1,1,1
360,wynaut,11,194,Destiny Bond,1,15,4
360,wynaut,11,204,Charm,1,1,2
360,wynaut,11,219,Safeguard,1,15,3
360,wynaut,11,227,Encore,1,1,3
360,wynaut,11,243,Mirror Coat,1,15,2
360,wynaut,12,68,Counter,1,15,
360,wynaut,12,150,Splash,1,1,1
360,wynaut,12,194,Destiny Bond,1,15,6
360,wynaut,12,204,Charm,1,1,2
360,wynaut,12,219,Safeguard,1,15,5
360,wynaut,12,227,Encore,1,1,3
360,wynaut,12,243,Mirror Coat,1,15,4
360,wynaut,13,68,Counter,1,15,
360,wynaut,13,150,Splash,1,1,1
360,wynaut,13,194,Destiny Bond,1,15,6
360,wynaut,13,204,Charm,1,1,2
360,wynaut,13,219,Safeguard,1,15,5
360,wynaut,13,227,Encore,1,1,3
360,wynaut,13,243,Mirror Coat,1,15,4
360,wynaut,14,68,Counter,1,15,1
360,wynaut,14,150,Splash,1,1,1
360,wynaut,14,194,Destiny Bond,1,15,4
360,wynaut,14,204,Charm,1,1,2
360,wynaut,14,219,Safeguard,1,15,3
360,wynaut,14,227,Encore,1,1,3
360,wynaut,14,243,Mirror Coat,1,15,2
360,wynaut,15,68,Counter,1,15,1
360,wynaut,15,150,Splash,1,1,1
360,wynaut,15,194,Destiny Bond,1,15,4
360,wynaut,15,204,Charm,1,1,2
360,wynaut,15,219,Safeguard,1,15,3
360,wynaut,15,219,Safeguard,4,0,
360,wynaut,15,227,Encore,1,1,3
360,wynaut,15,243,Mirror Coat,1,15,2
360,wynaut,16,68,Counter,1,15,1
360,wynaut,16,150,Splash,1,1,1
360,wynaut,16,194,Destiny Bond,1,15,4
360,wynaut,16,204,Charm,1,1,2
360,wynaut,16,219,Safeguard,1,15,3
360,wynaut,16,219,Safeguard,4,0,
360,wynaut,16,227,Encore,1,1,3
360,wynaut,16,243,Mirror Coat,1,15,2
