pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
238,smoochum,3,1,Pound,1,1,1
238,smoochum,3,47,Sing,1,25,
238,smoochum,3,59,Blizzard,1,49,
238,smoochum,3,93,Confusion,1,21,
238,smoochum,3,94,Psychic,1,37,
238,smoochum,3,122,Lick,1,1,2
238,smoochum,3,181,Powder Snow,1,13,
238,smoochum,3,186,Sweet Kiss,1,9,
238,smoochum,3,195,Perish Song,1,45,
238,smoochum,3,212,Mean Look,1,33,
238,smoochum,4,1,Pound,1,1,1
238,smoochum,4,47,Sing,1,25,
238,smoochum,4,59,Blizzard,1,49,
238,smoochum,4,93,Confusion,1,21,
238,smoochum,4,94,Psychic,1,37,
238,smoochum,4,122,Lick,1,1,2
238,smoochum,4,181,Powder Snow,1,13,
238,smoochum,4,186,Sweet Kiss,1,9,
238,smoochum,4,195,Perish Song,1,45,
238,smoochum,4,212,Mean Look,1,33,
238,smoochum,5,1,Pound,1,1,1
238,smoochum,5,47,Sing,1,25,
238,smoochum,5,59,Blizzard,1,57,
238,smoochum,5,93,Confusion,1,21,
238,smoochum,5,94,Psychic,1,45,
238,smoochum,5,122,Lick,1,1,2
238,smoochum,5,181,Powder Snow,1,13,
238,smoochum,5,186,Sweet Kiss,1,9,
238,smoochum,5,195,Perish Song,1,49,
238,smoochum,5,212,Mean Look,1,33,
238,smoochum,5,313,Fake Tears,1,37,
238,smoochum,6,1,Pound,1,1,1
238,smoochum,6,47,Sing,1,25,
238,smoochum,6,59,Blizzard,1,57,
238,smoochum,6,93,Confusion,1,21,
238,smoochum,6,94,Psychic,1,45,
238,smoochum,6,122,Lick,1,1,2
238,smoochum,6,181,Powder Snow,1,13,
238,smoochum,6,186,Sweet Kiss,1,9,
238,smoochum,6,195,Perish Song,1,49,
238,smoochum,6,212,Mean Look,1,33,
238,smoochum,6,313,Fake Tears,1,37,
238,smoochum,7,1,Pound,1,1,1
238,smoochum,7,47,Sing,1,25,
238,smoochum,7,59,Blizzard,1,57,
238,smoochum,7,93,Confusion,1,21,
238,smoochum,7,94,Psychic,1,45,
238,smoochum,7,122,Lick,1,1,2
238,smoochum,7,181,Powder Snow,1,13,
238,smoochum,7,186,Sweet Kiss,1,9,
238,smoochum,7,195,Perish Song,1,49,
238,smoochum,7,212,Mean Look,1,33,
238,smoochum,7,313,Fake Tears,1,37,
238,smoochum,8,1,Pound,1,1,
238,smoochum,8,47,Sing,1,18,
238,smoochum,8,59,Blizzard,1,45,
238,smoochum,8,93,Confusion,1,15,
238,smoochum,8,94,Psychic,1,35,
238,smoochum,8,122,Lick,1,5,
238,smoochum,8,181,Powder Snow,1,11,
238,smoochum,8,186,Sweet Kiss,1,8,
238,smoochum,8,195,Perish Song,1,41,
238,smoochum,8,212,Mean Look,1,21,
238,smoochum,8,313,Fake Tears,1,25,
238,smoochum,8,381,Lucky Chant,1,28,
238,smoochum,8,383,Copycat,1,38,
238,smoochum,8,419,Avalanche,1,31,
238,smoochum,9,1,Pound,1,1,
238,smoochum,9,47,Sing,1,18,
238,smoochum,9,59,Blizzard,1,45,
238,smoochum,9,93,Confusion,1,15,
238,smoochum,9,94,Psychic,1,35,
238,smoochum,9,122,Lick,1,5,
238,smoochum,9,181,Powder Snow,1,11,
238,smoochum,9,186,Sweet Kiss,1,8,
238,smoochum,9,195,Perish Song,1,41,
238,smoochum,9,212,Mean Look,1,21,
238,smoochum,9,313,Fake Tears,1,25,
238,smoochum,9,381,Lucky Chant,1,28,
238,smoochum,9,383,Copycat,1,38,
238,smoochum,9,419,Avalanche,1,31,
238,smoochum,10,1,Pound,1,1,
238,smoochum,10,47,Sing,1,18,
238,smoochum,10,59,Blizzard,1,45,
238,smoochum,10,93,Confusion,1,15,
238,smoochum,10,94,Psychic,1,35,
238,smoochum,10,122,Lick,1,5,
238,smoochum,10,181,Powder Snow,1,11,
238,smoochum,10,186,Sweet Kiss,1,8,
238,smoochum,10,195,Perish Song,1,41,
238,smoochum,10,212,Mean Look,1,21,
238,smoochum,10,313,Fake Tears,1,25,
238,smoochum,10,381,Lucky Chant,1,28,
238,smoochum,10,383,Copycat,1,38,
238,smoochum,10,419,Avalanche,1,31,
238,smoochum,11,1,Pound,1,1,
238,smoochum,11,47,Sing,1,18,
238,smoochum,11,59,Blizzard,1,48,
238,smoochum,11,93,Confusion,1,15,
238,smoochum,11,94,Psychic,1,38,
238,smoochum,11,122,Lick,1,5,
238,smoochum,11,181,Powder Snow,1,11,
238,smoochum,11,186,Sweet Kiss,1,8,
238,smoochum,11,195,Perish Song,1,45,
238,smoochum,11,212,Mean Look,1,25,
238,smoochum,11,313,Fake Tears,1,28,
238,smoochum,11,381,Lucky Chant,1,31,
238,smoochum,11,383,Copycat,1,41,
238,smoochum,11,419,Avalanche,1,35,
238,smoochum,11,531,Heart Stamp,1,21,
238,smoochum,12,1,Pound,1,1,1
238,smoochum,12,47,Sing,1,25,
238,smoochum,12,59,Blizzard,1,57,
238,smoochum,12,93,Confusion,1,21,
238,smoochum,12,94,Psychic,1,45,
238,smoochum,12,122,Lick,1,1,2
238,smoochum,12,181,Powder Snow,1,13,
238,smoochum,12,186,Sweet Kiss,1,9,
238,smoochum,12,195,Perish Song,1,49,
238,smoochum,12,212,Mean Look,1,33,
238,smoochum,12,313,Fake Tears,1,37,
238,smoochum,13,1,Pound,1,1,1
238,smoochum,13,47,Sing,1,25,
238,smoochum,13,59,Blizzard,1,57,
238,smoochum,13,93,Confusion,1,21,
238,smoochum,13,94,Psychic,1,45,
238,smoochum,13,122,Lick,1,1,2
238,smoochum,13,181,Powder Snow,1,13,
238,smoochum,13,186,Sweet Kiss,1,9,
238,smoochum,13,195,Perish Song,1,49,
238,smoochum,13,212,Mean Look,1,33,
238,smoochum,13,313,Fake Tears,1,37,
238,smoochum,14,1,Pound,1,1,
238,smoochum,14,47,Sing,1,18,
238,smoochum,14,59,Blizzard,1,48,
238,smoochum,14,93,Confusion,1,15,
238,smoochum,14,94,Psychic,1,38,
238,smoochum,14,122,Lick,1,5,
238,smoochum,14,181,Powder Snow,1,11,
238,smoochum,14,186,Sweet Kiss,1,8,
238,smoochum,14,195,Perish Song,1,45,
238,smoochum,14,212,Mean Look,1,25,
238,smoochum,14,313,Fake Tears,1,28,
238,smoochum,14,381,Lucky Chant,1,31,
238,smoochum,14,383,Copycat,1,41,
238,smoochum,14,419,Avalanche,1,35,
238,smoochum,14,531,Heart Stamp,1,21,
238,smoochum,15,1,Pound,1,1,
238,smoochum,15,47,Sing,1,18,
238,smoochum,15,59,Blizzard,1,48,
238,smoochum,15,93,Confusion,1,15,
238,smoochum,15,94,Psychic,1,38,
238,smoochum,15,122,Lick,1,5,
238,smoochum,15,181,Powder Snow,1,11,
238,smoochum,15,186,Sweet Kiss,1,8,
238,smoochum,15,195,Perish Song,1,45,
238,smoochum,15,212,Mean Look,1,25,
238,smoochum,15,313,Fake Tears,1,28,
238,smoochum,15,381,Lucky Chant,1,31,
238,smoochum,15,383,Copycat,1,41,
238,smoochum,15,419,Avalanche,1,35,
238,smoochum,15,531,Heart Stamp,1,21,
238,smoochum,16,1,Pound,1,1,1
238,smoochum,16,47,Sing,1,18,1
238,smoochum,16,59,Blizzard,1,48,1
238,smoochum,16,93,Confusion,1,15,1
238,smoochum,16,94,Psychic,1,38,1
238,smoochum,16,122,Lick,1,5,1
238,smoochum,16,181,Powder Snow,1,11,1
238,smoochum,16,186,Sweet Kiss,1,8,1
238,smoochum,16,195,Perish Song,1,45,1
238,smoochum,16,212,Mean Look,1,25,1
238,smoochum,16,313,Fake Tears,1,28,1
238,smoochum,16,381,Lucky Chant,1,31,1
238,smoochum,16,383,Copycat,1,41,1
238,smoochum,16,419,Avalanche,1,35,1
238,smoochum,16,531,Heart Stamp,1,21,1
