pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
286,breloom,5,29,Headbutt,1,22,
286,breloom,5,33,Tackle,1,1,2
286,breloom,5,33,Tackle,1,4,
286,breloom,5,68,Counter,1,28,
286,breloom,5,71,Absorb,1,1,1
286,breloom,5,72,Mega Drain,1,16,
286,breloom,5,73,Leech Seed,1,1,4
286,breloom,5,73,Leech Seed,1,10,
286,breloom,5,78,Stun Spore,1,1,3
286,breloom,5,78,Stun Spore,1,7,
286,breloom,5,170,Mind Reader,1,45,
286,breloom,5,183,Mach Punch,1,23,
286,breloom,5,223,Dynamic Punch,1,54,
286,breloom,5,327,Sky Uppercut,1,36,
286,breloom,6,29,Headbutt,1,22,
286,breloom,6,33,Tackle,1,1,2
286,breloom,6,33,Tackle,1,4,
286,breloom,6,68,Counter,1,28,
286,breloom,6,71,Absorb,1,1,1
286,breloom,6,72,Mega Drain,1,16,
286,breloom,6,73,Leech Seed,1,1,4
286,breloom,6,73,Leech Seed,1,10,
286,breloom,6,78,Stun Spore,1,1,3
286,breloom,6,78,Stun Spore,1,7,
286,breloom,6,170,Mind Reader,1,45,
286,breloom,6,183,Mach Punch,1,23,
286,breloom,6,223,Dynamic Punch,1,54,
286,breloom,6,327,Sky Uppercut,1,36,
286,breloom,7,29,Headbutt,1,22,
286,breloom,7,33,Tackle,1,1,2
286,breloom,7,33,Tackle,1,4,
286,breloom,7,68,Counter,1,28,
286,breloom,7,71,Absorb,1,1,1
286,breloom,7,72,Mega Drain,1,16,
286,breloom,7,73,Leech Seed,1,1,4
286,breloom,7,73,Leech Seed,1,10,
286,breloom,7,78,Stun Spore,1,1,3
286,breloom,7,78,Stun Spore,1,7,
286,breloom,7,170,Mind Reader,1,45,
286,breloom,7,183,Mach Punch,1,23,
286,breloom,7,223,Dynamic Punch,1,54,
286,breloom,7,327,Sky Uppercut,1,36,
286,breloom,8,29,Headbutt,1,21,
286,breloom,8,33,Tackle,1,1,2
286,breloom,8,33,Tackle,1,5,
286,breloom,8,68,Counter,1,25,
286,breloom,8,71,Absorb,1,1,1
286,breloom,8,72,Mega Drain,1,17,
286,breloom,8,73,Leech Seed,1,1,4
286,breloom,8,73,Leech Seed,1,13,
286,breloom,8,78,Stun Spore,1,1,3
286,breloom,8,78,Stun Spore,1,9,
286,breloom,8,170,Mind Reader,1,37,
286,breloom,8,183,Mach Punch,1,23,
286,breloom,8,223,Dynamic Punch,1,45,
286,breloom,8,327,Sky Uppercut,1,33,
286,breloom,8,395,Force Palm,1,29,
286,breloom,8,402,Seed Bomb,1,41,
286,breloom,9,29,Headbutt,1,21,
286,breloom,9,33,Tackle,1,1,2
286,breloom,9,33,Tackle,1,5,
286,breloom,9,68,Counter,1,25,
286,breloom,9,71,Absorb,1,1,1
286,breloom,9,72,Mega Drain,1,17,
286,breloom,9,73,Leech Seed,1,1,4
286,breloom,9,73,Leech Seed,1,13,
286,breloom,9,78,Stun Spore,1,1,3
286,breloom,9,78,Stun Spore,1,9,
286,breloom,9,170,Mind Reader,1,37,
286,breloom,9,183,Mach Punch,1,23,
286,breloom,9,223,Dynamic Punch,1,45,
286,breloom,9,327,Sky Uppercut,1,33,
286,breloom,9,395,Force Palm,1,29,
286,breloom,9,402,Seed Bomb,1,41,
286,breloom,10,29,Headbutt,1,21,
286,breloom,10,33,Tackle,1,1,2
286,breloom,10,33,Tackle,1,5,
286,breloom,10,68,Counter,1,25,
286,breloom,10,71,Absorb,1,1,1
286,breloom,10,72,Mega Drain,1,17,
286,breloom,10,73,Leech Seed,1,1,4
286,breloom,10,73,Leech Seed,1,13,
286,breloom,10,78,Stun Spore,1,1,3
286,breloom,10,78,Stun Spore,1,9,
286,breloom,10,170,Mind Reader,1,37,
286,breloom,10,183,Mach Punch,1,23,
286,breloom,10,223,Dynamic Punch,1,45,
286,breloom,10,327,Sky Uppercut,1,33,
286,breloom,10,395,Force Palm,1,29,
286,breloom,10,402,Seed Bomb,1,41,
286,breloom,11,29,Headbutt,1,21,
286,breloom,11,33,Tackle,1,1,2
286,breloom,11,33,Tackle,1,5,
286,breloom,11,68,Counter,1,25,
286,breloom,11,71,Absorb,1,1,1
286,breloom,11,72,Mega Drain,1,17,
286,breloom,11,73,Leech Seed,1,1,4
286,breloom,11,73,Leech Seed,1,13,
286,breloom,11,78,Stun Spore,1,1,3
286,breloom,11,78,Stun Spore,1,9,
286,breloom,11,170,Mind Reader,1,37,
286,breloom,11,183,Mach Punch,1,23,
286,breloom,11,223,Dynamic Punch,1,45,
286,breloom,11,327,Sky Uppercut,1,33,
286,breloom,11,395,Force Palm,1,29,
286,breloom,11,402,Seed Bomb,1,41,
286,breloom,12,29,Headbutt,1,22,
286,breloom,12,33,Tackle,1,1,2
286,breloom,12,33,Tackle,1,4,
286,breloom,12,68,Counter,1,28,
286,breloom,12,71,Absorb,1,1,1
286,breloom,12,72,Mega Drain,1,16,
286,breloom,12,73,Leech Seed,1,1,4
286,breloom,12,73,Leech Seed,1,10,
286,breloom,12,78,Stun Spore,1,1,3
286,breloom,12,78,Stun Spore,1,7,
286,breloom,12,170,Mind Reader,1,45,
286,breloom,12,183,Mach Punch,1,23,
286,breloom,12,223,Dynamic Punch,1,54,
286,breloom,12,327,Sky Uppercut,1,36,
286,breloom,13,29,Headbutt,1,22,
286,breloom,13,33,Tackle,1,1,2
286,breloom,13,33,Tackle,1,4,
286,breloom,13,68,Counter,1,28,
286,breloom,13,71,Absorb,1,1,1
286,breloom,13,72,Mega Drain,1,16,
286,breloom,13,73,Leech Seed,1,1,4
286,breloom,13,73,Leech Seed,1,10,
286,breloom,13,78,Stun Spore,1,1,3
286,breloom,13,78,Stun Spore,1,7,
286,breloom,13,170,Mind Reader,1,45,
286,breloom,13,183,Mach Punch,1,23,
286,breloom,13,223,Dynamic Punch,1,54,
286,breloom,13,327,Sky Uppercut,1,36,
286,breloom,14,29,Headbutt,1,21,
286,breloom,14,33,Tackle,1,1,2
286,breloom,14,33,Tackle,1,5,
286,breloom,14,68,Counter,1,25,
286,breloom,14,71,Absorb,1,1,1
286,breloom,14,72,Mega Drain,1,17,
286,breloom,14,73,Leech Seed,1,1,4
286,breloom,14,73,Leech Seed,1,13,
286,breloom,14,78,Stun Spore,1,1,3
286,breloom,14,78,Stun Spore,1,9,
286,breloom,14,170,Mind Reader,1,37,
286,breloom,14,183,Mach Punch,1,23,
286,breloom,14,223,Dynamic Punch,1,45,
286,breloom,14,327,Sky Uppercut,1,33,
