pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
566,archen,11,17,Wing Attack,1,1,3
566,archen,11,37,Thrash,1,51,
566,archen,11,43,Leer,1,1,2
566,archen,11,88,Rock Throw,1,5,
566,archen,11,97,Agility,1,21,
566,archen,11,98,Quick Attack,1,1,1
566,archen,11,104,Double Team,1,8,
566,archen,11,157,Rock Slide,1,45,
566,archen,11,184,Scary Face,1,11,
566,archen,11,225,Dragon Breath,1,31,
566,archen,11,242,Crunch,1,35,
566,archen,11,246,Ancient Power,1,18,
566,archen,11,283,Endeavor,1,38,
566,archen,11,337,Dragon Claw,1,48,
566,archen,11,365,Pluck,1,15,
566,archen,11,369,U-turn,1,41,
566,archen,11,501,Quick Guard,1,25,
566,archen,11,512,Acrobatics,1,28,
566,archen,14,17,Wing Attack,1,1,3
566,archen,14,37,Thrash,1,51,
566,archen,14,43,Leer,1,1,2
566,archen,14,88,Rock Throw,1,5,
566,archen,14,97,Agility,1,21,
566,archen,14,98,Quick Attack,1,1,1
566,archen,14,104,Double Team,1,8,
566,archen,14,157,Rock Slide,1,45,
566,archen,14,184,Scary Face,1,11,
566,archen,14,225,Dragon Breath,1,31,
566,archen,14,242,Crunch,1,35,
566,archen,14,246,Ancient Power,1,18,
566,archen,14,283,Endeavor,1,38,
566,archen,14,337,Dragon Claw,1,48,
566,archen,14,365,Pluck,1,15,
566,archen,14,369,U-turn,1,41,
566,archen,14,501,Quick Guard,1,25,
566,archen,14,512,Acrobatics,1,28,
566,archen,15,17,Wing Attack,1,1,3
566,archen,15,37,Thrash,1,50,
566,archen,15,43,Leer,1,1,2
566,archen,15,88,Rock Throw,1,5,
566,archen,15,97,Agility,1,21,
566,archen,15,98,Quick Attack,1,1,1
566,archen,15,104,Double Team,1,8,
566,archen,15,157,Rock Slide,1,45,
566,archen,15,184,Scary Face,1,11,
566,archen,15,225,Dragon Breath,1,31,
566,archen,15,242,Crunch,1,35,
566,archen,15,246,Ancient Power,1,18,
566,archen,15,283,Endeavor,1,38,
566,archen,15,337,Dragon Claw,1,48,
566,archen,15,365,Pluck,1,15,
566,archen,15,369,U-turn,1,41,
566,archen,15,501,Quick Guard,1,25,
566,archen,15,512,Acrobatics,1,28,
566,archen,16,17,Wing Attack,1,1,3
566,archen,16,37,Thrash,1,50,1
566,archen,16,43,Leer,1,1,2
566,archen,16,88,Rock Throw,1,5,1
566,archen,16,97,Agility,1,21,1
566,archen,16,98,Quick Attack,1,1,1
566,archen,16,104,Double Team,1,8,1
566,archen,16,157,Rock Slide,1,45,1
566,archen,16,184,Scary Face,1,11,1
566,archen,16,225,Dragon Breath,1,31,1
566,archen,16,242,Crunch,1,35,1
566,archen,16,246,Ancient Power,1,18,1
566,archen,16,283,Endeavor,1,38,1
566,archen,16,337,Dragon Claw,1,48,1
566,archen,16,365,Pluck,1,15,1
566,archen,16,369,U-turn,1,41,1
566,archen,16,501,Quick Guard,1,25,1
566,archen,16,512,Acrobatics,1,28,1
