pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
348,armaldo,5,10,Scratch,1,1,1
348,armaldo,5,15,Cut,4,0,
348,armaldo,5,55,Water Gun,1,1,4
348,armaldo,5,55,Water Gun,1,19,
348,armaldo,5,63,Hyper Beam,4,0,
348,armaldo,5,70,Strength,4,0,
348,armaldo,5,89,Earthquake,4,0,
348,armaldo,5,91,Dig,4,0,
348,armaldo,5,92,Toxic,4,0,
348,armaldo,5,104,Double Team,4,0,
348,armaldo,5,106,Harden,1,1,2
348,armaldo,5,106,Harden,1,7,
348,armaldo,5,156,Rest,4,0,
348,armaldo,5,163,Slash,1,55,
348,armaldo,5,182,Protect,1,31,
348,armaldo,5,182,Protect,4,0,
348,armaldo,5,201,Sandstorm,4,0,
348,armaldo,5,210,Fury Cutter,1,46,
348,armaldo,5,213,Attract,4,0,
348,armaldo,5,216,Return,4,0,
348,armaldo,5,218,Frustration,4,0,
348,armaldo,5,231,Iron Tail,4,0,
348,armaldo,5,232,Metal Claw,1,25,
348,armaldo,5,237,Hidden Power,4,0,
348,armaldo,5,241,Sunny Day,4,0,
348,armaldo,5,246,Ancient Power,1,37,
348,armaldo,5,249,Rock Smash,4,0,
348,armaldo,5,263,Facade,4,0,
348,armaldo,5,280,Brick Break,4,0,
348,armaldo,5,290,Secret Power,4,0,
348,armaldo,5,300,Mud Sport,1,1,3
348,armaldo,5,300,Mud Sport,1,13,
348,armaldo,5,317,Rock Tomb,4,0,
348,armaldo,5,332,Aerial Ace,4,0,
348,armaldo,5,350,Rock Blast,1,64,
348,armaldo,5,352,Water Pulse,4,0,
348,armaldo,6,10,Scratch,1,1,1
348,armaldo,6,14,Swords Dance,3,0,
348,armaldo,6,15,Cut,4,0,
348,armaldo,6,34,Body Slam,3,0,
348,armaldo,6,38,Double-Edge,3,0,
348,armaldo,6,55,Water Gun,1,1,4
348,armaldo,6,55,Water Gun,1,19,
348,armaldo,6,63,Hyper Beam,4,0,
348,armaldo,6,69,Seismic Toss,3,0,
348,armaldo,6,70,Strength,4,0,
348,armaldo,6,89,Earthquake,4,0,
348,armaldo,6,91,Dig,4,0,
348,armaldo,6,92,Toxic,4,0,
348,armaldo,6,102,Mimic,3,0,
348,armaldo,6,104,Double Team,4,0,
348,armaldo,6,106,Harden,1,1,2
348,armaldo,6,106,Harden,1,7,
348,armaldo,6,156,Rest,4,0,
348,armaldo,6,157,Rock Slide,3,0,
348,armaldo,6,163,Slash,1,55,
348,armaldo,6,164,Substitute,3,0,
348,armaldo,6,173,Snore,3,0,
348,armaldo,6,182,Protect,1,31,
348,armaldo,6,182,Protect,4,0,
348,armaldo,6,189,Mud-Slap,3,0,
348,armaldo,6,201,Sandstorm,4,0,
348,armaldo,6,203,Endure,3,0,
348,armaldo,6,207,Swagger,3,0,
348,armaldo,6,210,Fury Cutter,1,46,
348,armaldo,6,210,Fury Cutter,3,0,
348,armaldo,6,213,Attract,4,0,
348,armaldo,6,214,Sleep Talk,3,0,
348,armaldo,6,216,Return,4,0,
348,armaldo,6,218,Frustration,4,0,
348,armaldo,6,231,Iron Tail,4,0,
348,armaldo,6,232,Metal Claw,1,25,
348,armaldo,6,237,Hidden Power,4,0,
348,armaldo,6,241,Sunny Day,4,0,
348,armaldo,6,246,Ancient Power,1,37,
348,armaldo,6,249,Rock Smash,4,0,
348,armaldo,6,263,Facade,4,0,
348,armaldo,6,280,Brick Break,4,0,
348,armaldo,6,290,Secret Power,4,0,
348,armaldo,6,300,Mud Sport,1,1,3
348,armaldo,6,300,Mud Sport,1,13,
348,armaldo,6,317,Rock Tomb,4,0,
348,armaldo,6,332,Aerial Ace,4,0,
348,armaldo,6,350,Rock Blast,1,64,
348,armaldo,6,352,Water Pulse,4,0,
348,armaldo,7,10,Scratch,1,1,1
348,armaldo,7,14,Swords Dance,3,0,
348,armaldo,7,15,Cut,4,0,
348,armaldo,7,34,Body Slam,3,0,
348,armaldo,7,38,Double-Edge,3,0,
348,armaldo,7,55,Water Gun,1,1,4
348,armaldo,7,55,Water Gun,1,19,
348,armaldo,7,63,Hyper Beam,4,0,
348,armaldo,7,69,Seismic Toss,3,0,
348,armaldo,7,70,Strength,4,0,
348,armaldo,7,89,Earthquake,4,0,
348,armaldo,7,91,Dig,4,0,
348,armaldo,7,92,Toxic,4,0,
348,armaldo,7,102,Mimic,3,0,
348,armaldo,7,104,Double Team,4,0,
348,armaldo,7,106,Harden,1,1,2
348,armaldo,7,106,Harden,1,7,
348,armaldo,7,156,Rest,4,0,
348,armaldo,7,157,Rock Slide,3,0,
348,armaldo,7,163,Slash,1,55,
348,armaldo,7,164,Substitute,3,0,
348,armaldo,7,182,Protect,1,31,
348,armaldo,7,182,Protect,4,0,
348,armaldo,7,201,Sandstorm,4,0,
348,armaldo,7,210,Fury Cutter,1,46,
348,armaldo,7,213,Attract,4,0,
348,armaldo,7,216,Return,4,0,
