pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
228,houndour,3,43,Leer,1,1,1
228,houndour,3,44,Bite,1,20,
228,houndour,3,46,Roar,1,7,
228,houndour,3,52,Ember,1,1,2
228,houndour,3,53,Flamethrower,1,35,
228,houndour,3,123,Smog,1,13,
228,houndour,3,185,Feint Attack,1,27,
228,houndour,3,242,Crunch,1,43,
228,houndour,4,43,Leer,1,1,1
228,houndour,4,44,Bite,1,20,
228,houndour,4,46,Roar,1,7,
228,houndour,4,52,Ember,1,1,2
228,houndour,4,53,Flamethrower,1,35,
228,houndour,4,123,Smog,1,13,
228,houndour,4,185,Feint Attack,1,27,
228,houndour,4,242,Crunch,1,43,
228,houndour,5,43,Leer,1,1,1
228,houndour,5,44,Bite,1,25,
228,houndour,5,46,Roar,1,19,
228,houndour,5,52,Ember,1,1,2
228,houndour,5,53,Flamethrower,1,43,
228,houndour,5,123,Smog,1,13,
228,houndour,5,185,Feint Attack,1,37,
228,houndour,5,242,Crunch,1,49,
228,houndour,5,316,Odor Sleuth,1,31,
228,houndour,5,336,Howl,1,7,
228,houndour,6,43,Leer,1,1,1
228,houndour,6,44,Bite,1,25,
228,houndour,6,46,Roar,1,19,
228,houndour,6,52,Ember,1,1,2
228,houndour,6,53,Flamethrower,1,43,
228,houndour,6,123,Smog,1,13,
228,houndour,6,185,Feint Attack,1,37,
228,houndour,6,242,Crunch,1,49,
228,houndour,6,316,Odor Sleuth,1,31,
228,houndour,6,336,Howl,1,7,
228,houndour,7,43,Leer,1,1,1
228,houndour,7,44,Bite,1,25,
228,houndour,7,46,Roar,1,19,
228,houndour,7,52,Ember,1,1,2
228,houndour,7,53,Flamethrower,1,43,
228,houndour,7,123,Smog,1,13,
228,houndour,7,185,Feint Attack,1,37,
228,houndour,7,242,Crunch,1,49,
228,houndour,7,316,Odor Sleuth,1,31,
228,houndour,7,336,Howl,1,7,
228,houndour,8,43,Leer,1,1,1
228,houndour,8,44,Bite,1,17,
228,houndour,8,46,Roar,1,14,
228,houndour,8,52,Ember,1,1,2
228,houndour,8,53,Flamethrower,1,43,
228,houndour,8,123,Smog,1,9,
228,houndour,8,185,Feint Attack,1,35,
228,houndour,8,242,Crunch,1,48,
228,houndour,8,251,Beat Up,1,27,
228,houndour,8,316,Odor Sleuth,1,22,
228,houndour,8,336,Howl,1,4,
228,houndour,8,373,Embargo,1,40,
228,houndour,8,417,Nasty Plot,1,53,
228,houndour,8,424,Fire Fang,1,30,
228,houndour,9,43,Leer,1,1,1
228,houndour,9,44,Bite,1,17,
228,houndour,9,46,Roar,1,14,
228,houndour,9,52,Ember,1,1,2
228,houndour,9,53,Flamethrower,1,43,
228,houndour,9,123,Smog,1,9,
228,houndour,9,185,Feint Attack,1,35,
228,houndour,9,242,Crunch,1,48,
228,houndour,9,251,Beat Up,1,27,
228,houndour,9,316,Odor Sleuth,1,22,
228,houndour,9,336,Howl,1,4,
228,houndour,9,373,Embargo,1,40,
228,houndour,9,417,Nasty Plot,1,53,
228,houndour,9,424,Fire Fang,1,30,
228,houndour,10,43,Leer,1,1,1
228,houndour,10,44,Bite,1,17,
228,houndour,10,46,Roar,1,14,
228,houndour,10,52,Ember,1,1,2
228,houndour,10,53,Flamethrower,1,43,
228,houndour,10,123,Smog,1,9,
228,houndour,10,185,Feint Attack,1,35,
228,houndour,10,242,Crunch,1,48,
228,houndour,10,251,Beat Up,1,27,
228,houndour,10,316,Odor Sleuth,1,22,
228,houndour,10,336,Howl,1,4,
228,houndour,10,373,Embargo,1,40,
228,houndour,10,417,Nasty Plot,1,53,
228,houndour,10,424,Fire Fang,1,30,
228,houndour,11,43,Leer,1,1,1
228,houndour,11,44,Bite,1,16,
228,houndour,11,46,Roar,1,13,
228,houndour,11,52,Ember,1,1,2
228,houndour,11,53,Flamethrower,1,44,
228,houndour,11,123,Smog,1,8,
228,houndour,11,185,Feint Attack,1,32,
228,houndour,11,242,Crunch,1,49,
228,houndour,11,251,Beat Up,1,25,
228,houndour,11,316,Odor Sleuth,1,20,
228,houndour,11,336,Howl,1,4,
228,houndour,11,373,Embargo,1,37,
228,houndour,11,417,Nasty Plot,1,52,
228,houndour,11,424,Fire Fang,1,28,
228,houndour,11,492,Foul Play,1,40,
228,houndour,11,517,Inferno,1,56,
228,houndour,12,43,Leer,1,1,1
228,houndour,12,44,Bite,1,25,
228,houndour,12,46,Roar,1,19,
228,houndour,12,52,Ember,1,1,2
228,houndour,12,53,Flamethrower,1,43,
228,houndour,12,123,Smog,1,13,
228,houndour,12,185,Feint Attack,1,37,
228,houndour,12,242,Crunch,1,49,
228,houndour,12,316,Odor Sleuth,1,31,
228,houndour,12,336,Howl,1,7,
228,houndour,13,43,Leer,1,1,1
228,houndour,13,44,Bite,1,25,
228,houndour,13,46,Roar,1,19,
228,houndour,13,52,Ember,1,1,2
228,houndour,13,53,Flamethrower,1,43,
228,houndour,13,123,Smog,1,13,
228,houndour,13,185,Feint Attack,1,37,
228,houndour,13,242,Crunch,1,49,
228,houndour,13,316,Odor Sleuth,1,31,
228,houndour,13,336,Howl,1,7,
228,houndour,14,43,Leer,1,1,1
228,houndour,14,44,Bite,1,16,
228,houndour,14,46,Roar,1,13,
228,houndour,14,52,Ember,1,1,2
228,houndour,14,53,Flamethrower,1,44,
228,houndour,14,123,Smog,1,8,
228,houndour,14,185,Feint Attack,1,32,
228,houndour,14,242,Crunch,1,49,
228,houndour,14,251,Beat Up,1,25,
228,houndour,14,316,Odor Sleuth,1,20,
228,houndour,14,336,Howl,1,4,
228,houndour,14,373,Embargo,1,37,
228,houndour,14,417,Nasty Plot,1,52,
228,houndour,14,424,Fire Fang,1,28,
228,houndour,14,492,Foul Play,1,40,
228,houndour,14,517,Inferno,1,56,
228,houndour,15,43,Leer,1,1,1
228,houndour,15,44,Bite,1,16,
228,houndour,15,46,Roar,1,13,
228,houndour,15,52,Ember,1,1,2
228,houndour,15,53,Flamethrower,1,44,
228,houndour,15,123,Smog,1,8,
228,houndour,15,185,Feint Attack,1,32,
228,houndour,15,242,Crunch,1,49,
228,houndour,15,251,Beat Up,1,25,
228,houndour,15,316,Odor Sleuth,1,20,
228,houndour,15,336,Howl,1,4,
228,houndour,15,373,Embargo,1,37,
228,houndour,15,417,Nasty Plot,1,52,
228,houndour,15,424,Fire Fang,1,28,
228,houndour,15,492,Foul Play,1,40,
228,houndour,15,517,Inferno,1,56,
228,houndour,16,43,Leer,1,1,1
228,houndour,16,44,Bite,1,16,1
228,houndour,16,46,Roar,1,13,1
228,houndour,16,52,Ember,1,1,2
228,houndour,16,53,Flamethrower,1,44,1
228,houndour,16,123,Smog,1,8,1
228,houndour,16,185,Feint Attack,1,32,1
228,houndour,16,242,Crunch,1,49,1
228,houndour,16,251,Beat Up,1,25,1
228,houndour,16,316,Odor Sleuth,1,20,1
228,houndour,16,336,Howl,1,4,1
228,houndour,16,373,Embargo,1,37,1
228,houndour,16,417,Nasty Plot,1,52,1
228,houndour,16,424,Fire Fang,1,28,1
228,houndour,16,492,Foul Play,1,40,1
228,houndour,16,517,Inferno,1,56,1
