pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
224,octillery,3,55,Water Gun,1,1,
224,octillery,3,58,Ice Beam,1,54,
224,octillery,3,60,Psybeam,1,22,1
224,octillery,3,61,Bubble Beam,1,22,3
224,octillery,3,62,Aurora Beam,1,22,2
224,octillery,3,63,Hyper Beam,1,70,
224,octillery,3,116,Focus Energy,1,38,
224,octillery,3,132,Constrict,1,11,
224,octillery,3,190,Octazooka,1,25,
224,octillery,4,55,Water Gun,1,1,
224,octillery,4,58,Ice Beam,1,54,
224,octillery,4,60,Psybeam,1,22,1
224,octillery,4,61,Bubble Beam,1,22,3
224,octillery,4,62,Aurora Beam,1,22,2
224,octillery,4,63,Hyper Beam,1,70,
224,octillery,4,116,Focus Energy,1,38,
224,octillery,4,132,Constrict,1,11,
224,octillery,4,190,Octazooka,1,25,
224,octillery,5,55,Water Gun,1,1,
224,octillery,5,58,Ice Beam,1,54,
224,octillery,5,60,Psybeam,1,22,1
224,octillery,5,61,Bubble Beam,1,22,3
224,octillery,5,62,Aurora Beam,1,22,2
224,octillery,5,63,Hyper Beam,1,70,
224,octillery,5,116,Focus Energy,1,38,
224,octillery,5,132,Constrict,1,11,
224,octillery,5,190,Octazooka,1,25,
224,octillery,6,55,Water Gun,1,1,
224,octillery,6,58,Ice Beam,1,54,
224,octillery,6,60,Psybeam,1,22,1
224,octillery,6,61,Bubble Beam,1,22,3
224,octillery,6,62,Aurora Beam,1,22,2
224,octillery,6,63,Hyper Beam,1,70,
224,octillery,6,116,Focus Energy,1,38,
224,octillery,6,132,Constrict,1,11,
224,octillery,6,190,Octazooka,1,25,
224,octillery,7,55,Water Gun,1,1,
224,octillery,7,58,Ice Beam,1,54,
224,octillery,7,60,Psybeam,1,22,1
224,octillery,7,61,Bubble Beam,1,22,3
224,octillery,7,62,Aurora Beam,1,22,2
224,octillery,7,63,Hyper Beam,1,70,
224,octillery,7,116,Focus Energy,1,38,
224,octillery,7,132,Constrict,1,11,
224,octillery,7,190,Octazooka,1,25,
224,octillery,8,55,Water Gun,1,1,3
224,octillery,8,58,Ice Beam,1,48,
224,octillery,8,60,Psybeam,1,1,5
224,octillery,8,60,Psybeam,1,10,
224,octillery,8,61,Bubble Beam,1,19,
224,octillery,8,62,Aurora Beam,1,1,6
224,octillery,8,62,Aurora Beam,1,14,
224,octillery,8,63,Hyper Beam,1,55,
224,octillery,8,116,Focus Energy,1,23,
224,octillery,8,132,Constrict,1,1,4
224,octillery,8,132,Constrict,1,6,
224,octillery,8,190,Octazooka,1,25,
224,octillery,8,324,Signal Beam,1,42,
224,octillery,8,331,Bullet Seed,1,29,
224,octillery,8,350,Rock Blast,1,1,2
224,octillery,8,378,Wring Out,1,36,
224,octillery,8,441,Gunk Shot,1,1,1
224,octillery,9,55,Water Gun,1,1,3
224,octillery,9,58,Ice Beam,1,48,
224,octillery,9,60,Psybeam,1,1,5
224,octillery,9,60,Psybeam,1,10,
224,octillery,9,61,Bubble Beam,1,19,
224,octillery,9,62,Aurora Beam,1,1,6
224,octillery,9,62,Aurora Beam,1,14,
224,octillery,9,63,Hyper Beam,1,55,
224,octillery,9,116,Focus Energy,1,23,
224,octillery,9,132,Constrict,1,1,4
224,octillery,9,132,Constrict,1,6,
224,octillery,9,190,Octazooka,1,25,
224,octillery,9,324,Signal Beam,1,42,
224,octillery,9,331,Bullet Seed,1,29,
224,octillery,9,350,Rock Blast,1,1,2
224,octillery,9,378,Wring Out,1,36,
224,octillery,9,441,Gunk Shot,1,1,1
224,octillery,10,55,Water Gun,1,1,3
224,octillery,10,58,Ice Beam,1,48,
224,octillery,10,60,Psybeam,1,1,5
224,octillery,10,60,Psybeam,1,10,
224,octillery,10,61,Bubble Beam,1,19,
224,octillery,10,62,Aurora Beam,1,1,6
224,octillery,10,62,Aurora Beam,1,14,
224,octillery,10,63,Hyper Beam,1,55,
224,octillery,10,116,Focus Energy,1,23,
224,octillery,10,132,Constrict,1,1,4
224,octillery,10,132,Constrict,1,6,
224,octillery,10,190,Octazooka,1,25,
224,octillery,10,324,Signal Beam,1,42,
224,octillery,10,331,Bullet Seed,1,29,
224,octillery,10,350,Rock Blast,1,1,2
224,octillery,10,378,Wring Out,1,36,
224,octillery,10,441,Gunk Shot,1,1,1
224,octillery,11,55,Water Gun,1,1,3
224,octillery,11,58,Ice Beam,1,48,
224,octillery,11,60,Psybeam,1,1,5
224,octillery,11,60,Psybeam,1,10,
224,octillery,11,61,Bubble Beam,1,19,
224,octillery,11,62,Aurora Beam,1,1,6
224,octillery,11,62,Aurora Beam,1,14,
224,octillery,11,63,Hyper Beam,1,55,
