pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
692,clauncher,15,11,Vice Grip,1,9,
692,clauncher,15,14,Swords Dance,1,25,
692,clauncher,15,55,Water Gun,1,1,2
692,clauncher,15,61,Bubble Beam,1,20,
692,clauncher,15,145,Bubble,1,12,
692,clauncher,15,150,Splash,1,1,1
692,clauncher,15,152,Crabhammer,1,30,
692,clauncher,15,175,Flail,1,16,
692,clauncher,15,330,Muddy Water,1,48,
692,clauncher,15,346,Water Sport,1,7,
692,clauncher,15,352,Water Pulse,1,34,
692,clauncher,15,453,Aqua Jet,1,43,
692,clauncher,15,479,Smack Down,1,39,
692,clauncher,16,11,Vice Grip,1,9,1
692,clauncher,16,14,Swords Dance,1,25,1
692,clauncher,16,55,Water Gun,1,1,2
692,clauncher,16,61,Bubble Beam,1,20,1
692,clauncher,16,145,Bubble,1,12,1
692,clauncher,16,150,Splash,1,1,1
692,clauncher,16,152,Crabhammer,1,30,1
692,clauncher,16,175,Flail,1,16,1
692,clauncher,16,330,Muddy Water,1,48,1
692,clauncher,16,346,Water Sport,1,7,1
692,clauncher,16,352,Water Pulse,1,34,1
692,clauncher,16,453,Aqua Jet,1,43,1
692,clauncher,16,479,Smack Down,1,39,1
