pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
519,pidove,11,13,Razor Wind,1,32,
519,pidove,11,16,Gust,1,1,
519,pidove,11,43,Leer,1,8,
519,pidove,11,45,Growl,1,4,
519,pidove,11,98,Quick Attack,1,11,
519,pidove,11,143,Sky Attack,1,50,
519,pidove,11,197,Detect,1,22,
519,pidove,11,207,Swagger,1,39,
519,pidove,11,263,Facade,1,43,
519,pidove,11,269,Taunt,1,25,
519,pidove,11,297,Feather Dance,1,36,
519,pidove,11,314,Air Cutter,1,15,
519,pidove,11,355,Roost,1,18,
519,pidove,11,366,Tailwind,1,46,
519,pidove,11,403,Air Slash,1,29,
519,pidove,14,13,Razor Wind,1,32,
519,pidove,14,16,Gust,1,1,
519,pidove,14,43,Leer,1,8,
519,pidove,14,45,Growl,1,4,
519,pidove,14,98,Quick Attack,1,11,
519,pidove,14,143,Sky Attack,1,50,
519,pidove,14,197,Detect,1,22,
519,pidove,14,207,Swagger,1,39,
519,pidove,14,263,Facade,1,43,
519,pidove,14,269,Taunt,1,25,
519,pidove,14,297,Feather Dance,1,36,
519,pidove,14,314,Air Cutter,1,15,
519,pidove,14,355,Roost,1,18,
519,pidove,14,366,Tailwind,1,46,
519,pidove,14,403,Air Slash,1,29,
519,pidove,15,13,Razor Wind,1,32,
519,pidove,15,16,Gust,1,1,
519,pidove,15,43,Leer,1,8,
519,pidove,15,45,Growl,1,4,
519,pidove,15,98,Quick Attack,1,11,
519,pidove,15,143,Sky Attack,1,50,
519,pidove,15,197,Detect,1,22,
519,pidove,15,207,Swagger,1,39,
519,pidove,15,263,Facade,1,43,
519,pidove,15,269,Taunt,1,25,
519,pidove,15,297,Feather Dance,1,36,
519,pidove,15,314,Air Cutter,1,15,
519,pidove,15,355,Roost,1,18,
519,pidove,15,366,Tailwind,1,46,
519,pidove,15,403,Air Slash,1,29,
519,pidove,16,13,Razor Wind,1,32,1
519,pidove,16,16,Gust,1,1,1
519,pidove,16,43,Leer,1,8,1
519,pidove,16,45,Growl,1,4,1
519,pidove,16,98,Quick Attack,1,11,1
519,pidove,16,143,Sky Attack,1,50,1
519,pidove,16,197,Detect,1,22,1
519,pidove,16,207,Swagger,1,39,1
519,pidove,16,263,Facade,1,43,1
519,pidove,16,269,Taunt,1,25,1
519,pidove,16,297,Feather Dance,1,36,1
519,pidove,16,314,Air Cutter,1,15,1
519,pidove,16,355,Roost,1,18,1
519,pidove,16,366,Tailwind,1,46,1
519,pidove,16,403,Air Slash,1,29,1
