pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
69,bellsprout,1,14,Swords Dance,4,0,
69,bellsprout,1,15,Cut,4,0,
69,bellsprout,1,21,Slam,1,42,
69,bellsprout,1,22,Vine Whip,1,1,1
69,bellsprout,1,35,Wrap,1,13,
69,bellsprout,1,36,Take Down,4,0,
69,bellsprout,1,38,Double-Edge,4,0,
69,bellsprout,1,51,Acid,1,26,
69,bellsprout,1,72,Mega Drain,4,0,
69,bellsprout,1,74,Growth,1,1,2
69,bellsprout,1,75,Razor Leaf,1,33,
69,bellsprout,1,76,Solar Beam,4,0,
69,bellsprout,1,77,Poison Powder,1,15,
69,bellsprout,1,78,Stun Spore,1,21,
69,bellsprout,1,79,Sleep Powder,1,18,
69,bellsprout,1,92,Toxic,4,0,
69,bellsprout,1,99,Rage,4,0,
69,bellsprout,1,102,Mimic,4,0,
69,bellsprout,1,104,Double Team,4,0,
69,bellsprout,1,115,Reflect,4,0,
69,bellsprout,1,117,Bide,4,0,
69,bellsprout,1,156,Rest,4,0,
69,bellsprout,1,164,Substitute,4,0,
69,bellsprout,2,14,Swords Dance,4,0,
69,bellsprout,2,15,Cut,4,0,
69,bellsprout,2,21,Slam,1,42,
69,bellsprout,2,22,Vine Whip,1,1,1
69,bellsprout,2,35,Wrap,1,13,
69,bellsprout,2,36,Take Down,4,0,
69,bellsprout,2,38,Double-Edge,4,0,
69,bellsprout,2,51,Acid,1,26,
69,bellsprout,2,72,Mega Drain,4,0,
69,bellsprout,2,74,Growth,1,1,2
69,bellsprout,2,75,Razor Leaf,1,33,
69,bellsprout,2,76,Solar Beam,4,0,
69,bellsprout,2,77,Poison Powder,1,15,
69,bellsprout,2,78,Stun Spore,1,21,
69,bellsprout,2,79,Sleep Powder,1,18,
69,bellsprout,2,92,Toxic,4,0,
69,bellsprout,2,99,Rage,4,0,
69,bellsprout,2,102,Mimic,4,0,
69,bellsprout,2,104,Double Team,4,0,
69,bellsprout,2,115,Reflect,4,0,
69,bellsprout,2,117,Bide,4,0,
69,bellsprout,2,156,Rest,4,0,
69,bellsprout,2,164,Substitute,4,0,
69,bellsprout,3,14,Swords Dance,2,0,
69,bellsprout,3,15,Cut,4,0,
69,bellsprout,3,21,Slam,1,45,
69,bellsprout,3,22,Vine Whip,1,1,
69,bellsprout,3,35,Wrap,1,11,
69,bellsprout,3,51,Acid,1,23,
69,bellsprout,3,74,Growth,1,6,
69,bellsprout,3,75,Razor Leaf,1,37,
69,bellsprout,3,76,Solar Beam,4,0,
69,bellsprout,3,77,Poison Powder,1,17,
69,bellsprout,3,78,Stun Spore,1,19,
69,bellsprout,3,79,Sleep Powder,1,15,
69,bellsprout,3,92,Toxic,4,0,
69,bellsprout,3,104,Double Team,4,0,
69,bellsprout,3,115,Reflect,2,0,
69,bellsprout,3,141,Leech Life,2,0,
69,bellsprout,3,148,Flash,4,0,
69,bellsprout,3,156,Rest,4,0,
69,bellsprout,3,173,Snore,4,0,
69,bellsprout,3,174,Curse,4,0,
69,bellsprout,3,182,Protect,4,0,
69,bellsprout,3,188,Sludge Bomb,4,0,
69,bellsprout,3,202,Giga Drain,4,0,
69,bellsprout,3,203,Endure,4,0,
69,bellsprout,3,207,Swagger,4,0,
69,bellsprout,3,213,Attract,4,0,
69,bellsprout,3,214,Sleep Talk,4,0,
69,bellsprout,3,216,Return,4,0,
69,bellsprout,3,218,Frustration,4,0,
69,bellsprout,3,227,Encore,2,0,
69,bellsprout,3,230,Sweet Scent,1,30,
69,bellsprout,3,230,Sweet Scent,4,0,
69,bellsprout,3,235,Synthesis,2,0,
69,bellsprout,3,237,Hidden Power,4,0,
69,bellsprout,3,241,Sunny Day,4,0,
69,bellsprout,4,14,Swords Dance,2,0,
69,bellsprout,4,15,Cut,4,0,
69,bellsprout,4,21,Slam,1,45,
69,bellsprout,4,22,Vine Whip,1,1,
69,bellsprout,4,35,Wrap,1,11,
69,bellsprout,4,51,Acid,1,23,
69,bellsprout,4,74,Growth,1,6,
69,bellsprout,4,75,Razor Leaf,1,37,
69,bellsprout,4,76,Solar Beam,4,0,
69,bellsprout,4,77,Poison Powder,1,17,
69,bellsprout,4,78,Stun Spore,1,19,
69,bellsprout,4,79,Sleep Powder,1,15,
69,bellsprout,4,92,Toxic,4,0,
69,bellsprout,4,104,Double Team,4,0,
69,bellsprout,4,115,Reflect,2,0,
69,bellsprout,4,141,Leech Life,2,0,
69,bellsprout,4,148,Flash,4,0,
69,bellsprout,4,156,Rest,4,0,
69,bellsprout,4,173,Snore,4,0,
69,bellsprout,4,174,Curse,4,0,
69,bellsprout,4,182,Protect,4,0,
69,bellsprout,4,188,Sludge Bomb,4,0,
69,bellsprout,4,202,Giga Drain,4,0,
69,bellsprout,4,203,Endure,4,0,
69,bellsprout,4,207,Swagger,4,0,
69,bellsprout,4,213,Attract,4,0,
69,bellsprout,4,214,Sleep Talk,4,0,
69,bellsprout,4,216,Return,4,0,
69,bellsprout,4,218,Frustration,4,0,
69,bellsprout,4,227,Encore,2,0,
69,bellsprout,4,230,Sweet Scent,1,30,
69,bellsprout,4,230,Sweet Scent,4,0,
69,bellsprout,4,235,Synthesis,2,0,
69,bellsprout,4,237,Hidden Power,4,0,
69,bellsprout,4,241,Sunny Day,4,0,
69,bellsprout,5,14,Swords Dance,2,0,
69,bellsprout,5,15,Cut,4,0,
69,bellsprout,5,21,Slam,1,45,
69,bellsprout,5,22,Vine Whip,1,1,
69,bellsprout,5,35,Wrap,1,11,
69,bellsprout,5,51,Acid,1,23,
69,bellsprout,5,74,Growth,1,6,
69,bellsprout,5,75,Razor Leaf,1,37,
69,bellsprout,5,76,Solar Beam,4,0,
69,bellsprout,5,77,Poison Powder,1,17,
69,bellsprout,5,78,Stun Spore,1,19,
69,bellsprout,5,79,Sleep Powder,1,15,
69,bellsprout,5,92,Toxic,4,0,
69,bellsprout,5,104,Double Team,4,0,
69,bellsprout,5,115,Reflect,2,0,
69,bellsprout,5,141,Leech Life,2,0,
69,bellsprout,5,148,Flash,4,0,
69,bellsprout,5,156,Rest,4,0,
69,bellsprout,5,168,Thief,4,0,
69,bellsprout,5,182,Protect,4,0,
69,bellsprout,5,188,Sludge Bomb,4,0,
69,bellsprout,5,202,Giga Drain,4,0,
69,bellsprout,5,213,Attract,4,0,
69,bellsprout,5,216,Return,4,0,
69,bellsprout,5,218,Frustration,4,0,
69,bellsprout,5,227,Encore,2,0,
