pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
272,ludicolo,5,45,Growl,1,1,2
272,ludicolo,5,57,Surf,4,0,
272,ludicolo,5,58,Ice Beam,4,0,
272,ludicolo,5,59,Blizzard,4,0,
272,ludicolo,5,63,Hyper Beam,4,0,
272,ludicolo,5,70,Strength,4,0,
272,ludicolo,5,71,Absorb,1,1,3
272,ludicolo,5,76,Solar Beam,4,0,
272,ludicolo,5,92,Toxic,4,0,
272,ludicolo,5,104,Double Team,4,0,
272,ludicolo,5,127,Waterfall,4,0,
272,ludicolo,5,148,Flash,4,0,
272,ludicolo,5,156,Rest,4,0,
272,ludicolo,5,168,Thief,4,0,
272,ludicolo,5,182,Protect,4,0,
272,ludicolo,5,202,Giga Drain,4,0,
272,ludicolo,5,213,Attract,4,0,
272,ludicolo,5,216,Return,4,0,
272,ludicolo,5,218,Frustration,4,0,
272,ludicolo,5,237,Hidden Power,4,0,
272,ludicolo,5,240,Rain Dance,4,0,
272,ludicolo,5,241,Sunny Day,4,0,
272,ludicolo,5,249,Rock Smash,4,0,
272,ludicolo,5,258,Hail,4,0,
272,ludicolo,5,263,Facade,4,0,
272,ludicolo,5,264,Focus Punch,4,0,
272,ludicolo,5,267,Nature Power,1,1,4
272,ludicolo,5,280,Brick Break,4,0,
272,ludicolo,5,290,Secret Power,4,0,
272,ludicolo,5,291,Dive,4,0,
272,ludicolo,5,310,Astonish,1,1,1
272,ludicolo,5,331,Bullet Seed,4,0,
272,ludicolo,5,352,Water Pulse,4,0,
272,ludicolo,6,5,Mega Punch,3,0,
272,ludicolo,6,7,Fire Punch,3,0,
272,ludicolo,6,8,Ice Punch,3,0,
272,ludicolo,6,9,Thunder Punch,3,0,
272,ludicolo,6,14,Swords Dance,3,0,
272,ludicolo,6,25,Mega Kick,3,0,
272,ludicolo,6,34,Body Slam,3,0,
272,ludicolo,6,38,Double-Edge,3,0,
272,ludicolo,6,45,Growl,1,1,2
272,ludicolo,6,57,Surf,4,0,
272,ludicolo,6,58,Ice Beam,4,0,
272,ludicolo,6,59,Blizzard,4,0,
272,ludicolo,6,63,Hyper Beam,4,0,
272,ludicolo,6,68,Counter,3,0,
272,ludicolo,6,69,Seismic Toss,3,0,
272,ludicolo,6,70,Strength,4,0,
272,ludicolo,6,71,Absorb,1,1,3
272,ludicolo,6,76,Solar Beam,4,0,
272,ludicolo,6,92,Toxic,4,0,
272,ludicolo,6,102,Mimic,3,0,
272,ludicolo,6,104,Double Team,4,0,
272,ludicolo,6,118,Metronome,3,0,
272,ludicolo,6,127,Waterfall,4,0,
272,ludicolo,6,148,Flash,4,0,
272,ludicolo,6,156,Rest,4,0,
272,ludicolo,6,164,Substitute,3,0,
272,ludicolo,6,168,Thief,4,0,
272,ludicolo,6,173,Snore,3,0,
272,ludicolo,6,182,Protect,4,0,
272,ludicolo,6,189,Mud-Slap,3,0,
272,ludicolo,6,196,Icy Wind,3,0,
272,ludicolo,6,202,Giga Drain,4,0,
272,ludicolo,6,203,Endure,3,0,
272,ludicolo,6,207,Swagger,3,0,
272,ludicolo,6,213,Attract,4,0,
272,ludicolo,6,214,Sleep Talk,3,0,
272,ludicolo,6,216,Return,4,0,
272,ludicolo,6,218,Frustration,4,0,
272,ludicolo,6,223,Dynamic Punch,3,0,
272,ludicolo,6,237,Hidden Power,4,0,
272,ludicolo,6,240,Rain Dance,4,0,
