pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
23,ekans,1,35,Wrap,1,1,1
23,ekans,1,40,Poison Sting,1,10,
23,ekans,1,43,Leer,1,1,2
23,ekans,1,44,Bite,1,17,
23,ekans,1,51,Acid,1,38,
23,ekans,1,103,Screech,1,31,
23,ekans,1,137,Glare,1,24,
23,ekans,2,35,Wrap,1,1,1
23,ekans,2,40,Poison Sting,1,10,
23,ekans,2,43,Leer,1,1,2
23,ekans,2,44,Bite,1,17,
23,ekans,2,51,Acid,1,38,
23,ekans,2,103,Screech,1,31,
23,ekans,2,137,Glare,1,24,
23,ekans,3,35,Wrap,1,1,1
23,ekans,3,40,Poison Sting,1,9,
23,ekans,3,43,Leer,1,1,2
23,ekans,3,44,Bite,1,15,
23,ekans,3,51,Acid,1,37,
23,ekans,3,103,Screech,1,29,
23,ekans,3,114,Haze,1,43,
23,ekans,3,137,Glare,1,23,
23,ekans,4,35,Wrap,1,1,1
23,ekans,4,40,Poison Sting,1,9,
23,ekans,4,43,Leer,1,1,2
23,ekans,4,44,Bite,1,15,
23,ekans,4,51,Acid,1,37,
23,ekans,4,103,Screech,1,29,
23,ekans,4,114,Haze,1,43,
23,ekans,4,137,Glare,1,23,
23,ekans,5,35,Wrap,1,1,1
23,ekans,5,40,Poison Sting,1,8,
23,ekans,5,43,Leer,1,1,2
23,ekans,5,44,Bite,1,13,
23,ekans,5,51,Acid,1,32,
23,ekans,5,103,Screech,1,25,
23,ekans,5,114,Haze,1,44,
23,ekans,5,137,Glare,1,20,
23,ekans,5,254,Stockpile,1,37,
23,ekans,5,255,Spit Up,1,37,4
23,ekans,5,256,Swallow,1,37,3
23,ekans,6,35,Wrap,1,1,1
23,ekans,6,40,Poison Sting,1,8,
23,ekans,6,43,Leer,1,1,2
23,ekans,6,44,Bite,1,13,
23,ekans,6,51,Acid,1,32,
23,ekans,6,103,Screech,1,25,
23,ekans,6,114,Haze,1,44,
23,ekans,6,137,Glare,1,20,
23,ekans,6,254,Stockpile,1,37,
23,ekans,6,255,Spit Up,1,37,4
23,ekans,6,256,Swallow,1,37,3
23,ekans,7,35,Wrap,1,1,1
23,ekans,7,40,Poison Sting,1,8,
23,ekans,7,43,Leer,1,1,2
23,ekans,7,44,Bite,1,13,
23,ekans,7,51,Acid,1,32,
23,ekans,7,103,Screech,1,25,
23,ekans,7,114,Haze,1,44,
23,ekans,7,137,Glare,1,20,
23,ekans,7,254,Stockpile,1,37,
23,ekans,7,255,Spit Up,1,37,4
23,ekans,7,256,Swallow,1,37,3
23,ekans,8,35,Wrap,1,1,1
23,ekans,8,40,Poison Sting,1,4,
23,ekans,8,43,Leer,1,1,2
23,ekans,8,44,Bite,1,9,
23,ekans,8,51,Acid,1,20,
23,ekans,8,103,Screech,1,17,
23,ekans,8,114,Haze,1,36,
23,ekans,8,137,Glare,1,12,
23,ekans,8,254,Stockpile,1,25,1
23,ekans,8,255,Spit Up,1,25,3
23,ekans,8,256,Swallow,1,25,2
23,ekans,8,380,Gastro Acid,1,33,
23,ekans,8,426,Mud Bomb,1,28,
23,ekans,8,441,Gunk Shot,1,41,
23,ekans,9,35,Wrap,1,1,1
23,ekans,9,40,Poison Sting,1,4,
23,ekans,9,43,Leer,1,1,2
23,ekans,9,44,Bite,1,9,
23,ekans,9,51,Acid,1,20,
23,ekans,9,103,Screech,1,17,
23,ekans,9,114,Haze,1,36,
23,ekans,9,137,Glare,1,12,
23,ekans,9,254,Stockpile,1,25,1
23,ekans,9,255,Spit Up,1,25,3
23,ekans,9,256,Swallow,1,25,2
23,ekans,9,380,Gastro Acid,1,33,
23,ekans,9,426,Mud Bomb,1,28,
23,ekans,9,441,Gunk Shot,1,41,
23,ekans,10,35,Wrap,1,1,1
23,ekans,10,40,Poison Sting,1,4,
23,ekans,10,43,Leer,1,1,2
23,ekans,10,44,Bite,1,9,
23,ekans,10,51,Acid,1,20,
23,ekans,10,103,Screech,1,17,
23,ekans,10,114,Haze,1,36,
23,ekans,10,137,Glare,1,12,
23,ekans,10,254,Stockpile,1,25,1
23,ekans,10,255,Spit Up,1,25,3
23,ekans,10,256,Swallow,1,25,2
23,ekans,10,380,Gastro Acid,1,33,
23,ekans,10,426,Mud Bomb,1,28,
23,ekans,10,441,Gunk Shot,1,41,
23,ekans,11,35,Wrap,1,1,1
23,ekans,11,40,Poison Sting,1,4,
23,ekans,11,43,Leer,1,1,2
23,ekans,11,44,Bite,1,9,
23,ekans,11,51,Acid,1,20,
23,ekans,11,103,Screech,1,17,
23,ekans,11,114,Haze,1,41,
23,ekans,11,137,Glare,1,12,
23,ekans,11,254,Stockpile,1,25,1
23,ekans,11,255,Spit Up,1,25,3
23,ekans,11,256,Swallow,1,25,2
23,ekans,11,380,Gastro Acid,1,36,
23,ekans,11,426,Mud Bomb,1,33,
23,ekans,11,441,Gunk Shot,1,49,
23,ekans,11,489,Coil,1,44,
23,ekans,11,491,Acid Spray,1,28,
23,ekans,12,35,Wrap,1,1,1
23,ekans,12,40,Poison Sting,1,8,
23,ekans,12,43,Leer,1,1,2
23,ekans,12,44,Bite,1,13,
23,ekans,12,51,Acid,1,32,
23,ekans,12,103,Screech,1,25,
23,ekans,12,114,Haze,1,44,
23,ekans,12,137,Glare,1,20,
23,ekans,12,254,Stockpile,1,37,
23,ekans,12,255,Spit Up,1,37,4
23,ekans,12,256,Swallow,1,37,3
23,ekans,13,35,Wrap,1,1,1
23,ekans,13,40,Poison Sting,1,8,
23,ekans,13,43,Leer,1,1,2
23,ekans,13,44,Bite,1,13,
23,ekans,13,51,Acid,1,32,
23,ekans,13,103,Screech,1,25,
23,ekans,13,114,Haze,1,44,
23,ekans,13,137,Glare,1,20,
23,ekans,13,254,Stockpile,1,37,
23,ekans,13,255,Spit Up,1,37,4
23,ekans,13,256,Swallow,1,37,3
23,ekans,14,35,Wrap,1,1,1
23,ekans,14,40,Poison Sting,1,4,
23,ekans,14,43,Leer,1,1,2
23,ekans,14,44,Bite,1,9,
23,ekans,14,51,Acid,1,20,
23,ekans,14,103,Screech,1,17,
23,ekans,14,114,Haze,1,41,
23,ekans,14,137,Glare,1,12,
23,ekans,14,254,Stockpile,1,25,1
23,ekans,14,255,Spit Up,1,25,3
23,ekans,14,256,Swallow,1,25,2
23,ekans,14,380,Gastro Acid,1,36,
23,ekans,14,426,Mud Bomb,1,33,
23,ekans,14,441,Gunk Shot,1,49,
23,ekans,14,489,Coil,1,44,
23,ekans,14,491,Acid Spray,1,28,
23,ekans,15,35,Wrap,1,1,1
23,ekans,15,40,Poison Sting,1,4,
23,ekans,15,43,Leer,1,1,2
23,ekans,15,44,Bite,1,9,
23,ekans,15,51,Acid,1,20,
23,ekans,15,103,Screech,1,17,
23,ekans,15,114,Haze,1,41,
23,ekans,15,137,Glare,1,12,
23,ekans,15,254,Stockpile,1,25,1
23,ekans,15,255,Spit Up,1,25,3
23,ekans,15,256,Swallow,1,25,2
23,ekans,15,380,Gastro Acid,1,36,
23,ekans,15,426,Mud Bomb,1,33,
23,ekans,15,441,Gunk Shot,1,49,
