pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
485,heatran,8,43,Leer,1,9,
485,heatran,8,83,Fire Spin,1,57,
485,heatran,8,184,Scary Face,1,41,
485,heatran,8,242,Crunch,1,33,
485,heatran,8,246,Ancient Power,1,1,
485,heatran,8,257,Heat Wave,1,81,
485,heatran,8,319,Metal Sound,1,25,
485,heatran,8,414,Earth Power,1,73,
485,heatran,8,424,Fire Fang,1,17,
485,heatran,8,436,Lava Plume,1,49,
485,heatran,8,442,Iron Head,1,65,
485,heatran,8,444,Stone Edge,1,88,
485,heatran,8,463,Magma Storm,1,96,
485,heatran,9,43,Leer,1,9,
485,heatran,9,83,Fire Spin,1,57,
485,heatran,9,184,Scary Face,1,41,
485,heatran,9,242,Crunch,1,33,
485,heatran,9,246,Ancient Power,1,1,
485,heatran,9,257,Heat Wave,1,81,
485,heatran,9,319,Metal Sound,1,25,
485,heatran,9,414,Earth Power,1,73,
485,heatran,9,424,Fire Fang,1,17,
485,heatran,9,436,Lava Plume,1,49,
485,heatran,9,442,Iron Head,1,65,
485,heatran,9,444,Stone Edge,1,88,
485,heatran,9,463,Magma Storm,1,96,
485,heatran,10,43,Leer,1,9,
485,heatran,10,83,Fire Spin,1,57,
485,heatran,10,184,Scary Face,1,41,
485,heatran,10,242,Crunch,1,33,
485,heatran,10,246,Ancient Power,1,1,
485,heatran,10,257,Heat Wave,1,81,
485,heatran,10,319,Metal Sound,1,25,
485,heatran,10,414,Earth Power,1,73,
485,heatran,10,424,Fire Fang,1,17,
485,heatran,10,436,Lava Plume,1,49,
485,heatran,10,442,Iron Head,1,65,
485,heatran,10,444,Stone Edge,1,88,
485,heatran,10,463,Magma Storm,1,96,
485,heatran,11,43,Leer,1,9,
485,heatran,11,83,Fire Spin,1,57,
485,heatran,11,184,Scary Face,1,41,
485,heatran,11,242,Crunch,1,33,
485,heatran,11,246,Ancient Power,1,1,
485,heatran,11,257,Heat Wave,1,81,
485,heatran,11,319,Metal Sound,1,25,
485,heatran,11,414,Earth Power,1,73,
485,heatran,11,424,Fire Fang,1,17,
485,heatran,11,436,Lava Plume,1,49,
485,heatran,11,442,Iron Head,1,65,
485,heatran,11,444,Stone Edge,1,88,
485,heatran,11,463,Magma Storm,1,96,
485,heatran,14,43,Leer,1,9,
485,heatran,14,83,Fire Spin,1,57,
485,heatran,14,184,Scary Face,1,41,
485,heatran,14,242,Crunch,1,33,
485,heatran,14,246,Ancient Power,1,1,
485,heatran,14,257,Heat Wave,1,81,
485,heatran,14,319,Metal Sound,1,25,
485,heatran,14,414,Earth Power,1,73,
485,heatran,14,424,Fire Fang,1,17,
485,heatran,14,436,Lava Plume,1,49,
485,heatran,14,442,Iron Head,1,65,
485,heatran,14,444,Stone Edge,1,88,
485,heatran,14,463,Magma Storm,1,96,
485,heatran,15,43,Leer,1,9,
485,heatran,15,83,Fire Spin,1,1,5
485,heatran,15,83,Fire Spin,1,57,
485,heatran,15,184,Scary Face,1,41,
485,heatran,15,242,Crunch,1,33,
485,heatran,15,246,Ancient Power,1,1,6
485,heatran,15,257,Heat Wave,1,1,2
485,heatran,15,257,Heat Wave,1,81,
485,heatran,15,319,Metal Sound,1,25,
485,heatran,15,414,Earth Power,1,1,3
485,heatran,15,414,Earth Power,1,73,
485,heatran,15,424,Fire Fang,1,17,
485,heatran,15,436,Lava Plume,1,49,
485,heatran,15,442,Iron Head,1,1,4
485,heatran,15,442,Iron Head,1,65,
485,heatran,15,444,Stone Edge,1,88,
485,heatran,15,463,Magma Storm,1,1,1
485,heatran,15,463,Magma Storm,1,96,
485,heatran,16,43,Leer,1,9,1
485,heatran,16,83,Fire Spin,1,1,5
485,heatran,16,83,Fire Spin,1,57,1
485,heatran,16,184,Scary Face,1,41,1
485,heatran,16,242,Crunch,1,33,1
485,heatran,16,246,Ancient Power,1,1,6
485,heatran,16,257,Heat Wave,1,1,2
485,heatran,16,257,Heat Wave,1,81,1
485,heatran,16,319,Metal Sound,1,25,1
485,heatran,16,414,Earth Power,1,1,3
485,heatran,16,414,Earth Power,1,73,1
485,heatran,16,424,Fire Fang,1,17,1
485,heatran,16,436,Lava Plume,1,49,1
485,heatran,16,442,Iron Head,1,1,4
485,heatran,16,442,Iron Head,1,65,1
485,heatran,16,444,Stone Edge,1,88,1
485,heatran,16,463,Magma Storm,1,1,1
485,heatran,16,463,Magma Storm,1,96,1
