pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
141,kabutops,1,10,Scratch,1,1,1
141,kabutops,1,43,Leer,1,46,
141,kabutops,1,56,Hydro Pump,1,53,
141,kabutops,1,71,Absorb,1,1,3
141,kabutops,1,71,Absorb,1,34,
141,kabutops,1,106,Harden,1,1,2
141,kabutops,1,163,Slash,1,39,
141,kabutops,2,10,Scratch,1,1,1
141,kabutops,2,43,Leer,1,46,
141,kabutops,2,56,Hydro Pump,1,53,
141,kabutops,2,71,Absorb,1,1,3
141,kabutops,2,71,Absorb,1,34,
141,kabutops,2,106,Harden,1,1,2
141,kabutops,2,163,Slash,1,39,
141,kabutops,3,10,Scratch,1,1,1
141,kabutops,3,28,Sand Attack,1,28,
141,kabutops,3,43,Leer,1,19,
141,kabutops,3,71,Absorb,1,1,3
141,kabutops,3,71,Absorb,1,10,
141,kabutops,3,72,Mega Drain,1,51,
141,kabutops,3,106,Harden,1,1,2
141,kabutops,3,163,Slash,1,40,
141,kabutops,3,203,Endure,1,37,
141,kabutops,3,246,Ancient Power,1,65,
141,kabutops,4,10,Scratch,1,1,1
141,kabutops,4,28,Sand Attack,1,28,
141,kabutops,4,43,Leer,1,19,
141,kabutops,4,71,Absorb,1,1,3
141,kabutops,4,71,Absorb,1,10,
141,kabutops,4,72,Mega Drain,1,51,
141,kabutops,4,106,Harden,1,1,2
141,kabutops,4,163,Slash,1,40,
141,kabutops,4,203,Endure,1,37,
141,kabutops,4,246,Ancient Power,1,65,
141,kabutops,5,10,Scratch,1,1,1
141,kabutops,5,28,Sand Attack,1,31,
141,kabutops,5,43,Leer,1,19,
141,kabutops,5,71,Absorb,1,1,3
141,kabutops,5,71,Absorb,1,13,
141,kabutops,5,72,Mega Drain,1,55,
141,kabutops,5,106,Harden,1,1,2
141,kabutops,5,163,Slash,1,40,
141,kabutops,5,203,Endure,1,37,
141,kabutops,5,246,Ancient Power,1,65,
141,kabutops,5,319,Metal Sound,1,46,
141,kabutops,5,341,Mud Shot,1,25,
141,kabutops,6,10,Scratch,1,1,1
141,kabutops,6,28,Sand Attack,1,31,
141,kabutops,6,43,Leer,1,19,
141,kabutops,6,71,Absorb,1,1,3
141,kabutops,6,71,Absorb,1,13,
