pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
632,durant,11,11,Vice Grip,1,1,1
632,durant,11,12,Guillotine,1,61,
632,durant,11,28,Sand Attack,1,1,2
632,durant,11,44,Bite,1,11,
632,durant,11,91,Dig,1,41,
632,durant,11,97,Agility,1,16,
632,durant,11,210,Fury Cutter,1,6,
632,durant,11,232,Metal Claw,1,21,
632,durant,11,242,Crunch,1,31,
632,durant,11,319,Metal Sound,1,66,
632,durant,11,334,Iron Defense,1,56,
632,durant,11,404,X-Scissor,1,51,
632,durant,11,442,Iron Head,1,36,
632,durant,11,450,Bug Bite,1,26,
632,durant,11,494,Entrainment,1,46,
632,durant,14,11,Vice Grip,1,1,1
632,durant,14,12,Guillotine,1,61,
632,durant,14,28,Sand Attack,1,1,2
632,durant,14,44,Bite,1,11,
632,durant,14,91,Dig,1,41,
632,durant,14,97,Agility,1,16,
632,durant,14,210,Fury Cutter,1,6,
632,durant,14,232,Metal Claw,1,21,
632,durant,14,242,Crunch,1,31,
632,durant,14,319,Metal Sound,1,66,
632,durant,14,334,Iron Defense,1,56,
632,durant,14,404,X-Scissor,1,51,
632,durant,14,442,Iron Head,1,36,
632,durant,14,450,Bug Bite,1,26,
632,durant,14,494,Entrainment,1,46,
632,durant,15,11,Vice Grip,1,1,4
632,durant,15,12,Guillotine,1,1,1
632,durant,15,12,Guillotine,1,61,
632,durant,15,28,Sand Attack,1,1,5
632,durant,15,44,Bite,1,11,
632,durant,15,91,Dig,1,41,
632,durant,15,97,Agility,1,16,
632,durant,15,210,Fury Cutter,1,6,
632,durant,15,232,Metal Claw,1,21,
632,durant,15,242,Crunch,1,31,
632,durant,15,319,Metal Sound,1,1,3
632,durant,15,319,Metal Sound,1,66,
632,durant,15,334,Iron Defense,1,1,2
632,durant,15,334,Iron Defense,1,56,
632,durant,15,404,X-Scissor,1,51,
632,durant,15,442,Iron Head,1,36,
632,durant,15,450,Bug Bite,1,26,
632,durant,15,494,Entrainment,1,46,
632,durant,16,11,Vice Grip,1,1,4
632,durant,16,12,Guillotine,1,1,1
632,durant,16,12,Guillotine,1,61,1
632,durant,16,28,Sand Attack,1,1,5
632,durant,16,44,Bite,1,11,1
632,durant,16,91,Dig,1,41,1
632,durant,16,97,Agility,1,16,1
632,durant,16,210,Fury Cutter,1,6,1
632,durant,16,232,Metal Claw,1,21,1
632,durant,16,242,Crunch,1,31,1
632,durant,16,319,Metal Sound,1,1,3
632,durant,16,319,Metal Sound,1,66,1
632,durant,16,334,Iron Defense,1,1,2
632,durant,16,334,Iron Defense,1,56,1
632,durant,16,404,X-Scissor,1,51,1
632,durant,16,442,Iron Head,1,36,1
632,durant,16,450,Bug Bite,1,26,1
632,durant,16,494,Entrainment,1,46,1
