pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
96,drowzee,1,1,Pound,1,1,1
96,drowzee,1,5,Mega Punch,4,0,
96,drowzee,1,25,Mega Kick,4,0,
96,drowzee,1,29,Headbutt,1,24,
96,drowzee,1,34,Body Slam,4,0,
96,drowzee,1,36,Take Down,4,0,
96,drowzee,1,38,Double-Edge,4,0,
96,drowzee,1,50,Disable,1,12,
96,drowzee,1,66,Submission,4,0,
96,drowzee,1,68,Counter,4,0,
96,drowzee,1,69,Seismic Toss,4,0,
96,drowzee,1,86,Thunder Wave,4,0,
96,drowzee,1,92,Toxic,4,0,
96,drowzee,1,93,Confusion,1,17,
96,drowzee,1,94,Psychic,1,32,
96,drowzee,1,94,Psychic,4,0,
96,drowzee,1,95,Hypnosis,1,1,2
96,drowzee,1,96,Meditate,1,37,
96,drowzee,1,99,Rage,4,0,
96,drowzee,1,100,Teleport,4,0,
96,drowzee,1,102,Mimic,4,0,
96,drowzee,1,104,Double Team,4,0,
96,drowzee,1,115,Reflect,4,0,
96,drowzee,1,117,Bide,4,0,
96,drowzee,1,118,Metronome,4,0,
96,drowzee,1,130,Skull Bash,4,0,
96,drowzee,1,138,Dream Eater,4,0,
96,drowzee,1,139,Poison Gas,1,29,
96,drowzee,1,148,Flash,4,0,
96,drowzee,1,149,Psywave,4,0,
96,drowzee,1,156,Rest,4,0,
96,drowzee,1,161,Tri Attack,4,0,
96,drowzee,1,164,Substitute,4,0,
96,drowzee,2,1,Pound,1,1,1
96,drowzee,2,5,Mega Punch,4,0,
96,drowzee,2,25,Mega Kick,4,0,
96,drowzee,2,29,Headbutt,1,24,
96,drowzee,2,34,Body Slam,4,0,
96,drowzee,2,36,Take Down,4,0,
96,drowzee,2,38,Double-Edge,4,0,
96,drowzee,2,50,Disable,1,12,
96,drowzee,2,66,Submission,4,0,
96,drowzee,2,68,Counter,4,0,
96,drowzee,2,69,Seismic Toss,4,0,
96,drowzee,2,86,Thunder Wave,4,0,
96,drowzee,2,92,Toxic,4,0,
96,drowzee,2,93,Confusion,1,17,
96,drowzee,2,94,Psychic,1,32,
96,drowzee,2,94,Psychic,4,0,
96,drowzee,2,95,Hypnosis,1,1,2
96,drowzee,2,96,Meditate,1,37,
96,drowzee,2,99,Rage,4,0,
96,drowzee,2,100,Teleport,4,0,
96,drowzee,2,102,Mimic,4,0,
96,drowzee,2,104,Double Team,4,0,
96,drowzee,2,115,Reflect,4,0,
96,drowzee,2,117,Bide,4,0,
96,drowzee,2,118,Metronome,4,0,
96,drowzee,2,130,Skull Bash,4,0,
96,drowzee,2,138,Dream Eater,4,0,
96,drowzee,2,139,Poison Gas,1,29,
96,drowzee,2,148,Flash,4,0,
96,drowzee,2,149,Psywave,4,0,
96,drowzee,2,156,Rest,4,0,
96,drowzee,2,161,Tri Attack,4,0,
96,drowzee,2,164,Substitute,4,0,
96,drowzee,3,1,Pound,1,1,1
96,drowzee,3,7,Fire Punch,4,0,
96,drowzee,3,8,Ice Punch,4,0,
96,drowzee,3,9,Thunder Punch,4,0,
96,drowzee,3,29,Headbutt,1,25,
96,drowzee,3,29,Headbutt,4,0,
96,drowzee,3,50,Disable,1,10,
96,drowzee,3,92,Toxic,4,0,
96,drowzee,3,93,Confusion,1,18,
96,drowzee,3,94,Psychic,1,40,
96,drowzee,3,94,Psychic,4,0,
96,drowzee,3,95,Hypnosis,1,1,2
96,drowzee,3,96,Meditate,1,36,
96,drowzee,3,104,Double Team,4,0,
96,drowzee,3,112,Barrier,2,0,
96,drowzee,3,113,Light Screen,2,0,
96,drowzee,3,138,Dream Eater,4,0,
96,drowzee,3,139,Poison Gas,1,31,
96,drowzee,3,148,Flash,4,0,
96,drowzee,3,156,Rest,4,0,
96,drowzee,3,171,Nightmare,4,0,
96,drowzee,3,173,Snore,4,0,
96,drowzee,3,174,Curse,4,0,
96,drowzee,3,182,Protect,4,0,
96,drowzee,3,192,Zap Cannon,4,0,
96,drowzee,3,203,Endure,4,0,
96,drowzee,3,207,Swagger,4,0,
96,drowzee,3,213,Attract,4,0,
96,drowzee,3,214,Sleep Talk,4,0,
96,drowzee,3,216,Return,4,0,
96,drowzee,3,218,Frustration,4,0,
96,drowzee,3,223,Dynamic Punch,4,0,
96,drowzee,3,237,Hidden Power,4,0,
96,drowzee,3,240,Rain Dance,4,0,
96,drowzee,3,241,Sunny Day,4,0,
96,drowzee,3,244,Psych Up,1,43,
96,drowzee,3,244,Psych Up,4,0,
96,drowzee,3,247,Shadow Ball,4,0,
96,drowzee,3,248,Future Sight,1,45,
96,drowzee,4,1,Pound,1,1,1
96,drowzee,4,7,Fire Punch,4,0,
96,drowzee,4,8,Ice Punch,4,0,
96,drowzee,4,9,Thunder Punch,4,0,
96,drowzee,4,29,Headbutt,1,25,
96,drowzee,4,29,Headbutt,4,0,
96,drowzee,4,50,Disable,1,10,
96,drowzee,4,92,Toxic,4,0,
96,drowzee,4,93,Confusion,1,18,
96,drowzee,4,94,Psychic,1,40,
96,drowzee,4,94,Psychic,4,0,
96,drowzee,4,95,Hypnosis,1,1,2
96,drowzee,4,96,Meditate,1,36,
96,drowzee,4,104,Double Team,4,0,
96,drowzee,4,112,Barrier,2,0,
96,drowzee,4,113,Light Screen,2,0,
96,drowzee,4,138,Dream Eater,4,0,
96,drowzee,4,139,Poison Gas,1,31,
96,drowzee,4,148,Flash,4,0,
96,drowzee,4,156,Rest,4,0,
96,drowzee,4,171,Nightmare,4,0,
96,drowzee,4,173,Snore,4,0,
96,drowzee,4,174,Curse,4,0,
96,drowzee,4,182,Protect,4,0,
96,drowzee,4,192,Zap Cannon,4,0,
96,drowzee,4,203,Endure,4,0,
96,drowzee,4,207,Swagger,4,0,
96,drowzee,4,213,Attract,4,0,
96,drowzee,4,214,Sleep Talk,4,0,
96,drowzee,4,216,Return,4,0,
96,drowzee,4,218,Frustration,4,0,
96,drowzee,4,223,Dynamic Punch,4,0,
