pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
324,torkoal,5,34,Body Slam,1,20,
324,torkoal,5,52,Ember,1,1,
324,torkoal,5,53,Flamethrower,1,30,
324,torkoal,5,53,Flamethrower,4,0,
324,torkoal,5,70,Strength,4,0,
324,torkoal,5,83,Fire Spin,1,17,
324,torkoal,5,92,Toxic,4,0,
324,torkoal,5,104,Double Team,4,0,
324,torkoal,5,108,Smokescreen,1,14,
324,torkoal,5,123,Smog,1,4,
324,torkoal,5,126,Fire Blast,4,0,
324,torkoal,5,133,Amnesia,1,40,
324,torkoal,5,156,Rest,4,0,
324,torkoal,5,174,Curse,1,7,
324,torkoal,5,175,Flail,1,43,
324,torkoal,5,182,Protect,1,27,
324,torkoal,5,182,Protect,4,0,
324,torkoal,5,188,Sludge Bomb,4,0,
324,torkoal,5,203,Endure,2,0,
324,torkoal,5,213,Attract,4,0,
324,torkoal,5,214,Sleep Talk,2,0,
324,torkoal,5,216,Return,4,0,
324,torkoal,5,218,Frustration,4,0,
324,torkoal,5,231,Iron Tail,4,0,
324,torkoal,5,237,Hidden Power,4,0,
324,torkoal,5,241,Sunny Day,4,0,
324,torkoal,5,249,Rock Smash,4,0,
324,torkoal,5,257,Heat Wave,1,46,
324,torkoal,5,263,Facade,4,0,
324,torkoal,5,281,Yawn,2,0,
324,torkoal,5,284,Eruption,2,0,
324,torkoal,5,290,Secret Power,4,0,
324,torkoal,5,315,Overheat,4,0,
324,torkoal,5,334,Iron Defense,1,33,
324,torkoal,6,34,Body Slam,1,20,
324,torkoal,6,34,Body Slam,3,0,
324,torkoal,6,38,Double-Edge,3,0,
324,torkoal,6,52,Ember,1,1,
324,torkoal,6,53,Flamethrower,1,30,
324,torkoal,6,53,Flamethrower,4,0,
324,torkoal,6,70,Strength,4,0,
324,torkoal,6,83,Fire Spin,1,17,
324,torkoal,6,92,Toxic,4,0,
324,torkoal,6,102,Mimic,3,0,
324,torkoal,6,104,Double Team,4,0,
324,torkoal,6,108,Smokescreen,1,14,
324,torkoal,6,123,Smog,1,4,
324,torkoal,6,126,Fire Blast,4,0,
324,torkoal,6,133,Amnesia,1,40,
324,torkoal,6,153,Explosion,3,0,
324,torkoal,6,156,Rest,4,0,
324,torkoal,6,157,Rock Slide,3,0,
324,torkoal,6,164,Substitute,3,0,
324,torkoal,6,173,Snore,3,0,
324,torkoal,6,174,Curse,1,7,
324,torkoal,6,175,Flail,1,43,
324,torkoal,6,182,Protect,1,27,
324,torkoal,6,182,Protect,4,0,
324,torkoal,6,188,Sludge Bomb,4,0,
324,torkoal,6,189,Mud-Slap,3,0,
324,torkoal,6,203,Endure,2,0,
324,torkoal,6,203,Endure,3,0,
324,torkoal,6,207,Swagger,3,0,
324,torkoal,6,213,Attract,4,0,
324,torkoal,6,214,Sleep Talk,2,0,
324,torkoal,6,214,Sleep Talk,3,0,
324,torkoal,6,216,Return,4,0,
324,torkoal,6,218,Frustration,4,0,
324,torkoal,6,231,Iron Tail,4,0,
324,torkoal,6,237,Hidden Power,4,0,
324,torkoal,6,241,Sunny Day,4,0,
324,torkoal,6,249,Rock Smash,4,0,
324,torkoal,6,257,Heat Wave,1,46,
324,torkoal,6,263,Facade,4,0,
324,torkoal,6,281,Yawn,2,0,
324,torkoal,6,284,Eruption,2,0,
324,torkoal,6,290,Secret Power,4,0,
324,torkoal,6,315,Overheat,4,0,
324,torkoal,6,334,Iron Defense,1,33,
324,torkoal,7,34,Body Slam,1,20,
324,torkoal,7,34,Body Slam,3,0,
324,torkoal,7,38,Double-Edge,3,0,
324,torkoal,7,52,Ember,1,1,
324,torkoal,7,53,Flamethrower,1,30,
324,torkoal,7,53,Flamethrower,4,0,
324,torkoal,7,70,Strength,4,0,
324,torkoal,7,83,Fire Spin,1,17,
324,torkoal,7,92,Toxic,4,0,
324,torkoal,7,102,Mimic,3,0,
324,torkoal,7,104,Double Team,4,0,
324,torkoal,7,108,Smokescreen,1,14,
324,torkoal,7,123,Smog,1,4,
324,torkoal,7,126,Fire Blast,4,0,
324,torkoal,7,133,Amnesia,1,40,
324,torkoal,7,153,Explosion,3,0,
324,torkoal,7,156,Rest,4,0,
324,torkoal,7,157,Rock Slide,3,0,
324,torkoal,7,164,Substitute,3,0,
324,torkoal,7,174,Curse,1,7,
324,torkoal,7,175,Flail,1,43,
324,torkoal,7,182,Protect,1,27,
324,torkoal,7,182,Protect,4,0,
324,torkoal,7,188,Sludge Bomb,4,0,
324,torkoal,7,203,Endure,2,0,
324,torkoal,7,213,Attract,4,0,
324,torkoal,7,214,Sleep Talk,2,0,
324,torkoal,7,216,Return,4,0,
324,torkoal,7,218,Frustration,4,0,
324,torkoal,7,231,Iron Tail,4,0,
324,torkoal,7,237,Hidden Power,4,0,
324,torkoal,7,241,Sunny Day,4,0,
324,torkoal,7,249,Rock Smash,4,0,
324,torkoal,7,257,Heat Wave,1,46,
324,torkoal,7,263,Facade,4,0,
324,torkoal,7,281,Yawn,2,0,
324,torkoal,7,284,Eruption,2,0,
324,torkoal,7,290,Secret Power,4,0,
324,torkoal,7,315,Overheat,4,0,
324,torkoal,7,334,Iron Defense,1,33,
324,torkoal,8,34,Body Slam,1,33,
324,torkoal,8,52,Ember,1,1,
324,torkoal,8,53,Flamethrower,1,28,
324,torkoal,8,53,Flamethrower,4,0,
324,torkoal,8,63,Hyper Beam,4,0,
324,torkoal,8,70,Strength,4,0,
324,torkoal,8,76,Solar Beam,4,0,
324,torkoal,8,83,Fire Spin,1,17,
324,torkoal,8,89,Earthquake,2,0,
324,torkoal,8,89,Earthquake,4,0,
324,torkoal,8,90,Fissure,2,0,
324,torkoal,8,92,Toxic,4,0,
324,torkoal,8,104,Double Team,4,0,
324,torkoal,8,108,Smokescreen,1,20,
324,torkoal,8,110,Withdraw,1,7,
324,torkoal,8,123,Smog,1,4,
324,torkoal,8,126,Fire Blast,4,0,
324,torkoal,8,133,Amnesia,1,49,
324,torkoal,8,153,Explosion,4,0,
324,torkoal,8,156,Rest,4,0,
324,torkoal,8,157,Rock Slide,4,0,
324,torkoal,8,164,Substitute,4,0,
324,torkoal,8,174,Curse,1,12,
324,torkoal,8,175,Flail,1,52,
324,torkoal,8,182,Protect,1,36,
324,torkoal,8,182,Protect,4,0,
324,torkoal,8,188,Sludge Bomb,4,0,
324,torkoal,8,203,Endure,2,0,
324,torkoal,8,203,Endure,4,0,
324,torkoal,8,207,Swagger,4,0,
324,torkoal,8,213,Attract,4,0,
324,torkoal,8,214,Sleep Talk,2,0,
324,torkoal,8,214,Sleep Talk,4,0,
324,torkoal,8,216,Return,4,0,
324,torkoal,8,218,Frustration,4,0,
324,torkoal,8,229,Rapid Spin,1,23,
324,torkoal,8,231,Iron Tail,4,0,
324,torkoal,8,237,Hidden Power,4,0,
324,torkoal,8,241,Sunny Day,4,0,
324,torkoal,8,249,Rock Smash,4,0,
324,torkoal,8,257,Heat Wave,1,55,
324,torkoal,8,261,Will-O-Wisp,4,0,
324,torkoal,8,263,Facade,4,0,
324,torkoal,8,281,Yawn,2,0,
324,torkoal,8,284,Eruption,2,0,
324,torkoal,8,290,Secret Power,4,0,
324,torkoal,8,315,Overheat,4,0,
324,torkoal,8,317,Rock Tomb,4,0,
324,torkoal,8,334,Iron Defense,1,44,
324,torkoal,8,360,Gyro Ball,4,0,
324,torkoal,8,363,Natural Gift,4,0,
324,torkoal,8,416,Giga Impact,4,0,
324,torkoal,8,436,Lava Plume,1,39,
324,torkoal,8,444,Stone Edge,4,0,
324,torkoal,8,445,Captivate,4,0,
324,torkoal,8,446,Stealth Rock,4,0,
324,torkoal,9,34,Body Slam,1,33,
324,torkoal,9,52,Ember,1,1,
324,torkoal,9,53,Flamethrower,1,28,
324,torkoal,9,53,Flamethrower,4,0,
324,torkoal,9,63,Hyper Beam,4,0,
324,torkoal,9,70,Strength,4,0,
324,torkoal,9,76,Solar Beam,4,0,
324,torkoal,9,83,Fire Spin,1,17,
324,torkoal,9,89,Earthquake,2,0,
324,torkoal,9,89,Earthquake,4,0,
324,torkoal,9,90,Fissure,2,0,
324,torkoal,9,92,Toxic,4,0,
324,torkoal,9,104,Double Team,4,0,
324,torkoal,9,108,Smokescreen,1,20,
324,torkoal,9,110,Withdraw,1,7,
324,torkoal,9,123,Smog,1,4,
324,torkoal,9,126,Fire Blast,4,0,
324,torkoal,9,133,Amnesia,1,49,
324,torkoal,9,153,Explosion,4,0,
324,torkoal,9,156,Rest,4,0,
324,torkoal,9,157,Rock Slide,4,0,
324,torkoal,9,164,Substitute,4,0,
324,torkoal,9,173,Snore,3,0,
324,torkoal,9,174,Curse,1,12,
324,torkoal,9,175,Flail,1,52,
324,torkoal,9,182,Protect,1,36,
324,torkoal,9,182,Protect,4,0,
324,torkoal,9,188,Sludge Bomb,4,0,
324,torkoal,9,189,Mud-Slap,3,0,
324,torkoal,9,203,Endure,2,0,
324,torkoal,9,203,Endure,4,0,
324,torkoal,9,205,Rollout,3,0,
324,torkoal,9,207,Swagger,4,0,
324,torkoal,9,213,Attract,4,0,
324,torkoal,9,214,Sleep Talk,2,0,
324,torkoal,9,214,Sleep Talk,4,0,
324,torkoal,9,216,Return,4,0,
324,torkoal,9,218,Frustration,4,0,
324,torkoal,9,229,Rapid Spin,1,23,
324,torkoal,9,231,Iron Tail,4,0,
324,torkoal,9,237,Hidden Power,4,0,
324,torkoal,9,241,Sunny Day,4,0,
324,torkoal,9,249,Rock Smash,4,0,
324,torkoal,9,257,Heat Wave,1,55,
324,torkoal,9,257,Heat Wave,3,0,
324,torkoal,9,261,Will-O-Wisp,4,0,
324,torkoal,9,263,Facade,4,0,
324,torkoal,9,281,Yawn,2,0,
324,torkoal,9,284,Eruption,2,0,
324,torkoal,9,290,Secret Power,4,0,
324,torkoal,9,315,Overheat,4,0,
324,torkoal,9,317,Rock Tomb,4,0,
324,torkoal,9,334,Iron Defense,1,44,
324,torkoal,9,334,Iron Defense,3,0,
324,torkoal,9,360,Gyro Ball,4,0,
324,torkoal,9,363,Natural Gift,4,0,
324,torkoal,9,414,Earth Power,3,0,
324,torkoal,9,416,Giga Impact,4,0,
324,torkoal,9,436,Lava Plume,1,39,
324,torkoal,9,444,Stone Edge,4,0,
324,torkoal,9,445,Captivate,4,0,
324,torkoal,9,446,Stealth Rock,4,0,
324,torkoal,10,29,Headbutt,3,0,
324,torkoal,10,34,Body Slam,1,33,
324,torkoal,10,52,Ember,1,1,
324,torkoal,10,53,Flamethrower,1,28,
324,torkoal,10,53,Flamethrower,4,0,
324,torkoal,10,63,Hyper Beam,4,0,
324,torkoal,10,70,Strength,4,0,
324,torkoal,10,76,Solar Beam,4,0,
324,torkoal,10,83,Fire Spin,1,17,
324,torkoal,10,89,Earthquake,2,0,
324,torkoal,10,89,Earthquake,4,0,
324,torkoal,10,90,Fissure,2,0,
324,torkoal,10,92,Toxic,4,0,
324,torkoal,10,104,Double Team,4,0,
324,torkoal,10,108,Smokescreen,1,20,
324,torkoal,10,110,Withdraw,1,7,
324,torkoal,10,123,Smog,1,4,
324,torkoal,10,126,Fire Blast,4,0,
324,torkoal,10,130,Skull Bash,2,0,
324,torkoal,10,133,Amnesia,1,49,
324,torkoal,10,153,Explosion,4,0,
324,torkoal,10,156,Rest,4,0,
324,torkoal,10,157,Rock Slide,4,0,
324,torkoal,10,164,Substitute,4,0,
324,torkoal,10,173,Snore,3,0,
324,torkoal,10,174,Curse,1,12,
324,torkoal,10,175,Flail,1,52,
324,torkoal,10,182,Protect,1,36,
324,torkoal,10,182,Protect,4,0,
324,torkoal,10,188,Sludge Bomb,4,0,
324,torkoal,10,189,Mud-Slap,3,0,
324,torkoal,10,203,Endure,2,0,
324,torkoal,10,203,Endure,4,0,
324,torkoal,10,205,Rollout,3,0,
324,torkoal,10,207,Swagger,4,0,
324,torkoal,10,213,Attract,4,0,
324,torkoal,10,214,Sleep Talk,2,0,
324,torkoal,10,214,Sleep Talk,4,0,
324,torkoal,10,216,Return,4,0,
324,torkoal,10,218,Frustration,4,0,
324,torkoal,10,229,Rapid Spin,1,23,
324,torkoal,10,231,Iron Tail,4,0,
324,torkoal,10,237,Hidden Power,4,0,
324,torkoal,10,241,Sunny Day,4,0,
324,torkoal,10,249,Rock Smash,4,0,
324,torkoal,10,257,Heat Wave,1,55,
324,torkoal,10,257,Heat Wave,3,0,
324,torkoal,10,261,Will-O-Wisp,4,0,
324,torkoal,10,263,Facade,4,0,
324,torkoal,10,281,Yawn,2,0,
324,torkoal,10,284,Eruption,2,0,
324,torkoal,10,290,Secret Power,4,0,
324,torkoal,10,315,Overheat,4,0,
324,torkoal,10,317,Rock Tomb,4,0,
324,torkoal,10,334,Iron Defense,1,44,
324,torkoal,10,334,Iron Defense,3,0,
324,torkoal,10,360,Gyro Ball,4,0,
324,torkoal,10,363,Natural Gift,4,0,
324,torkoal,10,414,Earth Power,3,0,
324,torkoal,10,416,Giga Impact,4,0,
324,torkoal,10,436,Lava Plume,1,39,
324,torkoal,10,444,Stone Edge,4,0,
324,torkoal,10,445,Captivate,4,0,
324,torkoal,10,446,Stealth Rock,4,0,
324,torkoal,11,34,Body Slam,1,33,
324,torkoal,11,52,Ember,1,1,
324,torkoal,11,53,Flamethrower,1,28,
324,torkoal,11,53,Flamethrower,4,0,
324,torkoal,11,63,Hyper Beam,4,0,
324,torkoal,11,70,Strength,4,0,
324,torkoal,11,76,Solar Beam,4,0,
324,torkoal,11,83,Fire Spin,1,17,
324,torkoal,11,89,Earthquake,4,0,
324,torkoal,11,90,Fissure,2,0,
324,torkoal,11,92,Toxic,4,0,
324,torkoal,11,104,Double Team,4,0,
324,torkoal,11,108,Smokescreen,1,20,
324,torkoal,11,110,Withdraw,1,7,
324,torkoal,11,123,Smog,1,4,
324,torkoal,11,126,Fire Blast,4,0,
