pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
48,venonat,1,33,Tackle,1,1,1
48,venonat,1,50,Disable,1,1,2
48,venonat,1,60,Psybeam,1,35,
48,venonat,1,77,Poison Powder,1,24,
48,venonat,1,78,Stun Spore,1,30,
48,venonat,1,79,Sleep Powder,1,38,
48,venonat,1,94,Psychic,1,43,
48,venonat,1,141,Leech Life,1,27,
48,venonat,2,33,Tackle,1,1,1
48,venonat,2,48,Supersonic,1,11,
48,venonat,2,50,Disable,1,1,2
48,venonat,2,60,Psybeam,1,35,
48,venonat,2,77,Poison Powder,1,22,
48,venonat,2,78,Stun Spore,1,30,
48,venonat,2,79,Sleep Powder,1,38,
48,venonat,2,93,Confusion,1,19,
48,venonat,2,94,Psychic,1,43,
48,venonat,2,141,Leech Life,1,27,
48,venonat,3,33,Tackle,1,1,1
48,venonat,3,48,Supersonic,1,9,
48,venonat,3,50,Disable,1,1,2
48,venonat,3,60,Psybeam,1,33,
48,venonat,3,77,Poison Powder,1,20,
48,venonat,3,78,Stun Spore,1,28,
48,venonat,3,79,Sleep Powder,1,36,
48,venonat,3,93,Confusion,1,17,
48,venonat,3,94,Psychic,1,41,
48,venonat,3,141,Leech Life,1,25,
48,venonat,3,193,Foresight,1,1,3
48,venonat,4,33,Tackle,1,1,1
48,venonat,4,48,Supersonic,1,9,
48,venonat,4,50,Disable,1,1,2
48,venonat,4,60,Psybeam,1,33,
48,venonat,4,77,Poison Powder,1,20,
48,venonat,4,78,Stun Spore,1,28,
48,venonat,4,79,Sleep Powder,1,36,
48,venonat,4,93,Confusion,1,17,
48,venonat,4,94,Psychic,1,41,
48,venonat,4,141,Leech Life,1,25,
48,venonat,4,193,Foresight,1,1,3
48,venonat,5,33,Tackle,1,1,1
48,venonat,5,48,Supersonic,1,9,
48,venonat,5,50,Disable,1,1,2
48,venonat,5,60,Psybeam,1,33,
48,venonat,5,77,Poison Powder,1,20,
48,venonat,5,78,Stun Spore,1,28,
48,venonat,5,79,Sleep Powder,1,36,
48,venonat,5,93,Confusion,1,17,
48,venonat,5,94,Psychic,1,41,
48,venonat,5,141,Leech Life,1,25,
48,venonat,5,193,Foresight,1,1,3
48,venonat,6,33,Tackle,1,1,1
48,venonat,6,48,Supersonic,1,9,
48,venonat,6,50,Disable,1,1,2
48,venonat,6,60,Psybeam,1,33,
48,venonat,6,77,Poison Powder,1,20,
48,venonat,6,78,Stun Spore,1,28,
48,venonat,6,79,Sleep Powder,1,36,
48,venonat,6,93,Confusion,1,17,
48,venonat,6,94,Psychic,1,41,
48,venonat,6,141,Leech Life,1,25,
48,venonat,6,193,Foresight,1,1,3
48,venonat,7,33,Tackle,1,1,1
48,venonat,7,48,Supersonic,1,9,
48,venonat,7,50,Disable,1,1,2
48,venonat,7,60,Psybeam,1,33,
48,venonat,7,77,Poison Powder,1,20,
48,venonat,7,78,Stun Spore,1,28,
48,venonat,7,79,Sleep Powder,1,36,
48,venonat,7,93,Confusion,1,17,
48,venonat,7,94,Psychic,1,41,
48,venonat,7,141,Leech Life,1,25,
48,venonat,7,193,Foresight,1,1,3
48,venonat,8,33,Tackle,1,1,1
48,venonat,8,48,Supersonic,1,5,
48,venonat,8,50,Disable,1,1,2
48,venonat,8,60,Psybeam,1,25,
48,venonat,8,77,Poison Powder,1,13,
48,venonat,8,78,Stun Spore,1,23,
48,venonat,8,79,Sleep Powder,1,29,
48,venonat,8,93,Confusion,1,11,
48,venonat,8,94,Psychic,1,47,
48,venonat,8,141,Leech Life,1,17,
48,venonat,8,193,Foresight,1,1,3
48,venonat,8,305,Poison Fang,1,41,
48,venonat,8,324,Signal Beam,1,35,
48,venonat,8,428,Zen Headbutt,1,37,
48,venonat,9,33,Tackle,1,1,1
48,venonat,9,48,Supersonic,1,5,
48,venonat,9,50,Disable,1,1,2
48,venonat,9,60,Psybeam,1,25,
48,venonat,9,77,Poison Powder,1,13,
48,venonat,9,78,Stun Spore,1,23,
48,venonat,9,79,Sleep Powder,1,29,
48,venonat,9,93,Confusion,1,11,
48,venonat,9,94,Psychic,1,47,
48,venonat,9,141,Leech Life,1,17,
48,venonat,9,193,Foresight,1,1,3
48,venonat,9,305,Poison Fang,1,41,
48,venonat,9,324,Signal Beam,1,35,
48,venonat,9,428,Zen Headbutt,1,37,
48,venonat,10,33,Tackle,1,1,1
48,venonat,10,48,Supersonic,1,5,
48,venonat,10,50,Disable,1,1,2
48,venonat,10,60,Psybeam,1,25,
48,venonat,10,77,Poison Powder,1,13,
48,venonat,10,78,Stun Spore,1,23,
48,venonat,10,79,Sleep Powder,1,29,
48,venonat,10,93,Confusion,1,11,
48,venonat,10,94,Psychic,1,47,
48,venonat,10,141,Leech Life,1,17,
48,venonat,10,193,Foresight,1,1,3
48,venonat,10,305,Poison Fang,1,41,
48,venonat,10,324,Signal Beam,1,35,
48,venonat,10,428,Zen Headbutt,1,37,
48,venonat,11,33,Tackle,1,1,1
48,venonat,11,48,Supersonic,1,5,
48,venonat,11,50,Disable,1,1,2
48,venonat,11,60,Psybeam,1,25,
48,venonat,11,77,Poison Powder,1,13,
48,venonat,11,78,Stun Spore,1,23,
48,venonat,11,79,Sleep Powder,1,29,
48,venonat,11,93,Confusion,1,11,
48,venonat,11,94,Psychic,1,47,
48,venonat,11,141,Leech Life,1,17,
48,venonat,11,193,Foresight,1,1,3
48,venonat,11,305,Poison Fang,1,41,
48,venonat,11,324,Signal Beam,1,35,
48,venonat,11,428,Zen Headbutt,1,37,
48,venonat,12,33,Tackle,1,1,1
48,venonat,12,48,Supersonic,1,9,
48,venonat,12,50,Disable,1,1,2
48,venonat,12,60,Psybeam,1,33,
48,venonat,12,77,Poison Powder,1,20,
48,venonat,12,78,Stun Spore,1,28,
48,venonat,12,79,Sleep Powder,1,36,
48,venonat,12,93,Confusion,1,17,
48,venonat,12,94,Psychic,1,41,
48,venonat,12,141,Leech Life,1,25,
48,venonat,12,193,Foresight,1,1,3
48,venonat,13,33,Tackle,1,1,1
48,venonat,13,48,Supersonic,1,9,
48,venonat,13,50,Disable,1,1,2
48,venonat,13,60,Psybeam,1,33,
48,venonat,13,77,Poison Powder,1,20,
48,venonat,13,78,Stun Spore,1,28,
48,venonat,13,79,Sleep Powder,1,36,
48,venonat,13,93,Confusion,1,17,
48,venonat,13,94,Psychic,1,41,
48,venonat,13,141,Leech Life,1,25,
48,venonat,13,193,Foresight,1,1,3
48,venonat,14,33,Tackle,1,1,1
48,venonat,14,48,Supersonic,1,5,
48,venonat,14,50,Disable,1,1,2
48,venonat,14,60,Psybeam,1,25,
48,venonat,14,77,Poison Powder,1,13,
