pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
78,rapidash,1,23,Stomp,1,1,3
78,rapidash,1,23,Stomp,1,32,
78,rapidash,1,36,Take Down,1,47,
78,rapidash,1,39,Tail Whip,1,1,2
78,rapidash,1,39,Tail Whip,1,30,
78,rapidash,1,45,Growl,1,1,4
78,rapidash,1,45,Growl,1,35,
78,rapidash,1,52,Ember,1,1,1
78,rapidash,1,83,Fire Spin,1,39,
78,rapidash,1,97,Agility,1,55,
78,rapidash,2,23,Stomp,1,1,3
78,rapidash,2,23,Stomp,1,32,
78,rapidash,2,36,Take Down,1,47,
78,rapidash,2,39,Tail Whip,1,1,2
78,rapidash,2,39,Tail Whip,1,30,
78,rapidash,2,45,Growl,1,1,4
78,rapidash,2,45,Growl,1,35,
78,rapidash,2,52,Ember,1,1,1
78,rapidash,2,83,Fire Spin,1,39,
78,rapidash,2,97,Agility,1,55,
78,rapidash,3,23,Stomp,1,19,
78,rapidash,3,31,Fury Attack,1,40,
78,rapidash,3,33,Tackle,1,1,1
78,rapidash,3,36,Take Down,1,34,
78,rapidash,3,39,Tail Whip,1,1,3
78,rapidash,3,39,Tail Whip,1,8,
78,rapidash,3,45,Growl,1,1,2
78,rapidash,3,45,Growl,1,4,
78,rapidash,3,52,Ember,1,1,4
78,rapidash,3,52,Ember,1,13,
78,rapidash,3,83,Fire Spin,1,26,
78,rapidash,3,97,Agility,1,47,
78,rapidash,3,126,Fire Blast,1,61,
78,rapidash,4,23,Stomp,1,19,
78,rapidash,4,31,Fury Attack,1,40,
78,rapidash,4,33,Tackle,1,1,1
78,rapidash,4,36,Take Down,1,34,
78,rapidash,4,39,Tail Whip,1,1,3
78,rapidash,4,39,Tail Whip,1,8,
78,rapidash,4,45,Growl,1,1,2
78,rapidash,4,45,Growl,1,4,
78,rapidash,4,52,Ember,1,1,4
78,rapidash,4,52,Ember,1,13,
78,rapidash,4,83,Fire Spin,1,26,
78,rapidash,4,97,Agility,1,47,
78,rapidash,4,126,Fire Blast,1,61,
78,rapidash,5,23,Stomp,1,19,
78,rapidash,5,31,Fury Attack,1,40,
78,rapidash,5,33,Tackle,1,1,1
78,rapidash,5,36,Take Down,1,31,
78,rapidash,5,39,Tail Whip,1,1,3
78,rapidash,5,39,Tail Whip,1,9,
78,rapidash,5,45,Growl,1,1,2
78,rapidash,5,45,Growl,1,5,
78,rapidash,5,52,Ember,1,1,4
78,rapidash,5,52,Ember,1,14,
78,rapidash,5,83,Fire Spin,1,25,
78,rapidash,5,97,Agility,1,38,
78,rapidash,5,126,Fire Blast,1,63,
78,rapidash,5,340,Bounce,1,50,
78,rapidash,6,23,Stomp,1,19,
78,rapidash,6,31,Fury Attack,1,40,
78,rapidash,6,33,Tackle,1,1,1
78,rapidash,6,36,Take Down,1,31,
78,rapidash,6,39,Tail Whip,1,1,3
78,rapidash,6,39,Tail Whip,1,9,
78,rapidash,6,45,Growl,1,1,2
78,rapidash,6,45,Growl,1,5,
78,rapidash,6,52,Ember,1,1,4
78,rapidash,6,52,Ember,1,14,
78,rapidash,6,83,Fire Spin,1,25,
78,rapidash,6,97,Agility,1,38,
78,rapidash,6,126,Fire Blast,1,63,
78,rapidash,6,340,Bounce,1,50,
78,rapidash,7,23,Stomp,1,19,
78,rapidash,7,31,Fury Attack,1,40,
78,rapidash,7,36,Take Down,1,31,
78,rapidash,7,39,Tail Whip,1,1,3
78,rapidash,7,39,Tail Whip,1,9,
78,rapidash,7,45,Growl,1,1,2
78,rapidash,7,45,Growl,1,5,
78,rapidash,7,52,Ember,1,1,4
78,rapidash,7,52,Ember,1,14,
78,rapidash,7,83,Fire Spin,1,25,
78,rapidash,7,97,Agility,1,38,
78,rapidash,7,98,Quick Attack,1,1,1
78,rapidash,7,126,Fire Blast,1,63,
78,rapidash,7,340,Bounce,1,50,
78,rapidash,8,23,Stomp,1,19,
78,rapidash,8,31,Fury Attack,1,40,
78,rapidash,8,36,Take Down,1,28,
78,rapidash,8,39,Tail Whip,1,1,5
78,rapidash,8,39,Tail Whip,1,10,
78,rapidash,8,45,Growl,1,1,4
78,rapidash,8,45,Growl,1,7,
78,rapidash,8,52,Ember,1,1,6
78,rapidash,8,52,Ember,1,16,
78,rapidash,8,83,Fire Spin,1,25,
78,rapidash,8,97,Agility,1,34,
78,rapidash,8,98,Quick Attack,1,1,3
78,rapidash,8,126,Fire Blast,1,38,
78,rapidash,8,224,Megahorn,1,1,2
78,rapidash,8,340,Bounce,1,49,
78,rapidash,8,394,Flare Blitz,1,58,
78,rapidash,8,398,Poison Jab,1,1,1
78,rapidash,9,23,Stomp,1,19,
78,rapidash,9,31,Fury Attack,1,40,
78,rapidash,9,36,Take Down,1,28,
78,rapidash,9,39,Tail Whip,1,1,5
78,rapidash,9,39,Tail Whip,1,6,
78,rapidash,9,45,Growl,1,1,3
78,rapidash,9,52,Ember,1,1,6
78,rapidash,9,52,Ember,1,10,
78,rapidash,9,83,Fire Spin,1,24,
78,rapidash,9,97,Agility,1,33,
78,rapidash,9,98,Quick Attack,1,1,4
78,rapidash,9,126,Fire Blast,1,37,
78,rapidash,9,172,Flame Wheel,1,15,
78,rapidash,9,224,Megahorn,1,1,2
78,rapidash,9,340,Bounce,1,47,
78,rapidash,9,394,Flare Blitz,1,56,
78,rapidash,9,398,Poison Jab,1,1,1
78,rapidash,10,23,Stomp,1,19,
78,rapidash,10,31,Fury Attack,1,40,
78,rapidash,10,36,Take Down,1,28,
78,rapidash,10,39,Tail Whip,1,1,5
78,rapidash,10,39,Tail Whip,1,6,
78,rapidash,10,45,Growl,1,1,3
78,rapidash,10,52,Ember,1,1,6
78,rapidash,10,52,Ember,1,10,
78,rapidash,10,83,Fire Spin,1,24,
78,rapidash,10,97,Agility,1,33,
78,rapidash,10,98,Quick Attack,1,1,4
78,rapidash,10,126,Fire Blast,1,37,
78,rapidash,10,172,Flame Wheel,1,15,
78,rapidash,10,224,Megahorn,1,1,2
78,rapidash,10,340,Bounce,1,47,
78,rapidash,10,394,Flare Blitz,1,56,
78,rapidash,10,398,Poison Jab,1,1,1
78,rapidash,11,23,Stomp,1,17,
78,rapidash,11,31,Fury Attack,1,40,
78,rapidash,11,36,Take Down,1,29,
78,rapidash,11,39,Tail Whip,1,1,5
78,rapidash,11,39,Tail Whip,1,4,
78,rapidash,11,45,Growl,1,1,3
78,rapidash,11,52,Ember,1,1,6
78,rapidash,11,52,Ember,1,9,
78,rapidash,11,83,Fire Spin,1,25,
78,rapidash,11,97,Agility,1,37,
78,rapidash,11,98,Quick Attack,1,1,4
78,rapidash,11,126,Fire Blast,1,41,
78,rapidash,11,172,Flame Wheel,1,13,
78,rapidash,11,224,Megahorn,1,1,2
78,rapidash,11,340,Bounce,1,45,
78,rapidash,11,394,Flare Blitz,1,49,
78,rapidash,11,398,Poison Jab,1,1,1
78,rapidash,11,488,Flame Charge,1,21,
78,rapidash,11,517,Inferno,1,33,
78,rapidash,12,23,Stomp,1,19,
78,rapidash,12,31,Fury Attack,1,40,
78,rapidash,12,33,Tackle,1,1,1
78,rapidash,12,36,Take Down,1,31,
78,rapidash,12,39,Tail Whip,1,1,3
78,rapidash,12,39,Tail Whip,1,9,
78,rapidash,12,45,Growl,1,1,2
78,rapidash,12,45,Growl,1,5,
78,rapidash,12,52,Ember,1,1,4
78,rapidash,12,52,Ember,1,14,
78,rapidash,12,83,Fire Spin,1,25,
78,rapidash,12,97,Agility,1,38,
78,rapidash,12,126,Fire Blast,1,63,
78,rapidash,12,340,Bounce,1,50,
78,rapidash,13,23,Stomp,1,19,
78,rapidash,13,31,Fury Attack,1,40,
78,rapidash,13,33,Tackle,1,1,1
78,rapidash,13,36,Take Down,1,31,
78,rapidash,13,39,Tail Whip,1,1,3
78,rapidash,13,39,Tail Whip,1,9,
78,rapidash,13,45,Growl,1,1,2
