pokemon_id,version_group_id,move_name,level,type,power,accuracy
491,8,Disable,1,normal,-,100
491,8,Night Shade,1,ghost,-,100
491,9,Disable,1,normal,-,100
491,9,Ominous Wind,1,ghost,60,100
491,10,Disable,1,normal,-,100
491,10,Ominous Wind,1,ghost,60,100
491,11,Disable,1,normal,-,100
491,11,Ominous Wind,1,ghost,60,100
491,14,Disable,1,normal,-,100
491,14,Ominous Wind,1,ghost,60,100
491,15,Disable,1,normal,-,100
491,15,Ominous Wind,1,ghost,60,100
491,16,Disable,1,normal,-,100
491,16,Ominous Wind,1,ghost,60,100
491,8,Quick Attack,11,normal,40,100
491,9,Quick Attack,11,normal,40,100
491,10,Quick Attack,11,normal,40,100
491,11,Quick Attack,11,normal,40,100
491,14,Quick Attack,11,normal,40,100
491,15,Quick Attack,11,normal,40,100
491,16,Quick Attack,11,normal,40,100
491,8,Hypnosis,20,psychic,-,60
491,9,Hypnosis,20,psychic,-,60
491,10,Hypnosis,20,psychic,-,60
491,11,Hypnosis,20,psychic,-,60
491,14,Hypnosis,20,psychic,-,60
491,15,Hypnosis,20,psychic,-,60
491,16,Hypnosis,20,psychic,-,60
491,8,Pursuit,29,dark,40,100
491,9,Feint Attack,29,dark,60,-
491,10,Feint Attack,29,dark,60,-
491,11,Feint Attack,29,dark,60,-
491,14,Feint Attack,29,dark,60,-
491,15,Feint Attack,29,dark,60,-
491,16,Feint Attack,29,dark,60,-
491,8,Nightmare,38,ghost,-,100
491,9,Nightmare,38,ghost,-,100
491,10,Nightmare,38,ghost,-,100
491,11,Nightmare,38,ghost,-,100
491,14,Nightmare,38,ghost,-,100
491,15,Nightmare,38,ghost,-,100
491,16,Nightmare,38,ghost,-,100
491,8,Double Team,47,normal,-,-
491,9,Double Team,47,normal,-,-
491,10,Double Team,47,normal,-,-
491,11,Double Team,47,normal,-,-
491,14,Double Team,47,normal,-,-
491,15,Double Team,47,normal,-,-
491,16,Double Team,47,normal,-,-
491,8,Haze,57,ice,-,-
491,9,Haze,57,ice,-,-
491,10,Haze,57,ice,-,-
491,11,Haze,57,ice,-,-
491,14,Haze,57,ice,-,-
491,15,Haze,57,ice,-,-
491,16,Haze,57,ice,-,-
491,8,Dark Void,66,dark,-,80
491,9,Dark Void,66,dark,-,80
491,10,Dark Void,66,dark,-,80
491,11,Dark Void,66,dark,-,80
491,14,Dark Void,66,dark,-,80
491,15,Dark Void,66,dark,-,80
491,16,Dark Void,66,dark,-,80
491,8,Embargo,75,dark,-,100
491,9,Nasty Plot,75,dark,-,-
491,10,Nasty Plot,75,dark,-,-
491,11,Nasty Plot,75,dark,-,-
491,14,Nasty Plot,75,dark,-,-
491,15,Nasty Plot,75,dark,-,-
491,16,Nasty Plot,75,dark,-,-
491,8,Dream Eater,84,psychic,100,100
491,9,Dream Eater,84,psychic,100,100
491,10,Dream Eater,84,psychic,100,100
491,11,Dream Eater,84,psychic,100,100
491,14,Dream Eater,84,psychic,100,100
491,15,Dream Eater,84,psychic,100,100
491,16,Dream Eater,84,psychic,100,100
491,8,Dark Pulse,93,dark,80,100
491,9,Dark Pulse,93,dark,80,100
491,10,Dark Pulse,93,dark,80,100
491,11,Dark Pulse,93,dark,80,100
491,14,Dark Pulse,93,dark,80,100
491,15,Dark Pulse,93,dark,80,100
491,16,Dark Pulse,93,dark,80,100
