pokemon_id,version_group_id,move_name,level,type,power,accuracy
219,3,Ember,1,fire,40,100
219,3,Rock Throw,1,rock,50,90
219,3,Smog,1,poison,30,70
219,4,Ember,1,fire,40,100
219,4,Rock Throw,1,rock,50,90
219,4,Smog,1,poison,30,70
219,5,Ember,1,fire,40,100
219,5,Rock Throw,1,rock,50,90
219,5,Smog,1,poison,30,70
219,5,Yawn,1,normal,-,-
219,6,Ember,1,fire,40,100
219,6,Rock Throw,1,rock,50,90
219,6,Smog,1,poison,30,70
219,6,Yawn,1,normal,-,-
219,7,Ember,1,fire,40,100
219,7,Rock Throw,1,rock,50,90
219,7,Smog,1,poison,30,70
219,7,Yawn,1,normal,-,-
219,8,Ember,1,fire,40,100
219,8,Rock Throw,1,rock,50,90
219,8,Smog,1,poison,30,70
219,8,Yawn,1,normal,-,-
219,9,Ember,1,fire,40,100
219,9,Rock Throw,1,rock,50,90
219,9,Smog,1,poison,30,70
219,9,Yawn,1,normal,-,-
219,10,Ember,1,fire,40,100
219,10,Rock Throw,1,rock,50,90
219,10,Smog,1,poison,30,70
219,10,Yawn,1,normal,-,-
219,11,Ember,1,fire,40,100
219,11,Rock Throw,1,rock,50,90
219,11,Smog,1,poison,30,70
219,11,Yawn,1,normal,-,-
219,12,Ember,1,fire,40,100
219,12,Rock Throw,1,rock,50,90
219,12,Smog,1,poison,30,70
219,12,Yawn,1,normal,-,-
219,13,Ember,1,fire,40,100
219,13,Rock Throw,1,rock,50,90
219,13,Smog,1,poison,30,70
219,13,Yawn,1,normal,-,-
219,14,Ember,1,fire,40,100
219,14,Rock Throw,1,rock,50,90
219,14,Smog,1,poison,30,70
219,14,Yawn,1,normal,-,-
219,15,Ember,1,fire,40,100
219,15,Rock Throw,1,rock,50,90
219,15,Smog,1,poison,30,70
219,15,Yawn,1,normal,-,-
219,15,Earth Power,1,ground,90,100
219,16,Ember,1,fire,40,100
219,16,Rock Throw,1,rock,50,90
219,16,Smog,1,poison,30,70
219,16,Yawn,1,normal,-,-
219,16,Earth Power,1,ground,90,100
219,11,Ember,5,fire,40,100
219,14,Ember,5,fire,40,100
219,15,Ember,5,fire,40,100
219,16,Ember,6,fire,40,100
219,3,Ember,8,fire,40,100
219,4,Ember,8,fire,40,100
219,5,Ember,8,fire,40,100
219,6,Ember,8,fire,40,100
219,7,Ember,8,fire,40,100
219,8,Ember,8,fire,40,100
219,9,Ember,8,fire,40,100
219,10,Ember,8,fire,40,100
219,12,Ember,8,fire,40,100
219,13,Ember,8,fire,40,100
219,16,Rock Throw,8,rock,50,90
219,11,Rock Throw,10,rock,50,90
219,14,Rock Throw,10,rock,50,90
219,15,Rock Throw,10,rock,50,90
219,8,Rock Throw,11,rock,50,90
219,9,Rock Throw,11,rock,50,90
219,10,Rock Throw,11,rock,50,90
219,16,Harden,13,normal,-,-
219,11,Harden,14,normal,-,-
219,14,Harden,14,normal,-,-
219,15,Harden,14,normal,-,-
219,3,Rock Throw,15,rock,50,90
219,4,Rock Throw,15,rock,50,90
219,5,Rock Throw,15,rock,50,90
219,6,Rock Throw,15,rock,50,90
219,7,Rock Throw,15,rock,50,90
219,12,Rock Throw,15,rock,50,90
219,13,Rock Throw,15,rock,50,90
219,16,Incinerate,15,fire,60,100
219,8,Harden,16,normal,-,-
