pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
355,duskull,5,43,Leer,1,1,1
355,duskull,5,50,Disable,1,5,
355,duskull,5,58,Ice Beam,4,0,
355,duskull,5,59,Blizzard,4,0,
355,duskull,5,92,Toxic,4,0,
355,duskull,5,94,Psychic,4,0,
355,duskull,5,101,Night Shade,1,1,2
355,duskull,5,104,Double Team,4,0,
355,duskull,5,109,Confuse Ray,1,23,
355,duskull,5,148,Flash,4,0,
355,duskull,5,156,Rest,4,0,
355,duskull,5,168,Thief,4,0,
355,duskull,5,174,Curse,1,34,
355,duskull,5,182,Protect,4,0,
355,duskull,5,185,Feint Attack,2,0,
355,duskull,5,193,Foresight,1,12,
355,duskull,5,194,Destiny Bond,2,0,
355,duskull,5,212,Mean Look,1,45,
355,duskull,5,213,Attract,4,0,
355,duskull,5,216,Return,4,0,
355,duskull,5,218,Frustration,4,0,
355,duskull,5,220,Pain Split,2,0,
355,duskull,5,228,Pursuit,1,27,
355,duskull,5,237,Hidden Power,4,0,
355,duskull,5,240,Rain Dance,4,0,
355,duskull,5,241,Sunny Day,4,0,
355,duskull,5,247,Shadow Ball,4,0,
355,duskull,5,248,Future Sight,1,49,
355,duskull,5,259,Torment,4,0,
355,duskull,5,261,Will-O-Wisp,1,38,
355,duskull,5,262,Memento,2,0,
355,duskull,5,263,Facade,4,0,
355,duskull,5,269,Taunt,4,0,
355,duskull,5,285,Skill Swap,4,0,
355,duskull,5,286,Imprison,2,0,
355,duskull,5,288,Grudge,2,0,
355,duskull,5,289,Snatch,4,0,
355,duskull,5,290,Secret Power,4,0,
355,duskull,5,310,Astonish,1,16,
355,duskull,5,347,Calm Mind,4,0,
355,duskull,6,34,Body Slam,3,0,
355,duskull,6,38,Double-Edge,3,0,
355,duskull,6,43,Leer,1,1,1
355,duskull,6,50,Disable,1,5,
355,duskull,6,58,Ice Beam,4,0,
355,duskull,6,59,Blizzard,4,0,
355,duskull,6,92,Toxic,4,0,
355,duskull,6,94,Psychic,4,0,
355,duskull,6,101,Night Shade,1,1,2
355,duskull,6,102,Mimic,3,0,
355,duskull,6,104,Double Team,4,0,
355,duskull,6,109,Confuse Ray,1,23,
355,duskull,6,138,Dream Eater,3,0,
355,duskull,6,148,Flash,4,0,
355,duskull,6,156,Rest,4,0,
355,duskull,6,164,Substitute,3,0,
355,duskull,6,168,Thief,4,0,
355,duskull,6,173,Snore,3,0,
