pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
649,genesect,11,63,Hyper Beam,1,73,
649,genesect,11,98,Quick Attack,1,1,2
649,genesect,11,103,Screech,1,1,5
649,genesect,11,120,Self-Destruct,1,77,
649,genesect,11,161,Tri Attack,1,44,
649,genesect,11,163,Slash,1,29,
649,genesect,11,192,Zap Cannon,1,66,
649,genesect,11,199,Lock-On,1,11,
649,genesect,11,210,Fury Cutter,1,7,
649,genesect,11,232,Metal Claw,1,1,4
649,genesect,11,319,Metal Sound,1,33,
649,genesect,11,324,Signal Beam,1,40,
649,genesect,11,393,Magnet Rise,1,1,3
649,genesect,11,404,X-Scissor,1,51,
649,genesect,11,405,Bug Buzz,1,55,
649,genesect,11,443,Magnet Bomb,1,22,
649,genesect,11,488,Flame Charge,1,18,
649,genesect,11,493,Simple Beam,1,62,
649,genesect,11,546,Techno Blast,1,1,1
649,genesect,14,63,Hyper Beam,1,73,
649,genesect,14,98,Quick Attack,1,1,2
649,genesect,14,103,Screech,1,1,5
649,genesect,14,120,Self-Destruct,1,77,
649,genesect,14,161,Tri Attack,1,44,
649,genesect,14,163,Slash,1,29,
649,genesect,14,192,Zap Cannon,1,66,
649,genesect,14,199,Lock-On,1,11,
649,genesect,14,210,Fury Cutter,1,7,
649,genesect,14,232,Metal Claw,1,1,4
649,genesect,14,319,Metal Sound,1,33,
649,genesect,14,324,Signal Beam,1,40,
649,genesect,14,393,Magnet Rise,1,1,3
649,genesect,14,404,X-Scissor,1,51,
649,genesect,14,405,Bug Buzz,1,55,
649,genesect,14,443,Magnet Bomb,1,22,
649,genesect,14,488,Flame Charge,1,18,
649,genesect,14,493,Simple Beam,1,62,
649,genesect,14,546,Techno Blast,1,1,1
649,genesect,15,63,Hyper Beam,1,73,
649,genesect,15,98,Quick Attack,1,1,3
649,genesect,15,103,Screech,1,1,6
649,genesect,15,120,Self-Destruct,1,77,
649,genesect,15,161,Tri Attack,1,44,
649,genesect,15,163,Slash,1,29,
649,genesect,15,192,Zap Cannon,1,66,
649,genesect,15,199,Lock-On,1,11,
649,genesect,15,210,Fury Cutter,1,7,
649,genesect,15,232,Metal Claw,1,1,5
649,genesect,15,319,Metal Sound,1,33,
649,genesect,15,324,Signal Beam,1,40,
649,genesect,15,393,Magnet Rise,1,1,4
649,genesect,15,404,X-Scissor,1,51,
649,genesect,15,405,Bug Buzz,1,55,
649,genesect,15,443,Magnet Bomb,1,22,
649,genesect,15,488,Flame Charge,1,18,
649,genesect,15,493,Simple Beam,1,62,
649,genesect,15,546,Techno Blast,1,1,2
649,genesect,15,565,Fell Stinger,1,1,1
649,genesect,16,63,Hyper Beam,1,73,1
649,genesect,16,98,Quick Attack,1,1,3
649,genesect,16,103,Screech,1,1,6
649,genesect,16,120,Self-Destruct,1,77,1
649,genesect,16,161,Tri Attack,1,44,1
649,genesect,16,163,Slash,1,29,1
649,genesect,16,192,Zap Cannon,1,66,1
649,genesect,16,199,Lock-On,1,11,1
649,genesect,16,210,Fury Cutter,1,7,1
649,genesect,16,232,Metal Claw,1,1,5
649,genesect,16,319,Metal Sound,1,33,1
649,genesect,16,324,Signal Beam,1,40,1
649,genesect,16,393,Magnet Rise,1,1,4
649,genesect,16,404,X-Scissor,1,51,1
649,genesect,16,405,Bug Buzz,1,55,1
649,genesect,16,443,Magnet Bomb,1,22,1
649,genesect,16,488,Flame Charge,1,18,1
649,genesect,16,493,Simple Beam,1,62,1
649,genesect,16,546,Techno Blast,1,1,2
649,genesect,16,565,Fell Stinger,1,1,1
