pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
168,ariados,3,40,Poison Sting,1,1,1
168,ariados,3,63,Hyper Beam,4,0,
168,ariados,3,76,Solar Beam,4,0,
168,ariados,3,81,String Shot,1,1,2
168,ariados,3,91,Dig,4,0,
168,ariados,3,92,Toxic,4,0,
168,ariados,3,94,Psychic,1,63,
168,ariados,3,94,Psychic,4,0,
168,ariados,3,101,Night Shade,1,17,
168,ariados,3,103,Screech,1,53,
168,ariados,3,104,Double Team,4,0,
168,ariados,3,132,Constrict,1,1,4
168,ariados,3,132,Constrict,1,11,
168,ariados,3,141,Leech Life,1,25,
168,ariados,3,148,Flash,4,0,
168,ariados,3,154,Fury Swipes,1,34,
168,ariados,3,156,Rest,4,0,
168,ariados,3,168,Thief,4,0,
168,ariados,3,169,Spider Web,1,43,
168,ariados,3,173,Snore,4,0,
168,ariados,3,174,Curse,4,0,
168,ariados,3,182,Protect,4,0,
168,ariados,3,184,Scary Face,1,1,3
168,ariados,3,184,Scary Face,1,6,
168,ariados,3,188,Sludge Bomb,4,0,
168,ariados,3,202,Giga Drain,4,0,
168,ariados,3,203,Endure,4,0,
168,ariados,3,207,Swagger,4,0,
168,ariados,3,213,Attract,4,0,
168,ariados,3,214,Sleep Talk,4,0,
168,ariados,3,216,Return,4,0,
168,ariados,3,218,Frustration,4,0,
168,ariados,3,237,Hidden Power,4,0,
168,ariados,3,241,Sunny Day,4,0,
168,ariados,4,40,Poison Sting,1,1,1
168,ariados,4,63,Hyper Beam,4,0,
168,ariados,4,76,Solar Beam,4,0,
168,ariados,4,81,String Shot,1,1,2
168,ariados,4,91,Dig,4,0,
168,ariados,4,92,Toxic,4,0,
168,ariados,4,94,Psychic,1,63,
168,ariados,4,94,Psychic,4,0,
168,ariados,4,97,Agility,1,53,
168,ariados,4,101,Night Shade,1,17,
168,ariados,4,104,Double Team,4,0,
168,ariados,4,132,Constrict,1,1,4
168,ariados,4,132,Constrict,1,11,
168,ariados,4,141,Leech Life,1,25,
168,ariados,4,148,Flash,4,0,
168,ariados,4,154,Fury Swipes,1,34,
168,ariados,4,156,Rest,4,0,
168,ariados,4,168,Thief,4,0,
168,ariados,4,169,Spider Web,1,43,
168,ariados,4,173,Snore,4,0,
168,ariados,4,174,Curse,4,0,
168,ariados,4,182,Protect,4,0,
168,ariados,4,184,Scary Face,1,1,3
168,ariados,4,184,Scary Face,1,6,
168,ariados,4,188,Sludge Bomb,4,0,
168,ariados,4,202,Giga Drain,4,0,
168,ariados,4,203,Endure,4,0,
168,ariados,4,207,Swagger,4,0,
168,ariados,4,213,Attract,4,0,
168,ariados,4,214,Sleep Talk,4,0,
168,ariados,4,216,Return,4,0,
168,ariados,4,218,Frustration,4,0,
168,ariados,4,237,Hidden Power,4,0,
168,ariados,4,241,Sunny Day,4,0,
168,ariados,5,40,Poison Sting,1,1,1
168,ariados,5,63,Hyper Beam,4,0,
168,ariados,5,76,Solar Beam,4,0,
168,ariados,5,81,String Shot,1,1,2
168,ariados,5,91,Dig,4,0,
168,ariados,5,92,Toxic,4,0,
168,ariados,5,94,Psychic,1,63,
168,ariados,5,94,Psychic,4,0,
168,ariados,5,97,Agility,1,53,
168,ariados,5,101,Night Shade,1,17,
168,ariados,5,104,Double Team,4,0,
168,ariados,5,132,Constrict,1,1,4
168,ariados,5,132,Constrict,1,11,
168,ariados,5,141,Leech Life,1,25,
168,ariados,5,148,Flash,4,0,
168,ariados,5,154,Fury Swipes,1,34,
168,ariados,5,156,Rest,4,0,
168,ariados,5,168,Thief,4,0,
168,ariados,5,169,Spider Web,1,43,
168,ariados,5,182,Protect,4,0,
168,ariados,5,184,Scary Face,1,1,3
168,ariados,5,184,Scary Face,1,6,
168,ariados,5,188,Sludge Bomb,4,0,
168,ariados,5,202,Giga Drain,4,0,
168,ariados,5,213,Attract,4,0,
168,ariados,5,216,Return,4,0,
168,ariados,5,218,Frustration,4,0,
168,ariados,5,237,Hidden Power,4,0,
168,ariados,5,241,Sunny Day,4,0,
168,ariados,5,263,Facade,4,0,
168,ariados,5,290,Secret Power,4,0,
168,ariados,6,34,Body Slam,3,0,
168,ariados,6,38,Double-Edge,3,0,
168,ariados,6,40,Poison Sting,1,1,1
168,ariados,6,63,Hyper Beam,4,0,
168,ariados,6,76,Solar Beam,4,0,
168,ariados,6,81,String Shot,1,1,2
168,ariados,6,91,Dig,4,0,
168,ariados,6,92,Toxic,4,0,
168,ariados,6,94,Psychic,1,63,
168,ariados,6,94,Psychic,4,0,
168,ariados,6,97,Agility,1,53,
168,ariados,6,101,Night Shade,1,17,
168,ariados,6,102,Mimic,3,0,
168,ariados,6,104,Double Team,4,0,
