pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
631,heatmor,11,20,Bind,1,11,
631,heatmor,11,53,Flamethrower,1,51,
631,heatmor,11,83,Fire Spin,1,16,
631,heatmor,11,122,Lick,1,1,2
631,heatmor,11,133,Amnesia,1,46,
631,heatmor,11,154,Fury Swipes,1,21,
631,heatmor,11,163,Slash,1,41,
631,heatmor,11,254,Stockpile,1,56,1
631,heatmor,11,255,Spit Up,1,56,2
631,heatmor,11,256,Swallow,1,56,3
631,heatmor,11,289,Snatch,1,26,
631,heatmor,11,316,Odor Sleuth,1,6,
631,heatmor,11,450,Bug Bite,1,36,
631,heatmor,11,481,Flame Burst,1,31,
631,heatmor,11,510,Incinerate,1,1,1
631,heatmor,11,517,Inferno,1,61,
631,heatmor,14,20,Bind,1,11,
631,heatmor,14,53,Flamethrower,1,51,
631,heatmor,14,83,Fire Spin,1,16,
631,heatmor,14,122,Lick,1,1,2
631,heatmor,14,133,Amnesia,1,46,
631,heatmor,14,154,Fury Swipes,1,21,
631,heatmor,14,163,Slash,1,41,
631,heatmor,14,254,Stockpile,1,56,1
631,heatmor,14,255,Spit Up,1,56,2
631,heatmor,14,256,Swallow,1,56,3
631,heatmor,14,289,Snatch,1,26,
631,heatmor,14,316,Odor Sleuth,1,6,
631,heatmor,14,450,Bug Bite,1,36,
631,heatmor,14,481,Flame Burst,1,31,
631,heatmor,14,510,Incinerate,1,1,1
631,heatmor,14,517,Inferno,1,61,
631,heatmor,15,20,Bind,1,11,
631,heatmor,15,33,Tackle,1,1,3
631,heatmor,15,53,Flamethrower,1,47,
631,heatmor,15,83,Fire Spin,1,16,
631,heatmor,15,122,Lick,1,1,5
631,heatmor,15,133,Amnesia,1,44,
631,heatmor,15,154,Fury Swipes,1,21,
631,heatmor,15,163,Slash,1,41,
631,heatmor,15,254,Stockpile,1,50,1
631,heatmor,15,255,Spit Up,1,50,2
631,heatmor,15,256,Swallow,1,50,3
631,heatmor,15,289,Snatch,1,26,
631,heatmor,15,316,Odor Sleuth,1,6,
631,heatmor,15,450,Bug Bite,1,36,
631,heatmor,15,468,Hone Claws,1,1,2
631,heatmor,15,481,Flame Burst,1,31,
631,heatmor,15,510,Incinerate,1,1,4
631,heatmor,15,517,Inferno,1,1,1
631,heatmor,15,517,Inferno,1,61,
631,heatmor,16,20,Bind,1,11,1
631,heatmor,16,33,Tackle,1,1,3
631,heatmor,16,53,Flamethrower,1,47,1
631,heatmor,16,83,Fire Spin,1,16,1
631,heatmor,16,122,Lick,1,1,5
631,heatmor,16,133,Amnesia,1,44,1
631,heatmor,16,154,Fury Swipes,1,21,1
631,heatmor,16,163,Slash,1,41,1
631,heatmor,16,254,Stockpile,1,50,1
631,heatmor,16,255,Spit Up,1,50,2
631,heatmor,16,256,Swallow,1,50,3
631,heatmor,16,289,Snatch,1,26,1
631,heatmor,16,316,Odor Sleuth,1,6,1
631,heatmor,16,450,Bug Bite,1,36,1
631,heatmor,16,468,Hone Claws,1,1,2
631,heatmor,16,481,Flame Burst,1,31,1
631,heatmor,16,510,Incinerate,1,1,4
631,heatmor,16,517,Inferno,1,1,1
631,heatmor,16,517,Inferno,1,61,1
