pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
238,smoochum,3,1,Pound,1,1,1
238,smoochum,3,8,Ice Punch,4,0,
238,smoochum,3,47,Sing,1,25,
238,smoochum,3,59,Blizzard,1,49,
238,smoochum,3,59,Blizzard,4,0,
238,smoochum,3,92,Toxic,4,0,
238,smoochum,3,93,Confusion,1,21,
238,smoochum,3,94,Psychic,1,37,
238,smoochum,3,94,Psychic,4,0,
238,smoochum,3,96,Meditate,2,0,
238,smoochum,3,104,Double Team,4,0,
238,smoochum,3,122,Lick,1,1,2
238,smoochum,3,138,Dream Eater,4,0,
238,smoochum,3,142,Lovely Kiss,2,0,
238,smoochum,3,156,Rest,4,0,
238,smoochum,3,168,Thief,4,0,
238,smoochum,3,171,Nightmare,4,0,
238,smoochum,3,173,Snore,4,0,
238,smoochum,3,174,Curse,4,0,
238,smoochum,3,181,Powder Snow,1,13,
238,smoochum,3,182,Protect,4,0,
238,smoochum,3,186,Sweet Kiss,1,9,
238,smoochum,3,189,Mud-Slap,4,0,
238,smoochum,3,195,Perish Song,1,45,
238,smoochum,3,196,Icy Wind,4,0,
238,smoochum,3,203,Endure,4,0,
238,smoochum,3,207,Swagger,4,0,
238,smoochum,3,212,Mean Look,1,33,
238,smoochum,3,213,Attract,4,0,
238,smoochum,3,214,Sleep Talk,4,0,
238,smoochum,3,216,Return,4,0,
238,smoochum,3,218,Frustration,4,0,
238,smoochum,3,223,Dynamic Punch,4,0,
238,smoochum,3,230,Sweet Scent,4,0,
238,smoochum,3,237,Hidden Power,4,0,
238,smoochum,3,240,Rain Dance,4,0,
238,smoochum,3,244,Psych Up,4,0,
238,smoochum,3,247,Shadow Ball,4,0,
238,smoochum,4,1,Pound,1,1,1
238,smoochum,4,8,Ice Punch,4,0,
238,smoochum,4,47,Sing,1,25,
238,smoochum,4,58,Ice Beam,3,0,
238,smoochum,4,59,Blizzard,1,49,
238,smoochum,4,59,Blizzard,4,0,
238,smoochum,4,92,Toxic,4,0,
238,smoochum,4,93,Confusion,1,21,
238,smoochum,4,94,Psychic,1,37,
238,smoochum,4,94,Psychic,4,0,
238,smoochum,4,96,Meditate,2,0,
238,smoochum,4,104,Double Team,4,0,
238,smoochum,4,122,Lick,1,1,2
238,smoochum,4,138,Dream Eater,4,0,
238,smoochum,4,156,Rest,4,0,
238,smoochum,4,168,Thief,4,0,
238,smoochum,4,171,Nightmare,4,0,
238,smoochum,4,173,Snore,4,0,
238,smoochum,4,174,Curse,4,0,
238,smoochum,4,181,Powder Snow,1,13,
238,smoochum,4,182,Protect,4,0,
238,smoochum,4,186,Sweet Kiss,1,9,
238,smoochum,4,189,Mud-Slap,4,0,
238,smoochum,4,195,Perish Song,1,45,
238,smoochum,4,196,Icy Wind,4,0,
238,smoochum,4,203,Endure,4,0,
238,smoochum,4,207,Swagger,4,0,
238,smoochum,4,212,Mean Look,1,33,
238,smoochum,4,213,Attract,4,0,
238,smoochum,4,214,Sleep Talk,4,0,
238,smoochum,4,216,Return,4,0,
238,smoochum,4,218,Frustration,4,0,
238,smoochum,4,223,Dynamic Punch,4,0,
238,smoochum,4,230,Sweet Scent,4,0,
238,smoochum,4,237,Hidden Power,4,0,
238,smoochum,4,240,Rain Dance,4,0,
238,smoochum,4,244,Psych Up,4,0,
238,smoochum,4,247,Shadow Ball,4,0,
238,smoochum,5,1,Pound,1,1,1
238,smoochum,5,8,Ice Punch,2,0,
238,smoochum,5,47,Sing,1,25,
238,smoochum,5,58,Ice Beam,4,0,
238,smoochum,5,59,Blizzard,1,57,
238,smoochum,5,59,Blizzard,4,0,
238,smoochum,5,92,Toxic,4,0,
238,smoochum,5,93,Confusion,1,21,
238,smoochum,5,94,Psychic,1,45,
238,smoochum,5,94,Psychic,4,0,
238,smoochum,5,96,Meditate,2,0,
238,smoochum,5,104,Double Team,4,0,
238,smoochum,5,113,Light Screen,4,0,
238,smoochum,5,115,Reflect,4,0,
238,smoochum,5,122,Lick,1,1,2
238,smoochum,5,148,Flash,4,0,
238,smoochum,5,156,Rest,4,0,
238,smoochum,5,168,Thief,4,0,
238,smoochum,5,181,Powder Snow,1,13,
238,smoochum,5,182,Protect,4,0,
238,smoochum,5,186,Sweet Kiss,1,9,
238,smoochum,5,195,Perish Song,1,49,
238,smoochum,5,212,Mean Look,1,33,
238,smoochum,5,213,Attract,4,0,
238,smoochum,5,216,Return,4,0,
238,smoochum,5,218,Frustration,4,0,
238,smoochum,5,237,Hidden Power,4,0,
238,smoochum,5,240,Rain Dance,4,0,
238,smoochum,5,244,Psych Up,2,0,
238,smoochum,5,247,Shadow Ball,4,0,
238,smoochum,5,252,Fake Out,2,0,
238,smoochum,5,258,Hail,4,0,
238,smoochum,5,263,Facade,4,0,
238,smoochum,5,273,Wish,2,0,
238,smoochum,5,285,Skill Swap,4,0,
238,smoochum,5,290,Secret Power,4,0,
238,smoochum,5,313,Fake Tears,1,37,
238,smoochum,5,347,Calm Mind,4,0,
238,smoochum,5,352,Water Pulse,4,0,
238,smoochum,6,1,Pound,1,1,1
