pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
198,murkrow,3,17,Wing Attack,2,0,
198,murkrow,3,18,Whirlwind,2,0,
198,murkrow,3,19,Fly,4,0,
198,murkrow,3,64,Peck,1,1,
198,murkrow,3,65,Drill Peck,2,0,
198,murkrow,3,92,Toxic,4,0,
198,murkrow,3,98,Quick Attack,2,0,
198,murkrow,3,101,Night Shade,1,26,
198,murkrow,3,104,Double Team,4,0,
198,murkrow,3,114,Haze,1,16,
198,murkrow,3,119,Mirror Move,2,0,
198,murkrow,3,129,Swift,4,0,
198,murkrow,3,138,Dream Eater,4,0,
198,murkrow,3,156,Rest,4,0,
198,murkrow,3,168,Thief,4,0,
198,murkrow,3,171,Nightmare,4,0,
198,murkrow,3,173,Snore,4,0,
198,murkrow,3,174,Curse,4,0,
198,murkrow,3,182,Protect,4,0,
198,murkrow,3,185,Feint Attack,1,31,
198,murkrow,3,189,Mud-Slap,4,0,
198,murkrow,3,196,Icy Wind,4,0,
198,murkrow,3,197,Detect,4,0,
198,murkrow,3,203,Endure,4,0,
198,murkrow,3,207,Swagger,4,0,
198,murkrow,3,211,Steel Wing,4,0,
198,murkrow,3,212,Mean Look,1,41,
198,murkrow,3,213,Attract,4,0,
198,murkrow,3,214,Sleep Talk,4,0,
198,murkrow,3,216,Return,4,0,
198,murkrow,3,218,Frustration,4,0,
198,murkrow,3,228,Pursuit,1,11,
198,murkrow,3,237,Hidden Power,4,0,
198,murkrow,3,241,Sunny Day,4,0,
198,murkrow,3,244,Psych Up,4,0,
198,murkrow,3,247,Shadow Ball,4,0,
198,murkrow,4,17,Wing Attack,2,0,
198,murkrow,4,18,Whirlwind,2,0,
198,murkrow,4,19,Fly,4,0,
198,murkrow,4,64,Peck,1,1,
198,murkrow,4,65,Drill Peck,2,0,
198,murkrow,4,92,Toxic,4,0,
198,murkrow,4,98,Quick Attack,2,0,
198,murkrow,4,101,Night Shade,1,26,
198,murkrow,4,104,Double Team,4,0,
198,murkrow,4,114,Haze,1,16,
198,murkrow,4,119,Mirror Move,2,0,
198,murkrow,4,129,Swift,4,0,
198,murkrow,4,138,Dream Eater,4,0,
198,murkrow,4,143,Sky Attack,2,0,
198,murkrow,4,156,Rest,4,0,
198,murkrow,4,168,Thief,4,0,
198,murkrow,4,171,Nightmare,4,0,
198,murkrow,4,173,Snore,4,0,
198,murkrow,4,174,Curse,4,0,
198,murkrow,4,182,Protect,4,0,
198,murkrow,4,185,Feint Attack,1,31,
198,murkrow,4,189,Mud-Slap,4,0,
198,murkrow,4,196,Icy Wind,4,0,
198,murkrow,4,197,Detect,4,0,
198,murkrow,4,203,Endure,4,0,
198,murkrow,4,207,Swagger,4,0,
198,murkrow,4,211,Steel Wing,4,0,
198,murkrow,4,212,Mean Look,1,41,
198,murkrow,4,213,Attract,4,0,
198,murkrow,4,214,Sleep Talk,4,0,
198,murkrow,4,216,Return,4,0,
198,murkrow,4,218,Frustration,4,0,
198,murkrow,4,228,Pursuit,1,11,
198,murkrow,4,237,Hidden Power,4,0,
198,murkrow,4,241,Sunny Day,4,0,
198,murkrow,4,244,Psych Up,4,0,
198,murkrow,4,247,Shadow Ball,4,0,
198,murkrow,5,17,Wing Attack,2,0,
198,murkrow,5,18,Whirlwind,2,0,
198,murkrow,5,19,Fly,4,0,
198,murkrow,5,64,Peck,1,1,
198,murkrow,5,65,Drill Peck,2,0,
198,murkrow,5,92,Toxic,4,0,
198,murkrow,5,101,Night Shade,1,27,
198,murkrow,5,104,Double Team,4,0,
198,murkrow,5,109,Confuse Ray,2,0,
198,murkrow,5,114,Haze,1,22,
198,murkrow,5,119,Mirror Move,2,0,
198,murkrow,5,143,Sky Attack,2,0,
198,murkrow,5,156,Rest,4,0,
