pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
2,ivysaur,1,14,Swords Dance,4,0,
2,ivysaur,1,15,Cut,4,0,
2,ivysaur,1,22,Vine Whip,1,13,
2,ivysaur,1,33,Tackle,1,1,1
2,ivysaur,1,34,Body Slam,4,0,
2,ivysaur,1,36,Take Down,4,0,
2,ivysaur,1,38,Double-Edge,4,0,
2,ivysaur,1,45,Growl,1,1,2
2,ivysaur,1,72,Mega Drain,4,0,
2,ivysaur,1,73,Leech Seed,1,1,3
2,ivysaur,1,73,Leech Seed,1,7,
2,ivysaur,1,74,Growth,1,38,
2,ivysaur,1,75,Razor Leaf,1,30,
2,ivysaur,1,76,Solar Beam,1,54,
2,ivysaur,1,76,Solar Beam,4,0,
2,ivysaur,1,77,Poison Powder,1,22,
2,ivysaur,1,79,Sleep Powder,1,46,
2,ivysaur,1,92,Toxic,4,0,
2,ivysaur,1,99,Rage,4,0,
2,ivysaur,1,102,Mimic,4,0,
2,ivysaur,1,104,Double Team,4,0,
2,ivysaur,1,115,Reflect,4,0,
2,ivysaur,1,117,Bide,4,0,
2,ivysaur,1,156,Rest,4,0,
2,ivysaur,1,164,Substitute,4,0,
2,ivysaur,2,14,Swords Dance,4,0,
2,ivysaur,2,15,Cut,4,0,
2,ivysaur,2,22,Vine Whip,1,13,
2,ivysaur,2,33,Tackle,1,1,1
2,ivysaur,2,34,Body Slam,4,0,
2,ivysaur,2,36,Take Down,4,0,
2,ivysaur,2,38,Double-Edge,4,0,
2,ivysaur,2,45,Growl,1,1,2
2,ivysaur,2,72,Mega Drain,4,0,
2,ivysaur,2,73,Leech Seed,1,1,3
2,ivysaur,2,73,Leech Seed,1,7,
2,ivysaur,2,74,Growth,1,38,
2,ivysaur,2,75,Razor Leaf,1,30,
2,ivysaur,2,76,Solar Beam,1,54,
2,ivysaur,2,76,Solar Beam,4,0,
2,ivysaur,2,77,Poison Powder,1,22,
2,ivysaur,2,79,Sleep Powder,1,46,
2,ivysaur,2,92,Toxic,4,0,
2,ivysaur,2,99,Rage,4,0,
2,ivysaur,2,102,Mimic,4,0,
2,ivysaur,2,104,Double Team,4,0,
2,ivysaur,2,115,Reflect,4,0,
2,ivysaur,2,117,Bide,4,0,
2,ivysaur,2,156,Rest,4,0,
2,ivysaur,2,164,Substitute,4,0,
2,ivysaur,3,15,Cut,4,0,
2,ivysaur,3,22,Vine Whip,1,10,
2,ivysaur,3,29,Headbutt,4,0,
2,ivysaur,3,33,Tackle,1,1,1
2,ivysaur,3,45,Growl,1,1,2
2,ivysaur,3,45,Growl,1,4,
2,ivysaur,3,73,Leech Seed,1,1,3
2,ivysaur,3,73,Leech Seed,1,7,
2,ivysaur,3,74,Growth,1,38,
2,ivysaur,3,75,Razor Leaf,1,22,
2,ivysaur,3,76,Solar Beam,1,56,
2,ivysaur,3,76,Solar Beam,4,0,
2,ivysaur,3,77,Poison Powder,1,15,
2,ivysaur,3,79,Sleep Powder,1,15,4
2,ivysaur,3,92,Toxic,4,0,
2,ivysaur,3,104,Double Team,4,0,
2,ivysaur,3,111,Defense Curl,4,0,
2,ivysaur,3,148,Flash,4,0,
2,ivysaur,3,156,Rest,4,0,
2,ivysaur,3,173,Snore,4,0,
2,ivysaur,3,174,Curse,4,0,
2,ivysaur,3,182,Protect,4,0,
2,ivysaur,3,189,Mud-Slap,4,0,
2,ivysaur,3,202,Giga Drain,4,0,
2,ivysaur,3,203,Endure,4,0,
2,ivysaur,3,207,Swagger,4,0,
2,ivysaur,3,210,Fury Cutter,4,0,
2,ivysaur,3,213,Attract,4,0,
2,ivysaur,3,214,Sleep Talk,4,0,
2,ivysaur,3,216,Return,4,0,
2,ivysaur,3,218,Frustration,4,0,
2,ivysaur,3,230,Sweet Scent,1,29,
2,ivysaur,3,230,Sweet Scent,4,0,
2,ivysaur,3,235,Synthesis,1,47,
2,ivysaur,3,237,Hidden Power,4,0,
2,ivysaur,3,241,Sunny Day,4,0,
2,ivysaur,4,15,Cut,4,0,
2,ivysaur,4,22,Vine Whip,1,10,
2,ivysaur,4,29,Headbutt,4,0,
2,ivysaur,4,33,Tackle,1,1,1
2,ivysaur,4,45,Growl,1,1,2
2,ivysaur,4,45,Growl,1,4,
2,ivysaur,4,73,Leech Seed,1,1,3
2,ivysaur,4,73,Leech Seed,1,7,
2,ivysaur,4,74,Growth,1,38,
2,ivysaur,4,75,Razor Leaf,1,22,
2,ivysaur,4,76,Solar Beam,1,56,
2,ivysaur,4,76,Solar Beam,4,0,
2,ivysaur,4,77,Poison Powder,1,15,
2,ivysaur,4,79,Sleep Powder,1,15,4
2,ivysaur,4,92,Toxic,4,0,
2,ivysaur,4,104,Double Team,4,0,
2,ivysaur,4,111,Defense Curl,4,0,
2,ivysaur,4,148,Flash,4,0,
2,ivysaur,4,156,Rest,4,0,
2,ivysaur,4,173,Snore,4,0,
2,ivysaur,4,174,Curse,4,0,
2,ivysaur,4,182,Protect,4,0,
2,ivysaur,4,189,Mud-Slap,4,0,
2,ivysaur,4,202,Giga Drain,4,0,
2,ivysaur,4,203,Endure,4,0,
2,ivysaur,4,207,Swagger,4,0,
2,ivysaur,4,210,Fury Cutter,4,0,
2,ivysaur,4,213,Attract,4,0,
2,ivysaur,4,214,Sleep Talk,4,0,
2,ivysaur,4,216,Return,4,0,
2,ivysaur,4,218,Frustration,4,0,
2,ivysaur,4,230,Sweet Scent,1,29,
2,ivysaur,4,230,Sweet Scent,4,0,
2,ivysaur,4,235,Synthesis,1,47,
2,ivysaur,4,237,Hidden Power,4,0,
2,ivysaur,4,241,Sunny Day,4,0,
2,ivysaur,5,15,Cut,4,0,
2,ivysaur,5,22,Vine Whip,1,10,
2,ivysaur,5,33,Tackle,1,1,1
2,ivysaur,5,45,Growl,1,1,2
2,ivysaur,5,45,Growl,1,4,
