pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
717,yveltal,15,13,Razor Wind,1,1,2
717,yveltal,15,15,Cut,4,0,
717,yveltal,15,19,Fly,4,0,
717,yveltal,15,50,Disable,1,35,
717,yveltal,15,63,Hyper Beam,1,88,
717,yveltal,15,63,Hyper Beam,4,0,
717,yveltal,15,92,Toxic,4,0,
717,yveltal,15,94,Psychic,1,59,
717,yveltal,15,94,Psychic,4,0,
717,yveltal,15,104,Double Team,1,5,
717,yveltal,15,104,Double Team,4,0,
717,yveltal,15,138,Dream Eater,4,0,
717,yveltal,15,143,Sky Attack,1,93,
717,yveltal,15,156,Rest,4,0,
717,yveltal,15,157,Rock Slide,4,0,
717,yveltal,15,164,Substitute,4,0,
717,yveltal,15,168,Thief,4,0,
717,yveltal,15,182,Protect,4,0,
717,yveltal,15,207,Swagger,4,0,
717,yveltal,15,211,Steel Wing,4,0,
717,yveltal,15,214,Sleep Talk,4,0,
717,yveltal,15,216,Return,4,0,
717,yveltal,15,218,Frustration,4,0,
717,yveltal,15,237,Hidden Power,4,0,
717,yveltal,15,240,Rain Dance,4,0,
717,yveltal,15,241,Sunny Day,4,0,
717,yveltal,15,247,Shadow Ball,4,0,
717,yveltal,15,259,Torment,4,0,
717,yveltal,15,263,Facade,4,0,
717,yveltal,15,269,Taunt,1,1,3
717,yveltal,15,269,Taunt,4,0,
717,yveltal,15,332,Aerial Ace,4,0,
717,yveltal,15,337,Dragon Claw,4,0,
717,yveltal,15,355,Roost,1,1,4
717,yveltal,15,355,Roost,4,0,
717,yveltal,15,369,U-turn,4,0,
717,yveltal,15,373,Embargo,4,0,
717,yveltal,15,389,Sucker Punch,1,80,
717,yveltal,15,399,Dark Pulse,1,44,
717,yveltal,15,399,Dark Pulse,4,0,
717,yveltal,15,403,Air Slash,1,10,
717,yveltal,15,407,Dragon Rush,1,63,
717,yveltal,15,411,Focus Blast,1,72,
717,yveltal,15,411,Focus Blast,4,0,
717,yveltal,15,416,Giga Impact,4,0,
717,yveltal,15,421,Shadow Claw,4,0,
717,yveltal,15,468,Hone Claws,4,0,
717,yveltal,15,492,Foul Play,1,51,
717,yveltal,15,496,Round,4,0,
717,yveltal,15,507,Sky Drop,4,0,
717,yveltal,15,512,Acrobatics,4,0,
717,yveltal,15,542,Hurricane,1,1,1
717,yveltal,15,555,Snarl,1,18,
717,yveltal,15,555,Snarl,4,0,
717,yveltal,15,566,Phantom Force,1,55,
717,yveltal,15,590,Confide,4,0,
717,yveltal,15,613,Oblivion Wing,1,26,
717,yveltal,16,13,Razor Wind,1,1,2
717,yveltal,16,15,Cut,4,0,
717,yveltal,16,19,Fly,4,0,
717,yveltal,16,50,Disable,1,35,1
717,yveltal,16,63,Hyper Beam,1,88,1
717,yveltal,16,63,Hyper Beam,4,0,
717,yveltal,16,92,Toxic,4,0,
717,yveltal,16,94,Psychic,1,59,1
717,yveltal,16,94,Psychic,4,0,
717,yveltal,16,104,Double Team,1,5,1
717,yveltal,16,104,Double Team,4,0,
717,yveltal,16,138,Dream Eater,4,0,
717,yveltal,16,143,Sky Attack,1,93,1
717,yveltal,16,143,Sky Attack,3,0,
717,yveltal,16,156,Rest,4,0,
717,yveltal,16,157,Rock Slide,4,0,
717,yveltal,16,164,Substitute,4,0,
717,yveltal,16,168,Thief,4,0,
717,yveltal,16,173,Snore,3,0,
717,yveltal,16,182,Protect,4,0,
717,yveltal,16,207,Swagger,4,0,
717,yveltal,16,211,Steel Wing,4,0,
717,yveltal,16,214,Sleep Talk,4,0,
717,yveltal,16,216,Return,4,0,
717,yveltal,16,218,Frustration,4,0,
717,yveltal,16,237,Hidden Power,4,0,
717,yveltal,16,240,Rain Dance,4,0,
717,yveltal,16,241,Sunny Day,4,0,
717,yveltal,16,247,Shadow Ball,4,0,
717,yveltal,16,257,Heat Wave,3,0,
717,yveltal,16,259,Torment,4,0,
717,yveltal,16,263,Facade,4,0,
717,yveltal,16,269,Taunt,1,1,3
717,yveltal,16,269,Taunt,4,0,
717,yveltal,16,282,Knock Off,3,0,
717,yveltal,16,290,Secret Power,4,0,
717,yveltal,16,304,Hyper Voice,3,0,
717,yveltal,16,332,Aerial Ace,4,0,
717,yveltal,16,335,Block,3,0,
717,yveltal,16,337,Dragon Claw,4,0,
717,yveltal,16,355,Roost,1,1,4
717,yveltal,16,355,Roost,4,0,
717,yveltal,16,366,Tailwind,3,0,
717,yveltal,16,369,U-turn,4,0,
717,yveltal,16,373,Embargo,4,0,
717,yveltal,16,389,Sucker Punch,1,80,1
717,yveltal,16,399,Dark Pulse,1,44,1
717,yveltal,16,399,Dark Pulse,4,0,
717,yveltal,16,403,Air Slash,1,10,1
717,yveltal,16,407,Dragon Rush,1,63,1
717,yveltal,16,411,Focus Blast,1,72,1
717,yveltal,16,411,Focus Blast,4,0,
717,yveltal,16,416,Giga Impact,4,0,
717,yveltal,16,421,Shadow Claw,4,0,
717,yveltal,16,428,Zen Headbutt,3,0,
717,yveltal,16,468,Hone Claws,4,0,
717,yveltal,16,492,Foul Play,1,51,1
717,yveltal,16,492,Foul Play,3,0,
717,yveltal,16,496,Round,4,0,
717,yveltal,16,507,Sky Drop,4,0,
717,yveltal,16,512,Acrobatics,4,0,
717,yveltal,16,542,Hurricane,1,1,1
717,yveltal,16,555,Snarl,1,18,1
717,yveltal,16,555,Snarl,4,0,
717,yveltal,16,566,Phantom Force,1,55,1
717,yveltal,16,590,Confide,4,0,
717,yveltal,16,613,Oblivion Wing,1,26,1
