pokemon_id,version_group_id,move_name,level,type,power,accuracy
82,1,Tackle,1,normal,50,100
82,1,Sonic Boom,1,normal,-,90
82,1,Thunder Shock,1,electric,40,100
82,2,Tackle,1,normal,50,100
82,2,Sonic Boom,1,normal,-,90
82,2,Thunder Shock,1,electric,40,100
82,3,Tackle,1,normal,50,100
82,3,Supersonic,1,normal,-,55
82,3,Sonic Boom,1,normal,-,90
82,3,Thunder Shock,1,electric,40,100
82,4,Tackle,1,normal,50,100
82,4,Supersonic,1,normal,-,55
82,4,Sonic Boom,1,normal,-,90
82,4,Thunder Shock,1,electric,40,100
82,5,Tackle,1,normal,50,100
82,5,Supersonic,1,normal,-,55
82,5,Thunder Shock,1,electric,40,100
82,5,Metal Sound,1,steel,-,85
82,6,Tackle,1,normal,50,100
82,6,Supersonic,1,normal,-,55
82,6,Thunder Shock,1,electric,40,100
82,6,Metal Sound,1,steel,-,85
82,7,Tackle,1,normal,50,100
82,7,Supersonic,1,normal,-,55
82,7,Thunder Shock,1,electric,40,100
82,7,Metal Sound,1,steel,-,85
82,8,Tackle,1,normal,50,100
82,8,Supersonic,1,normal,-,55
82,8,Thunder Shock,1,electric,40,100
82,8,Tri Attack,1,normal,80,100
82,8,Metal Sound,1,steel,-,85
82,9,Tackle,1,normal,50,100
82,9,Supersonic,1,normal,-,55
82,9,Thunder Shock,1,electric,40,100
82,9,Tri Attack,1,normal,80,100
82,9,Metal Sound,1,steel,-,85
82,10,Tackle,1,normal,50,100
82,10,Supersonic,1,normal,-,55
82,10,Thunder Shock,1,electric,40,100
82,10,Tri Attack,1,normal,80,100
82,10,Metal Sound,1,steel,-,85
82,11,Tackle,1,normal,50,100
82,11,Supersonic,1,normal,-,55
82,11,Thunder Shock,1,electric,40,100
82,11,Tri Attack,1,normal,80,100
82,11,Metal Sound,1,steel,-,85
82,12,Tackle,1,normal,50,100
82,12,Supersonic,1,normal,-,55
82,12,Thunder Shock,1,electric,40,100
82,12,Metal Sound,1,steel,-,85
82,13,Tackle,1,normal,50,100
82,13,Supersonic,1,normal,-,55
82,13,Thunder Shock,1,electric,40,100
82,13,Metal Sound,1,steel,-,85
82,14,Tackle,1,normal,50,100
82,14,Supersonic,1,normal,-,55
82,14,Sonic Boom,1,normal,-,90
82,14,Thunder Shock,1,electric,40,100
82,14,Tri Attack,1,normal,80,100
