pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
289,slaking,5,10,Scratch,1,1,1
289,slaking,5,15,Cut,4,0,
289,slaking,5,46,Roar,4,0,
289,slaking,5,53,Flamethrower,4,0,
289,slaking,5,58,Ice Beam,4,0,
289,slaking,5,59,Blizzard,4,0,
289,slaking,5,63,Hyper Beam,4,0,
289,slaking,5,68,Counter,1,37,
289,slaking,5,70,Strength,4,0,
289,slaking,5,76,Solar Beam,4,0,
289,slaking,5,85,Thunderbolt,4,0,
289,slaking,5,87,Thunder,4,0,
289,slaking,5,89,Earthquake,4,0,
289,slaking,5,92,Toxic,4,0,
289,slaking,5,104,Double Team,4,0,
289,slaking,5,126,Fire Blast,4,0,
289,slaking,5,133,Amnesia,1,25,
289,slaking,5,156,Rest,4,0,
289,slaking,5,175,Flail,1,43,
289,slaking,5,182,Protect,4,0,
289,slaking,5,185,Feint Attack,1,19,
289,slaking,5,207,Swagger,1,36,
289,slaking,5,213,Attract,4,0,
289,slaking,5,216,Return,4,0,
289,slaking,5,218,Frustration,4,0,
289,slaking,5,227,Encore,1,1,3
289,slaking,5,227,Encore,1,7,
289,slaking,5,237,Hidden Power,4,0,
289,slaking,5,240,Rain Dance,4,0,
289,slaking,5,241,Sunny Day,4,0,
289,slaking,5,247,Shadow Ball,4,0,
289,slaking,5,249,Rock Smash,4,0,
289,slaking,5,263,Facade,4,0,
289,slaking,5,264,Focus Punch,4,0,
289,slaking,5,269,Taunt,4,0,
289,slaking,5,280,Brick Break,4,0,
289,slaking,5,281,Yawn,1,1,2
289,slaking,5,290,Secret Power,4,0,
289,slaking,5,303,Slack Off,1,1,4
289,slaking,5,303,Slack Off,1,13,
289,slaking,5,332,Aerial Ace,4,0,
289,slaking,5,339,Bulk Up,4,0,
289,slaking,5,343,Covet,1,31,
289,slaking,5,351,Shock Wave,4,0,
289,slaking,5,352,Water Pulse,4,0,
289,slaking,6,5,Mega Punch,3,0,
289,slaking,6,7,Fire Punch,3,0,
289,slaking,6,8,Ice Punch,3,0,
289,slaking,6,9,Thunder Punch,3,0,
289,slaking,6,10,Scratch,1,1,1
289,slaking,6,15,Cut,4,0,
289,slaking,6,25,Mega Kick,3,0,
289,slaking,6,34,Body Slam,3,0,
289,slaking,6,38,Double-Edge,3,0,
289,slaking,6,46,Roar,4,0,
289,slaking,6,53,Flamethrower,4,0,
289,slaking,6,58,Ice Beam,4,0,
289,slaking,6,59,Blizzard,4,0,
289,slaking,6,63,Hyper Beam,4,0,
289,slaking,6,68,Counter,1,37,
289,slaking,6,68,Counter,3,0,
289,slaking,6,69,Seismic Toss,3,0,
289,slaking,6,70,Strength,4,0,
289,slaking,6,76,Solar Beam,4,0,
289,slaking,6,85,Thunderbolt,4,0,
289,slaking,6,87,Thunder,4,0,
289,slaking,6,89,Earthquake,4,0,
289,slaking,6,92,Toxic,4,0,
289,slaking,6,102,Mimic,3,0,
289,slaking,6,104,Double Team,4,0,
289,slaking,6,126,Fire Blast,4,0,
289,slaking,6,133,Amnesia,1,25,
289,slaking,6,156,Rest,4,0,
289,slaking,6,157,Rock Slide,3,0,
289,slaking,6,164,Substitute,3,0,
289,slaking,6,173,Snore,3,0,
289,slaking,6,175,Flail,1,43,
289,slaking,6,182,Protect,4,0,
289,slaking,6,185,Feint Attack,1,19,
289,slaking,6,189,Mud-Slap,3,0,
289,slaking,6,196,Icy Wind,3,0,
289,slaking,6,203,Endure,3,0,
289,slaking,6,207,Swagger,1,36,
289,slaking,6,207,Swagger,3,0,
289,slaking,6,210,Fury Cutter,3,0,
289,slaking,6,213,Attract,4,0,
289,slaking,6,214,Sleep Talk,3,0,
289,slaking,6,216,Return,4,0,
289,slaking,6,218,Frustration,4,0,
289,slaking,6,223,Dynamic Punch,3,0,
289,slaking,6,227,Encore,1,1,3
289,slaking,6,227,Encore,1,7,
289,slaking,6,237,Hidden Power,4,0,
289,slaking,6,240,Rain Dance,4,0,
289,slaking,6,241,Sunny Day,4,0,
289,slaking,6,247,Shadow Ball,4,0,
289,slaking,6,249,Rock Smash,4,0,
289,slaking,6,263,Facade,4,0,
289,slaking,6,264,Focus Punch,4,0,
289,slaking,6,269,Taunt,4,0,
289,slaking,6,280,Brick Break,4,0,
289,slaking,6,281,Yawn,1,1,2
289,slaking,6,290,Secret Power,4,0,
289,slaking,6,303,Slack Off,1,1,4
289,slaking,6,303,Slack Off,1,13,
289,slaking,6,332,Aerial Ace,4,0,
289,slaking,6,339,Bulk Up,4,0,
289,slaking,6,343,Covet,1,31,
289,slaking,6,351,Shock Wave,4,0,
289,slaking,6,352,Water Pulse,4,0,
289,slaking,7,5,Mega Punch,3,0,
289,slaking,7,10,Scratch,1,1,1
289,slaking,7,15,Cut,4,0,
289,slaking,7,25,Mega Kick,3,0,
289,slaking,7,34,Body Slam,3,0,
289,slaking,7,38,Double-Edge,3,0,
289,slaking,7,46,Roar,4,0,
289,slaking,7,53,Flamethrower,4,0,
289,slaking,7,58,Ice Beam,4,0,
289,slaking,7,59,Blizzard,4,0,
289,slaking,7,63,Hyper Beam,4,0,
289,slaking,7,68,Counter,1,37,
289,slaking,7,68,Counter,3,0,
289,slaking,7,69,Seismic Toss,3,0,
289,slaking,7,70,Strength,4,0,
289,slaking,7,76,Solar Beam,4,0,
289,slaking,7,85,Thunderbolt,4,0,
289,slaking,7,87,Thunder,4,0,
289,slaking,7,89,Earthquake,4,0,
289,slaking,7,92,Toxic,4,0,
289,slaking,7,102,Mimic,3,0,
289,slaking,7,104,Double Team,4,0,
289,slaking,7,126,Fire Blast,4,0,
289,slaking,7,133,Amnesia,1,25,
289,slaking,7,156,Rest,4,0,
289,slaking,7,157,Rock Slide,3,0,
289,slaking,7,164,Substitute,3,0,
289,slaking,7,175,Flail,1,43,
289,slaking,7,182,Protect,4,0,
289,slaking,7,185,Feint Attack,1,19,
289,slaking,7,207,Swagger,1,36,
289,slaking,7,213,Attract,4,0,
289,slaking,7,216,Return,4,0,
289,slaking,7,218,Frustration,4,0,
289,slaking,7,227,Encore,1,1,3
289,slaking,7,227,Encore,1,7,
289,slaking,7,237,Hidden Power,4,0,
289,slaking,7,240,Rain Dance,4,0,
289,slaking,7,241,Sunny Day,4,0,
289,slaking,7,247,Shadow Ball,4,0,
289,slaking,7,249,Rock Smash,4,0,
289,slaking,7,263,Facade,4,0,
289,slaking,7,264,Focus Punch,4,0,
289,slaking,7,269,Taunt,4,0,
289,slaking,7,280,Brick Break,4,0,
289,slaking,7,281,Yawn,1,1,2
289,slaking,7,290,Secret Power,4,0,
289,slaking,7,303,Slack Off,1,1,4
289,slaking,7,303,Slack Off,1,13,
289,slaking,7,332,Aerial Ace,4,0,
289,slaking,7,339,Bulk Up,4,0,
289,slaking,7,343,Covet,1,31,
289,slaking,7,351,Shock Wave,4,0,
289,slaking,7,352,Water Pulse,4,0,
289,slaking,8,10,Scratch,1,1,1
289,slaking,8,15,Cut,4,0,
289,slaking,8,46,Roar,4,0,
289,slaking,8,53,Flamethrower,4,0,
289,slaking,8,58,Ice Beam,4,0,
289,slaking,8,59,Blizzard,4,0,
289,slaking,8,63,Hyper Beam,4,0,
289,slaking,8,68,Counter,1,37,
289,slaking,8,70,Strength,4,0,
289,slaking,8,76,Solar Beam,4,0,
289,slaking,8,85,Thunderbolt,4,0,
289,slaking,8,87,Thunder,4,0,
289,slaking,8,89,Earthquake,4,0,
289,slaking,8,92,Toxic,4,0,
289,slaking,8,104,Double Team,4,0,
289,slaking,8,126,Fire Blast,4,0,
289,slaking,8,133,Amnesia,1,25,
289,slaking,8,156,Rest,4,0,
289,slaking,8,157,Rock Slide,4,0,
289,slaking,8,164,Substitute,4,0,
289,slaking,8,175,Flail,1,43,
289,slaking,8,182,Protect,4,0,
289,slaking,8,185,Feint Attack,1,19,
289,slaking,8,203,Endure,4,0,
289,slaking,8,207,Swagger,1,36,
289,slaking,8,207,Swagger,4,0,
289,slaking,8,213,Attract,4,0,
289,slaking,8,214,Sleep Talk,4,0,
289,slaking,8,216,Return,4,0,
289,slaking,8,218,Frustration,4,0,
289,slaking,8,227,Encore,1,1,3
289,slaking,8,227,Encore,1,7,
289,slaking,8,237,Hidden Power,4,0,
289,slaking,8,240,Rain Dance,4,0,
289,slaking,8,241,Sunny Day,4,0,
289,slaking,8,247,Shadow Ball,4,0,
289,slaking,8,249,Rock Smash,4,0,
289,slaking,8,263,Facade,4,0,
289,slaking,8,264,Focus Punch,4,0,
289,slaking,8,269,Taunt,4,0,
289,slaking,8,280,Brick Break,4,0,
