pokemon_id,version_group_id,move_name,level,type,power,accuracy
591,11,Absorb,1,grass,20,100
591,11,Growth,1,normal,-,-
591,11,Bide,1,normal,-,-
591,11,Astonish,1,ghost,30,100
591,14,Absorb,1,grass,20,100
591,14,Growth,1,normal,-,-
591,14,Bide,1,normal,-,-
591,14,Astonish,1,ghost,30,100
591,15,Absorb,1,grass,20,100
591,15,Growth,1,normal,-,-
591,15,Bide,1,normal,-,-
591,15,Astonish,1,ghost,30,100
591,16,Absorb,1,grass,20,100
591,16,Growth,1,normal,-,-
591,16,Bide,1,normal,-,-
591,16,Astonish,1,ghost,30,100
591,11,Growth,6,normal,-,-
591,14,Growth,6,normal,-,-
591,15,Growth,6,normal,-,-
591,16,Growth,6,normal,-,-
591,11,Astonish,8,ghost,30,100
591,14,Astonish,8,ghost,30,100
591,15,Astonish,8,ghost,30,100
591,16,Astonish,8,ghost,30,100
591,11,Bide,12,normal,-,-
591,14,Bide,12,normal,-,-
591,15,Bide,12,normal,-,-
591,16,Bide,12,normal,-,-
591,11,Mega Drain,15,grass,40,100
591,14,Mega Drain,15,grass,40,100
591,15,Mega Drain,15,grass,40,100
591,16,Mega Drain,15,grass,40,100
591,11,Ingrain,18,grass,-,-
591,14,Ingrain,18,grass,-,-
591,15,Ingrain,18,grass,-,-
591,16,Ingrain,18,grass,-,-
591,11,Feint Attack,20,dark,60,-
591,14,Feint Attack,20,dark,60,-
591,15,Feint Attack,20,dark,60,-
591,16,Feint Attack,20,dark,60,-
591,11,Sweet Scent,24,normal,-,100
591,14,Sweet Scent,24,normal,-,100
591,15,Sweet Scent,24,normal,-,100
591,16,Sweet Scent,24,normal,-,100
591,11,Giga Drain,28,grass,75,100
591,14,Giga Drain,28,grass,75,100
591,15,Giga Drain,28,grass,75,100
591,16,Giga Drain,28,grass,75,100
591,11,Toxic,32,poison,-,90
591,14,Toxic,32,poison,-,90
591,15,Toxic,32,poison,-,90
591,16,Toxic,32,poison,-,90
591,11,Synthesis,35,grass,-,-
591,14,Synthesis,35,grass,-,-
591,15,Synthesis,35,grass,-,-
591,16,Synthesis,35,grass,-,-
591,11,Clear Smog,43,poison,50,-
591,14,Clear Smog,43,poison,50,-
591,15,Clear Smog,43,poison,50,-
591,16,Clear Smog,43,poison,50,-
591,11,Solar Beam,49,grass,120,100
591,14,Solar Beam,49,grass,120,100
591,15,Solar Beam,49,grass,120,100
591,16,Solar Beam,49,grass,120,100
591,11,Rage Powder,54,bug,-,-
591,14,Rage Powder,54,bug,-,-
591,15,Rage Powder,54,bug,-,-
591,16,Rage Powder,54,bug,-,-
591,11,Spore,62,grass,-,100
591,14,Spore,62,grass,-,100
591,15,Spore,62,grass,-,100
591,16,Spore,62,grass,-,100
