pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
708,phantump,15,15,Cut,4,0,
708,phantump,15,33,Tackle,1,1,1
708,phantump,15,70,Strength,4,0,
708,phantump,15,73,Leech Seed,1,23,
708,phantump,15,74,Growth,1,8,
708,phantump,15,76,Solar Beam,4,0,
708,phantump,15,91,Dig,4,0,
708,phantump,15,92,Toxic,4,0,
708,phantump,15,94,Psychic,4,0,
708,phantump,15,104,Double Team,4,0,
708,phantump,15,109,Confuse Ray,1,1,2
708,phantump,15,115,Reflect,4,0,
708,phantump,15,138,Dream Eater,4,0,
708,phantump,15,156,Rest,4,0,
708,phantump,15,157,Rock Slide,4,0,
708,phantump,15,164,Substitute,4,0,
708,phantump,15,168,Thief,4,0,
708,phantump,15,174,Curse,1,28,
708,phantump,15,182,Protect,4,0,
708,phantump,15,185,Feint Attack,1,19,
708,phantump,15,194,Destiny Bond,1,39,
708,phantump,15,207,Swagger,4,0,
708,phantump,15,213,Attract,4,0,
708,phantump,15,214,Sleep Talk,4,0,
708,phantump,15,216,Return,4,0,
708,phantump,15,218,Frustration,4,0,
708,phantump,15,219,Safeguard,4,0,
708,phantump,15,237,Hidden Power,4,0,
708,phantump,15,241,Sunny Day,4,0,
708,phantump,15,247,Shadow Ball,4,0,
708,phantump,15,249,Rock Smash,4,0,
708,phantump,15,261,Will-O-Wisp,1,31,
708,phantump,15,261,Will-O-Wisp,4,0,
708,phantump,15,263,Facade,4,0,
708,phantump,15,267,Nature Power,4,0,
708,phantump,15,275,Ingrain,1,13,
708,phantump,15,286,Imprison,2,0,
708,phantump,15,288,Grudge,2,0,
708,phantump,15,310,Astonish,1,5,
708,phantump,15,398,Poison Jab,4,0,
708,phantump,15,399,Dark Pulse,4,0,
708,phantump,15,412,Energy Ball,4,0,
708,phantump,15,421,Shadow Claw,4,0,
708,phantump,15,433,Trick Room,4,0,
708,phantump,15,447,Grass Knot,4,0,
708,phantump,15,452,Wood Hammer,1,49,
708,phantump,15,496,Round,4,0,
708,phantump,15,516,Bestow,2,0,
708,phantump,15,523,Bulldoze,4,0,
708,phantump,15,532,Horn Leech,1,54,
708,phantump,15,566,Phantom Force,1,45,
708,phantump,15,571,Forest's Curse,1,35,
708,phantump,15,590,Confide,4,0,
708,phantump,15,599,Venom Drench,2,0,
708,phantump,16,15,Cut,4,0,
708,phantump,16,33,Tackle,1,1,1
708,phantump,16,70,Strength,4,0,
708,phantump,16,73,Leech Seed,1,23,1
708,phantump,16,74,Growth,1,8,1
708,phantump,16,76,Solar Beam,4,0,
708,phantump,16,91,Dig,4,0,
708,phantump,16,92,Toxic,4,0,
708,phantump,16,94,Psychic,4,0,
708,phantump,16,104,Double Team,4,0,
708,phantump,16,109,Confuse Ray,1,1,2
708,phantump,16,115,Reflect,4,0,
708,phantump,16,138,Dream Eater,4,0,
708,phantump,16,156,Rest,4,0,
708,phantump,16,157,Rock Slide,4,0,
708,phantump,16,164,Substitute,4,0,
708,phantump,16,168,Thief,4,0,
708,phantump,16,173,Snore,3,0,
708,phantump,16,174,Curse,1,28,1
708,phantump,16,180,Spite,3,0,
708,phantump,16,182,Protect,4,0,
708,phantump,16,185,Feint Attack,1,19,1
708,phantump,16,194,Destiny Bond,1,39,1
708,phantump,16,202,Giga Drain,3,0,
708,phantump,16,207,Swagger,4,0,
708,phantump,16,213,Attract,4,0,
708,phantump,16,214,Sleep Talk,4,0,
708,phantump,16,216,Return,4,0,
708,phantump,16,218,Frustration,4,0,
708,phantump,16,219,Safeguard,4,0,
708,phantump,16,220,Pain Split,3,0,
708,phantump,16,237,Hidden Power,4,0,
708,phantump,16,241,Sunny Day,4,0,
708,phantump,16,247,Shadow Ball,4,0,
708,phantump,16,249,Rock Smash,4,0,
708,phantump,16,261,Will-O-Wisp,1,31,1
708,phantump,16,261,Will-O-Wisp,4,0,
708,phantump,16,263,Facade,4,0,
708,phantump,16,267,Nature Power,4,0,
708,phantump,16,271,Trick,3,0,
708,phantump,16,272,Role Play,3,0,
708,phantump,16,275,Ingrain,1,13,1
708,phantump,16,277,Magic Coat,3,0,
708,phantump,16,285,Skill Swap,3,0,
708,phantump,16,286,Imprison,2,0,
708,phantump,16,288,Grudge,2,0,
708,phantump,16,290,Secret Power,4,0,
708,phantump,16,310,Astonish,1,5,1
708,phantump,16,388,Worry Seed,3,0,
708,phantump,16,398,Poison Jab,4,0,
708,phantump,16,399,Dark Pulse,4,0,
708,phantump,16,402,Seed Bomb,3,0,
708,phantump,16,412,Energy Ball,4,0,
708,phantump,16,421,Shadow Claw,4,0,
708,phantump,16,433,Trick Room,4,0,
708,phantump,16,447,Grass Knot,4,0,
708,phantump,16,452,Wood Hammer,1,49,1
708,phantump,16,492,Foul Play,3,0,
708,phantump,16,496,Round,4,0,
708,phantump,16,516,Bestow,2,0,
708,phantump,16,523,Bulldoze,4,0,
708,phantump,16,532,Horn Leech,1,54,1
708,phantump,16,566,Phantom Force,1,45,1
708,phantump,16,571,Forest's Curse,1,35,1
708,phantump,16,590,Confide,4,0,
708,phantump,16,599,Venom Drench,2,0,
