pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
59,arcanine,1,34,Body Slam,4,0,
59,arcanine,1,36,Take Down,1,1,4
59,arcanine,1,36,Take Down,4,0,
59,arcanine,1,38,Double-Edge,4,0,
59,arcanine,1,43,Leer,1,1,3
59,arcanine,1,46,Roar,1,1,1
59,arcanine,1,52,Ember,1,1,2
59,arcanine,1,63,Hyper Beam,4,0,
59,arcanine,1,82,Dragon Rage,4,0,
59,arcanine,1,91,Dig,4,0,
59,arcanine,1,92,Toxic,4,0,
59,arcanine,1,99,Rage,4,0,
59,arcanine,1,100,Teleport,4,0,
59,arcanine,1,102,Mimic,4,0,
59,arcanine,1,104,Double Team,4,0,
59,arcanine,1,115,Reflect,4,0,
59,arcanine,1,117,Bide,4,0,
59,arcanine,1,126,Fire Blast,4,0,
59,arcanine,1,129,Swift,4,0,
59,arcanine,1,130,Skull Bash,4,0,
59,arcanine,1,156,Rest,4,0,
59,arcanine,1,164,Substitute,4,0,
59,arcanine,2,34,Body Slam,4,0,
59,arcanine,2,36,Take Down,1,1,4
59,arcanine,2,36,Take Down,4,0,
59,arcanine,2,38,Double-Edge,4,0,
59,arcanine,2,43,Leer,1,1,3
59,arcanine,2,46,Roar,1,1,1
59,arcanine,2,52,Ember,1,1,2
59,arcanine,2,63,Hyper Beam,4,0,
59,arcanine,2,82,Dragon Rage,4,0,
59,arcanine,2,91,Dig,4,0,
59,arcanine,2,92,Toxic,4,0,
59,arcanine,2,99,Rage,4,0,
59,arcanine,2,100,Teleport,4,0,
59,arcanine,2,102,Mimic,4,0,
59,arcanine,2,104,Double Team,4,0,
59,arcanine,2,115,Reflect,4,0,
59,arcanine,2,117,Bide,4,0,
59,arcanine,2,126,Fire Blast,4,0,
59,arcanine,2,129,Swift,4,0,
59,arcanine,2,130,Skull Bash,4,0,
59,arcanine,2,156,Rest,4,0,
59,arcanine,2,164,Substitute,4,0,
59,arcanine,3,29,Headbutt,4,0,
59,arcanine,3,36,Take Down,1,1,3
59,arcanine,3,43,Leer,1,1,2
59,arcanine,3,46,Roar,1,1,1
59,arcanine,3,46,Roar,4,0,
59,arcanine,3,63,Hyper Beam,4,0,
59,arcanine,3,91,Dig,4,0,
59,arcanine,3,92,Toxic,4,0,
59,arcanine,3,104,Double Team,4,0,
59,arcanine,3,126,Fire Blast,4,0,
59,arcanine,3,129,Swift,4,0,
59,arcanine,3,156,Rest,4,0,
59,arcanine,3,172,Flame Wheel,1,1,4
59,arcanine,3,173,Snore,4,0,
59,arcanine,3,174,Curse,4,0,
59,arcanine,3,182,Protect,4,0,
59,arcanine,3,203,Endure,4,0,
59,arcanine,3,207,Swagger,4,0,
59,arcanine,3,213,Attract,4,0,
59,arcanine,3,214,Sleep Talk,4,0,
59,arcanine,3,216,Return,4,0,
59,arcanine,3,218,Frustration,4,0,
59,arcanine,3,225,Dragon Breath,4,0,
59,arcanine,3,231,Iron Tail,4,0,
59,arcanine,3,237,Hidden Power,4,0,
59,arcanine,3,241,Sunny Day,4,0,
59,arcanine,3,245,Extreme Speed,1,50,
59,arcanine,3,249,Rock Smash,4,0,
59,arcanine,4,29,Headbutt,4,0,
59,arcanine,4,36,Take Down,1,1,3
59,arcanine,4,43,Leer,1,1,2
59,arcanine,4,46,Roar,1,1,1
59,arcanine,4,46,Roar,4,0,
59,arcanine,4,53,Flamethrower,3,0,
59,arcanine,4,63,Hyper Beam,4,0,
59,arcanine,4,91,Dig,4,0,
59,arcanine,4,92,Toxic,4,0,
59,arcanine,4,104,Double Team,4,0,
59,arcanine,4,126,Fire Blast,4,0,
59,arcanine,4,129,Swift,4,0,
59,arcanine,4,156,Rest,4,0,
59,arcanine,4,172,Flame Wheel,1,1,4
59,arcanine,4,173,Snore,4,0,
59,arcanine,4,174,Curse,4,0,
59,arcanine,4,182,Protect,4,0,
59,arcanine,4,203,Endure,4,0,
59,arcanine,4,207,Swagger,4,0,
59,arcanine,4,213,Attract,4,0,
59,arcanine,4,214,Sleep Talk,4,0,
59,arcanine,4,216,Return,4,0,
59,arcanine,4,218,Frustration,4,0,
59,arcanine,4,225,Dragon Breath,4,0,
59,arcanine,4,231,Iron Tail,4,0,
59,arcanine,4,237,Hidden Power,4,0,
59,arcanine,4,241,Sunny Day,4,0,
59,arcanine,4,245,Extreme Speed,1,50,
59,arcanine,4,249,Rock Smash,4,0,
59,arcanine,5,44,Bite,1,1,1
59,arcanine,5,46,Roar,1,1,2
59,arcanine,5,46,Roar,4,0,
59,arcanine,5,52,Ember,1,1,3
59,arcanine,5,53,Flamethrower,4,0,
59,arcanine,5,63,Hyper Beam,4,0,
59,arcanine,5,70,Strength,4,0,
59,arcanine,5,91,Dig,4,0,
59,arcanine,5,92,Toxic,4,0,
59,arcanine,5,104,Double Team,4,0,
59,arcanine,5,126,Fire Blast,4,0,
59,arcanine,5,156,Rest,4,0,
59,arcanine,5,168,Thief,4,0,
59,arcanine,5,182,Protect,4,0,
59,arcanine,5,213,Attract,4,0,
59,arcanine,5,216,Return,4,0,
59,arcanine,5,218,Frustration,4,0,
59,arcanine,5,231,Iron Tail,4,0,
