pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
293,whismur,5,1,Pound,1,1,
293,whismur,5,23,Stomp,1,25,
293,whismur,5,36,Take Down,2,0,
293,whismur,5,46,Roar,1,35,
293,whismur,5,46,Roar,4,0,
293,whismur,5,48,Supersonic,1,21,
293,whismur,5,53,Flamethrower,4,0,
293,whismur,5,58,Ice Beam,4,0,
293,whismur,5,59,Blizzard,4,0,
293,whismur,5,76,Solar Beam,4,0,
293,whismur,5,92,Toxic,4,0,
293,whismur,5,103,Screech,1,31,
293,whismur,5,104,Double Team,4,0,
293,whismur,5,126,Fire Blast,4,0,
293,whismur,5,156,Rest,1,41,1
293,whismur,5,156,Rest,4,0,
293,whismur,5,173,Snore,2,0,
293,whismur,5,182,Protect,4,0,
293,whismur,5,207,Swagger,2,0,
293,whismur,5,213,Attract,4,0,
293,whismur,5,214,Sleep Talk,1,41,2
293,whismur,5,216,Return,4,0,
293,whismur,5,218,Frustration,4,0,
293,whismur,5,237,Hidden Power,4,0,
293,whismur,5,240,Rain Dance,4,0,
293,whismur,5,241,Sunny Day,4,0,
293,whismur,5,247,Shadow Ball,4,0,
293,whismur,5,253,Uproar,1,5,
293,whismur,5,263,Facade,4,0,
293,whismur,5,265,Smelling Salts,2,0,
293,whismur,5,290,Secret Power,4,0,
293,whismur,5,304,Hyper Voice,1,45,
293,whismur,5,310,Astonish,1,11,
293,whismur,5,326,Extrasensory,2,0,
293,whismur,5,336,Howl,1,15,
293,whismur,5,351,Shock Wave,4,0,
293,whismur,5,352,Water Pulse,4,0,
293,whismur,6,1,Pound,1,1,
293,whismur,6,5,Mega Punch,3,0,
293,whismur,6,7,Fire Punch,3,0,
293,whismur,6,8,Ice Punch,3,0,
293,whismur,6,9,Thunder Punch,3,0,
293,whismur,6,23,Stomp,1,25,
293,whismur,6,25,Mega Kick,3,0,
293,whismur,6,34,Body Slam,3,0,
293,whismur,6,36,Take Down,2,0,
293,whismur,6,38,Double-Edge,3,0,
293,whismur,6,46,Roar,1,35,
293,whismur,6,46,Roar,4,0,
293,whismur,6,48,Supersonic,1,21,
293,whismur,6,53,Flamethrower,4,0,
293,whismur,6,58,Ice Beam,4,0,
293,whismur,6,59,Blizzard,4,0,
293,whismur,6,68,Counter,3,0,
293,whismur,6,69,Seismic Toss,3,0,
293,whismur,6,76,Solar Beam,4,0,
293,whismur,6,92,Toxic,4,0,
293,whismur,6,102,Mimic,3,0,
293,whismur,6,103,Screech,1,31,
293,whismur,6,104,Double Team,4,0,
293,whismur,6,111,Defense Curl,3,0,
293,whismur,6,126,Fire Blast,4,0,
293,whismur,6,156,Rest,1,41,1
293,whismur,6,156,Rest,4,0,
293,whismur,6,164,Substitute,3,0,
293,whismur,6,173,Snore,2,0,
293,whismur,6,173,Snore,3,0,
293,whismur,6,182,Protect,4,0,
293,whismur,6,189,Mud-Slap,3,0,
293,whismur,6,196,Icy Wind,3,0,
293,whismur,6,203,Endure,3,0,
293,whismur,6,205,Rollout,3,0,
293,whismur,6,207,Swagger,2,0,
293,whismur,6,207,Swagger,3,0,
293,whismur,6,213,Attract,4,0,
293,whismur,6,214,Sleep Talk,1,41,2
293,whismur,6,214,Sleep Talk,3,0,
293,whismur,6,216,Return,4,0,
293,whismur,6,218,Frustration,4,0,
293,whismur,6,223,Dynamic Punch,3,0,
293,whismur,6,237,Hidden Power,4,0,
293,whismur,6,240,Rain Dance,4,0,
293,whismur,6,241,Sunny Day,4,0,
293,whismur,6,244,Psych Up,3,0,
293,whismur,6,247,Shadow Ball,4,0,
293,whismur,6,253,Uproar,1,5,
293,whismur,6,263,Facade,4,0,
293,whismur,6,265,Smelling Salts,2,0,
293,whismur,6,290,Secret Power,4,0,
293,whismur,6,304,Hyper Voice,1,45,
293,whismur,6,310,Astonish,1,11,
293,whismur,6,326,Extrasensory,2,0,
293,whismur,6,336,Howl,1,15,
293,whismur,6,351,Shock Wave,4,0,
293,whismur,6,352,Water Pulse,4,0,
293,whismur,7,1,Pound,1,1,
293,whismur,7,5,Mega Punch,3,0,
293,whismur,7,23,Stomp,1,25,
293,whismur,7,25,Mega Kick,3,0,
293,whismur,7,34,Body Slam,3,0,
293,whismur,7,36,Take Down,2,0,
293,whismur,7,38,Double-Edge,3,0,
293,whismur,7,46,Roar,1,35,
293,whismur,7,46,Roar,4,0,
293,whismur,7,48,Supersonic,1,21,
293,whismur,7,53,Flamethrower,4,0,
293,whismur,7,58,Ice Beam,4,0,
293,whismur,7,59,Blizzard,4,0,
293,whismur,7,68,Counter,3,0,
293,whismur,7,69,Seismic Toss,3,0,
293,whismur,7,76,Solar Beam,4,0,
293,whismur,7,92,Toxic,4,0,
293,whismur,7,102,Mimic,3,0,
293,whismur,7,103,Screech,1,31,
293,whismur,7,104,Double Team,4,0,
293,whismur,7,126,Fire Blast,4,0,
293,whismur,7,156,Rest,1,41,1
293,whismur,7,156,Rest,4,0,
293,whismur,7,164,Substitute,3,0,
293,whismur,7,173,Snore,2,0,
293,whismur,7,182,Protect,4,0,
293,whismur,7,207,Swagger,2,0,
293,whismur,7,213,Attract,4,0,
293,whismur,7,214,Sleep Talk,1,41,2
293,whismur,7,216,Return,4,0,
293,whismur,7,218,Frustration,4,0,
293,whismur,7,237,Hidden Power,4,0,
293,whismur,7,240,Rain Dance,4,0,
293,whismur,7,241,Sunny Day,4,0,
293,whismur,7,247,Shadow Ball,4,0,
293,whismur,7,253,Uproar,1,5,
293,whismur,7,263,Facade,4,0,
293,whismur,7,265,Smelling Salts,2,0,
293,whismur,7,290,Secret Power,4,0,
293,whismur,7,304,Hyper Voice,1,45,
293,whismur,7,310,Astonish,1,11,
293,whismur,7,326,Extrasensory,2,0,
293,whismur,7,336,Howl,1,15,
293,whismur,7,351,Shock Wave,4,0,
293,whismur,7,352,Water Pulse,4,0,
293,whismur,8,1,Pound,1,1,
293,whismur,8,23,Stomp,1,25,
293,whismur,8,36,Take Down,2,0,
293,whismur,8,46,Roar,1,35,
293,whismur,8,46,Roar,4,0,
293,whismur,8,48,Supersonic,1,21,
293,whismur,8,53,Flamethrower,4,0,
293,whismur,8,58,Ice Beam,4,0,
293,whismur,8,59,Blizzard,4,0,
293,whismur,8,76,Solar Beam,4,0,
293,whismur,8,92,Toxic,4,0,
293,whismur,8,103,Screech,1,31,
293,whismur,8,104,Double Team,4,0,
293,whismur,8,108,Smokescreen,2,0,
293,whismur,8,126,Fire Blast,4,0,
293,whismur,8,156,Rest,1,41,1
293,whismur,8,156,Rest,4,0,
293,whismur,8,164,Substitute,4,0,
293,whismur,8,173,Snore,2,0,
293,whismur,8,182,Protect,4,0,
293,whismur,8,203,Endure,4,0,
293,whismur,8,207,Swagger,2,0,
293,whismur,8,207,Swagger,4,0,
293,whismur,8,213,Attract,4,0,
293,whismur,8,214,Sleep Talk,1,41,2
293,whismur,8,214,Sleep Talk,4,0,
293,whismur,8,216,Return,4,0,
293,whismur,8,218,Frustration,4,0,
293,whismur,8,237,Hidden Power,4,0,
293,whismur,8,240,Rain Dance,4,0,
293,whismur,8,241,Sunny Day,4,0,
293,whismur,8,247,Shadow Ball,4,0,
293,whismur,8,253,Uproar,1,5,
293,whismur,8,263,Facade,4,0,
293,whismur,8,265,Smelling Salts,2,0,
293,whismur,8,283,Endeavor,2,0,
293,whismur,8,290,Secret Power,4,0,
293,whismur,8,304,Hyper Voice,1,45,
293,whismur,8,310,Astonish,1,11,
293,whismur,8,326,Extrasensory,2,0,
293,whismur,8,336,Howl,1,15,
293,whismur,8,351,Shock Wave,4,0,
293,whismur,8,352,Water Pulse,4,0,
293,whismur,8,363,Natural Gift,4,0,
293,whismur,8,374,Fling,4,0,
293,whismur,8,445,Captivate,4,0,
293,whismur,9,1,Pound,1,1,
293,whismur,9,7,Fire Punch,3,0,
293,whismur,9,8,Ice Punch,3,0,
293,whismur,9,9,Thunder Punch,3,0,
293,whismur,9,23,Stomp,1,25,
293,whismur,9,36,Take Down,2,0,
293,whismur,9,46,Roar,1,35,
293,whismur,9,46,Roar,4,0,
293,whismur,9,48,Supersonic,1,21,
293,whismur,9,53,Flamethrower,4,0,
293,whismur,9,58,Ice Beam,4,0,
293,whismur,9,59,Blizzard,4,0,
293,whismur,9,76,Solar Beam,4,0,
293,whismur,9,92,Toxic,4,0,
293,whismur,9,103,Screech,1,31,
293,whismur,9,104,Double Team,4,0,
293,whismur,9,108,Smokescreen,2,0,
293,whismur,9,126,Fire Blast,4,0,
293,whismur,9,156,Rest,1,41,1
293,whismur,9,156,Rest,4,0,
293,whismur,9,164,Substitute,4,0,
293,whismur,9,173,Snore,2,0,
293,whismur,9,173,Snore,3,0,
293,whismur,9,182,Protect,4,0,
293,whismur,9,189,Mud-Slap,3,0,
293,whismur,9,196,Icy Wind,3,0,
293,whismur,9,203,Endure,4,0,
293,whismur,9,205,Rollout,3,0,
293,whismur,9,207,Swagger,2,0,
293,whismur,9,207,Swagger,4,0,
293,whismur,9,213,Attract,4,0,
293,whismur,9,214,Sleep Talk,1,41,2
293,whismur,9,214,Sleep Talk,4,0,
293,whismur,9,216,Return,4,0,
293,whismur,9,218,Frustration,4,0,
293,whismur,9,237,Hidden Power,4,0,
293,whismur,9,240,Rain Dance,4,0,
293,whismur,9,241,Sunny Day,4,0,
293,whismur,9,247,Shadow Ball,4,0,
293,whismur,9,253,Uproar,1,5,
293,whismur,9,253,Uproar,3,0,
293,whismur,9,263,Facade,4,0,
293,whismur,9,265,Smelling Salts,2,0,
293,whismur,9,283,Endeavor,2,0,
293,whismur,9,290,Secret Power,4,0,
293,whismur,9,304,Hyper Voice,1,45,
293,whismur,9,310,Astonish,1,11,
293,whismur,9,326,Extrasensory,2,0,
293,whismur,9,336,Howl,1,15,
293,whismur,9,351,Shock Wave,4,0,
293,whismur,9,352,Water Pulse,4,0,
293,whismur,9,363,Natural Gift,4,0,
293,whismur,9,374,Fling,4,0,
293,whismur,9,428,Zen Headbutt,3,0,
293,whismur,9,445,Captivate,4,0,
293,whismur,10,1,Pound,1,1,
293,whismur,10,7,Fire Punch,3,0,
293,whismur,10,8,Ice Punch,3,0,
293,whismur,10,9,Thunder Punch,3,0,
293,whismur,10,23,Stomp,1,25,
293,whismur,10,29,Headbutt,3,0,
293,whismur,10,36,Take Down,2,0,
293,whismur,10,46,Roar,1,35,
293,whismur,10,46,Roar,4,0,
293,whismur,10,48,Supersonic,1,21,
293,whismur,10,53,Flamethrower,4,0,
293,whismur,10,58,Ice Beam,4,0,
293,whismur,10,59,Blizzard,4,0,
293,whismur,10,76,Solar Beam,4,0,
293,whismur,10,92,Toxic,4,0,
293,whismur,10,103,Screech,1,31,
293,whismur,10,104,Double Team,4,0,
293,whismur,10,108,Smokescreen,2,0,
293,whismur,10,126,Fire Blast,4,0,
293,whismur,10,156,Rest,1,41,1
293,whismur,10,156,Rest,4,0,
293,whismur,10,164,Substitute,4,0,
293,whismur,10,173,Snore,2,0,
293,whismur,10,173,Snore,3,0,
293,whismur,10,182,Protect,4,0,
293,whismur,10,189,Mud-Slap,3,0,
293,whismur,10,196,Icy Wind,3,0,
293,whismur,10,203,Endure,4,0,
293,whismur,10,205,Rollout,3,0,
293,whismur,10,207,Swagger,2,0,
293,whismur,10,207,Swagger,4,0,
293,whismur,10,213,Attract,4,0,
293,whismur,10,214,Sleep Talk,1,41,2
293,whismur,10,214,Sleep Talk,4,0,
293,whismur,10,216,Return,4,0,
293,whismur,10,218,Frustration,4,0,
293,whismur,10,237,Hidden Power,4,0,
293,whismur,10,240,Rain Dance,4,0,
293,whismur,10,241,Sunny Day,4,0,
293,whismur,10,247,Shadow Ball,4,0,
293,whismur,10,253,Uproar,1,5,
293,whismur,10,253,Uproar,3,0,
293,whismur,10,263,Facade,4,0,
293,whismur,10,265,Smelling Salts,2,0,
293,whismur,10,283,Endeavor,2,0,
293,whismur,10,290,Secret Power,4,0,
293,whismur,10,304,Hyper Voice,1,45,
293,whismur,10,310,Astonish,1,11,
293,whismur,10,326,Extrasensory,2,0,
293,whismur,10,336,Howl,1,15,
293,whismur,10,351,Shock Wave,4,0,
293,whismur,10,352,Water Pulse,4,0,
293,whismur,10,359,Hammer Arm,2,0,
293,whismur,10,363,Natural Gift,4,0,
293,whismur,10,374,Fling,4,0,
293,whismur,10,428,Zen Headbutt,3,0,
293,whismur,10,445,Captivate,4,0,
293,whismur,11,1,Pound,1,1,
293,whismur,11,23,Stomp,1,25,
293,whismur,11,36,Take Down,2,0,
293,whismur,11,46,Roar,1,35,
293,whismur,11,46,Roar,4,0,
293,whismur,11,48,Supersonic,1,21,
293,whismur,11,53,Flamethrower,4,0,
293,whismur,11,58,Ice Beam,4,0,
293,whismur,11,59,Blizzard,4,0,
293,whismur,11,76,Solar Beam,4,0,
293,whismur,11,92,Toxic,4,0,
293,whismur,11,103,Screech,1,31,
293,whismur,11,104,Double Team,4,0,
293,whismur,11,108,Smokescreen,2,0,
293,whismur,11,126,Fire Blast,4,0,
293,whismur,11,156,Rest,1,45,1
293,whismur,11,156,Rest,4,0,
