pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
290,nincada,5,10,Scratch,1,1,1
290,nincada,5,15,Cut,4,0,
290,nincada,5,16,Gust,2,0,
290,nincada,5,28,Sand Attack,1,9,
290,nincada,5,76,Solar Beam,4,0,
290,nincada,5,91,Dig,1,45,
290,nincada,5,91,Dig,4,0,
290,nincada,5,92,Toxic,4,0,
290,nincada,5,104,Double Team,4,0,
290,nincada,5,106,Harden,1,1,2
290,nincada,5,141,Leech Life,1,5,
290,nincada,5,148,Flash,4,0,
290,nincada,5,154,Fury Swipes,1,14,
290,nincada,5,156,Rest,4,0,
290,nincada,5,170,Mind Reader,1,19,
290,nincada,5,182,Protect,4,0,
290,nincada,5,185,Feint Attack,2,0,
290,nincada,5,189,Mud-Slap,1,31,
290,nincada,5,201,Sandstorm,4,0,
290,nincada,5,202,Giga Drain,4,0,
290,nincada,5,203,Endure,2,0,
290,nincada,5,206,False Swipe,1,25,
290,nincada,5,216,Return,4,0,
290,nincada,5,218,Frustration,4,0,
290,nincada,5,232,Metal Claw,1,38,
290,nincada,5,237,Hidden Power,4,0,
290,nincada,5,241,Sunny Day,4,0,
290,nincada,5,247,Shadow Ball,4,0,
290,nincada,5,263,Facade,4,0,
290,nincada,5,290,Secret Power,4,0,
290,nincada,5,318,Silver Wind,2,0,
290,nincada,5,332,Aerial Ace,4,0,
290,nincada,6,10,Scratch,1,1,1
290,nincada,6,15,Cut,4,0,
290,nincada,6,16,Gust,2,0,
290,nincada,6,28,Sand Attack,1,9,
290,nincada,6,38,Double-Edge,3,0,
290,nincada,6,76,Solar Beam,4,0,
290,nincada,6,91,Dig,1,45,
290,nincada,6,91,Dig,4,0,
290,nincada,6,92,Toxic,4,0,
290,nincada,6,102,Mimic,3,0,
290,nincada,6,104,Double Team,4,0,
290,nincada,6,106,Harden,1,1,2
290,nincada,6,141,Leech Life,1,5,
290,nincada,6,148,Flash,4,0,
290,nincada,6,154,Fury Swipes,1,14,
290,nincada,6,156,Rest,4,0,
290,nincada,6,164,Substitute,3,0,
290,nincada,6,170,Mind Reader,1,19,
290,nincada,6,173,Snore,3,0,
290,nincada,6,182,Protect,4,0,
290,nincada,6,185,Feint Attack,2,0,
290,nincada,6,189,Mud-Slap,1,31,
290,nincada,6,189,Mud-Slap,3,0,
290,nincada,6,201,Sandstorm,4,0,
290,nincada,6,202,Giga Drain,4,0,
290,nincada,6,203,Endure,2,0,
290,nincada,6,203,Endure,3,0,
290,nincada,6,206,False Swipe,1,25,
290,nincada,6,207,Swagger,3,0,
290,nincada,6,210,Fury Cutter,3,0,
290,nincada,6,214,Sleep Talk,3,0,
290,nincada,6,216,Return,4,0,
290,nincada,6,218,Frustration,4,0,
290,nincada,6,232,Metal Claw,1,38,
290,nincada,6,237,Hidden Power,4,0,
290,nincada,6,241,Sunny Day,4,0,
290,nincada,6,247,Shadow Ball,4,0,
290,nincada,6,263,Facade,4,0,
290,nincada,6,290,Secret Power,4,0,
290,nincada,6,318,Silver Wind,2,0,
290,nincada,6,332,Aerial Ace,4,0,
290,nincada,7,10,Scratch,1,1,1
290,nincada,7,15,Cut,4,0,
290,nincada,7,16,Gust,2,0,
290,nincada,7,28,Sand Attack,1,9,
290,nincada,7,38,Double-Edge,3,0,
290,nincada,7,76,Solar Beam,4,0,
290,nincada,7,91,Dig,1,45,
290,nincada,7,91,Dig,4,0,
290,nincada,7,92,Toxic,4,0,
290,nincada,7,102,Mimic,3,0,
290,nincada,7,104,Double Team,4,0,
290,nincada,7,106,Harden,1,1,2
290,nincada,7,141,Leech Life,1,5,
290,nincada,7,148,Flash,4,0,
290,nincada,7,154,Fury Swipes,1,14,
290,nincada,7,156,Rest,4,0,
290,nincada,7,164,Substitute,3,0,
290,nincada,7,170,Mind Reader,1,19,
290,nincada,7,182,Protect,4,0,
290,nincada,7,185,Feint Attack,2,0,
290,nincada,7,189,Mud-Slap,1,31,
290,nincada,7,201,Sandstorm,4,0,
290,nincada,7,202,Giga Drain,4,0,
290,nincada,7,203,Endure,2,0,
290,nincada,7,206,False Swipe,1,25,
290,nincada,7,216,Return,4,0,
290,nincada,7,218,Frustration,4,0,
290,nincada,7,232,Metal Claw,1,38,
290,nincada,7,237,Hidden Power,4,0,
290,nincada,7,241,Sunny Day,4,0,
290,nincada,7,247,Shadow Ball,4,0,
290,nincada,7,263,Facade,4,0,
290,nincada,7,290,Secret Power,4,0,
290,nincada,7,318,Silver Wind,2,0,
290,nincada,7,332,Aerial Ace,4,0,
290,nincada,8,10,Scratch,1,1,1
290,nincada,8,15,Cut,4,0,
290,nincada,8,16,Gust,2,0,
290,nincada,8,28,Sand Attack,1,9,
290,nincada,8,76,Solar Beam,4,0,
290,nincada,8,91,Dig,1,45,
290,nincada,8,91,Dig,4,0,
290,nincada,8,92,Toxic,4,0,
290,nincada,8,104,Double Team,4,0,
290,nincada,8,106,Harden,1,1,2
290,nincada,8,141,Leech Life,1,5,
290,nincada,8,148,Flash,4,0,
290,nincada,8,154,Fury Swipes,1,14,
290,nincada,8,156,Rest,4,0,
290,nincada,8,164,Substitute,4,0,
290,nincada,8,170,Mind Reader,1,19,
290,nincada,8,182,Protect,4,0,
290,nincada,8,185,Feint Attack,2,0,
290,nincada,8,189,Mud-Slap,1,31,
290,nincada,8,201,Sandstorm,4,0,
290,nincada,8,202,Giga Drain,4,0,
290,nincada,8,203,Endure,2,0,
290,nincada,8,203,Endure,4,0,
290,nincada,8,206,False Swipe,1,25,
290,nincada,8,206,False Swipe,4,0,
290,nincada,8,207,Swagger,4,0,
290,nincada,8,214,Sleep Talk,4,0,
290,nincada,8,216,Return,4,0,
290,nincada,8,218,Frustration,4,0,
290,nincada,8,232,Metal Claw,1,38,
290,nincada,8,237,Hidden Power,4,0,
290,nincada,8,241,Sunny Day,4,0,
290,nincada,8,247,Shadow Ball,4,0,
290,nincada,8,263,Facade,4,0,
290,nincada,8,290,Secret Power,4,0,
290,nincada,8,318,Silver Wind,2,0,
290,nincada,8,332,Aerial Ace,4,0,
290,nincada,8,363,Natural Gift,4,0,
290,nincada,8,400,Night Slash,2,0,
290,nincada,8,404,X-Scissor,4,0,
290,nincada,8,405,Bug Buzz,2,0,
290,nincada,8,450,Bug Bite,2,0,
290,nincada,9,10,Scratch,1,1,1
290,nincada,9,15,Cut,4,0,
290,nincada,9,16,Gust,2,0,
290,nincada,9,28,Sand Attack,1,9,
290,nincada,9,76,Solar Beam,4,0,
290,nincada,9,91,Dig,1,45,
290,nincada,9,91,Dig,4,0,
290,nincada,9,92,Toxic,4,0,
290,nincada,9,104,Double Team,4,0,
290,nincada,9,106,Harden,1,1,2
290,nincada,9,141,Leech Life,1,5,
290,nincada,9,148,Flash,4,0,
290,nincada,9,154,Fury Swipes,1,14,
290,nincada,9,156,Rest,4,0,
290,nincada,9,164,Substitute,4,0,
290,nincada,9,170,Mind Reader,1,19,
290,nincada,9,173,Snore,3,0,
290,nincada,9,180,Spite,3,0,
290,nincada,9,182,Protect,4,0,
290,nincada,9,185,Feint Attack,2,0,
290,nincada,9,189,Mud-Slap,1,31,
290,nincada,9,189,Mud-Slap,3,0,
290,nincada,9,201,Sandstorm,4,0,
290,nincada,9,202,Giga Drain,4,0,
290,nincada,9,203,Endure,2,0,
290,nincada,9,203,Endure,4,0,
290,nincada,9,206,False Swipe,1,25,
290,nincada,9,206,False Swipe,4,0,
290,nincada,9,207,Swagger,4,0,
290,nincada,9,210,Fury Cutter,3,0,
290,nincada,9,214,Sleep Talk,4,0,
290,nincada,9,216,Return,4,0,
290,nincada,9,218,Frustration,4,0,
290,nincada,9,232,Metal Claw,1,38,
290,nincada,9,237,Hidden Power,4,0,
290,nincada,9,241,Sunny Day,4,0,
290,nincada,9,247,Shadow Ball,4,0,
290,nincada,9,263,Facade,4,0,
290,nincada,9,290,Secret Power,4,0,
290,nincada,9,318,Silver Wind,2,0,
290,nincada,9,332,Aerial Ace,4,0,
290,nincada,9,363,Natural Gift,4,0,
290,nincada,9,400,Night Slash,2,0,
290,nincada,9,404,X-Scissor,4,0,
290,nincada,9,405,Bug Buzz,2,0,
290,nincada,9,450,Bug Bite,2,0,
290,nincada,10,10,Scratch,1,1,1
290,nincada,10,15,Cut,4,0,
290,nincada,10,16,Gust,2,0,
290,nincada,10,28,Sand Attack,1,9,
290,nincada,10,76,Solar Beam,4,0,
290,nincada,10,81,String Shot,3,0,
290,nincada,10,91,Dig,1,45,
290,nincada,10,91,Dig,4,0,
290,nincada,10,92,Toxic,4,0,
290,nincada,10,104,Double Team,4,0,
290,nincada,10,106,Harden,1,1,2
290,nincada,10,141,Leech Life,1,5,
290,nincada,10,148,Flash,4,0,
290,nincada,10,154,Fury Swipes,1,14,
290,nincada,10,156,Rest,4,0,
290,nincada,10,164,Substitute,4,0,
290,nincada,10,170,Mind Reader,1,19,
290,nincada,10,173,Snore,3,0,
290,nincada,10,180,Spite,3,0,
290,nincada,10,182,Protect,4,0,
290,nincada,10,185,Feint Attack,2,0,
290,nincada,10,189,Mud-Slap,1,31,
290,nincada,10,189,Mud-Slap,3,0,
290,nincada,10,201,Sandstorm,4,0,
290,nincada,10,202,Giga Drain,4,0,
290,nincada,10,203,Endure,2,0,
290,nincada,10,203,Endure,4,0,
290,nincada,10,206,False Swipe,1,25,
290,nincada,10,206,False Swipe,4,0,
290,nincada,10,207,Swagger,4,0,
290,nincada,10,210,Fury Cutter,3,0,
290,nincada,10,214,Sleep Talk,4,0,
290,nincada,10,216,Return,4,0,
290,nincada,10,218,Frustration,4,0,
290,nincada,10,232,Metal Claw,1,38,
290,nincada,10,237,Hidden Power,4,0,
290,nincada,10,241,Sunny Day,4,0,
290,nincada,10,247,Shadow Ball,4,0,
290,nincada,10,263,Facade,4,0,
290,nincada,10,290,Secret Power,4,0,
290,nincada,10,318,Silver Wind,2,0,
290,nincada,10,332,Aerial Ace,4,0,
290,nincada,10,363,Natural Gift,4,0,
290,nincada,10,400,Night Slash,2,0,
290,nincada,10,404,X-Scissor,4,0,
290,nincada,10,405,Bug Buzz,2,0,
290,nincada,10,450,Bug Bite,2,0,
290,nincada,10,450,Bug Bite,3,0,
290,nincada,11,10,Scratch,1,1,1
290,nincada,11,15,Cut,4,0,
290,nincada,11,16,Gust,2,0,
290,nincada,11,28,Sand Attack,1,9,
290,nincada,11,76,Solar Beam,4,0,
290,nincada,11,91,Dig,1,45,
290,nincada,11,91,Dig,4,0,
290,nincada,11,92,Toxic,4,0,
290,nincada,11,104,Double Team,4,0,
290,nincada,11,106,Harden,1,1,2
290,nincada,11,141,Leech Life,1,5,
290,nincada,11,148,Flash,4,0,
290,nincada,11,154,Fury Swipes,1,14,
290,nincada,11,156,Rest,4,0,
290,nincada,11,164,Substitute,4,0,
290,nincada,11,170,Mind Reader,1,19,
290,nincada,11,182,Protect,4,0,
290,nincada,11,185,Feint Attack,2,0,
290,nincada,11,189,Mud-Slap,1,31,
290,nincada,11,201,Sandstorm,4,0,
290,nincada,11,203,Endure,2,0,
290,nincada,11,206,False Swipe,1,25,
290,nincada,11,206,False Swipe,4,0,
290,nincada,11,207,Swagger,4,0,
290,nincada,11,216,Return,4,0,
290,nincada,11,218,Frustration,4,0,
290,nincada,11,232,Metal Claw,1,38,
290,nincada,11,237,Hidden Power,4,0,
290,nincada,11,241,Sunny Day,4,0,
290,nincada,11,247,Shadow Ball,4,0,
290,nincada,11,263,Facade,4,0,
290,nincada,11,318,Silver Wind,2,0,
290,nincada,11,332,Aerial Ace,4,0,
290,nincada,11,400,Night Slash,2,0,
290,nincada,11,404,X-Scissor,4,0,
290,nincada,11,405,Bug Buzz,2,0,
290,nincada,11,450,Bug Bite,2,0,
290,nincada,11,468,Hone Claws,4,0,
290,nincada,11,496,Round,4,0,
290,nincada,11,515,Final Gambit,2,0,
290,nincada,11,522,Struggle Bug,4,0,
290,nincada,12,10,Scratch,1,1,1
290,nincada,12,15,Cut,4,0,
290,nincada,12,28,Sand Attack,1,9,
290,nincada,12,76,Solar Beam,4,0,
290,nincada,12,91,Dig,1,45,
290,nincada,12,91,Dig,4,0,
290,nincada,12,92,Toxic,4,0,
290,nincada,12,104,Double Team,4,0,
290,nincada,12,106,Harden,1,1,2
290,nincada,12,141,Leech Life,1,5,
290,nincada,12,148,Flash,4,0,
290,nincada,12,154,Fury Swipes,1,14,
290,nincada,12,156,Rest,4,0,
290,nincada,12,170,Mind Reader,1,19,
290,nincada,12,182,Protect,4,0,
290,nincada,12,189,Mud-Slap,1,31,
290,nincada,12,201,Sandstorm,4,0,
290,nincada,12,202,Giga Drain,4,0,
290,nincada,12,206,False Swipe,1,25,
290,nincada,12,216,Return,4,0,
290,nincada,12,218,Frustration,4,0,
290,nincada,12,232,Metal Claw,1,38,
290,nincada,12,237,Hidden Power,4,0,
290,nincada,12,241,Sunny Day,4,0,
290,nincada,12,247,Shadow Ball,4,0,
290,nincada,12,263,Facade,4,0,
290,nincada,12,290,Secret Power,4,0,
290,nincada,12,332,Aerial Ace,4,0,
290,nincada,13,10,Scratch,1,1,1
290,nincada,13,15,Cut,4,0,
290,nincada,13,28,Sand Attack,1,9,
290,nincada,13,38,Double-Edge,3,0,
290,nincada,13,76,Solar Beam,4,0,
290,nincada,13,91,Dig,1,45,
290,nincada,13,91,Dig,4,0,
290,nincada,13,92,Toxic,4,0,
290,nincada,13,102,Mimic,3,0,
290,nincada,13,104,Double Team,4,0,
290,nincada,13,106,Harden,1,1,2
290,nincada,13,141,Leech Life,1,5,
290,nincada,13,148,Flash,4,0,
290,nincada,13,154,Fury Swipes,1,14,
290,nincada,13,156,Rest,4,0,
290,nincada,13,164,Substitute,3,0,
290,nincada,13,170,Mind Reader,1,19,
290,nincada,13,182,Protect,4,0,
290,nincada,13,189,Mud-Slap,1,31,
290,nincada,13,201,Sandstorm,4,0,
290,nincada,13,202,Giga Drain,4,0,
290,nincada,13,206,False Swipe,1,25,
290,nincada,13,207,Swagger,3,0,
290,nincada,13,216,Return,4,0,
290,nincada,13,218,Frustration,4,0,
290,nincada,13,232,Metal Claw,1,38,
290,nincada,13,237,Hidden Power,4,0,
290,nincada,13,241,Sunny Day,4,0,
290,nincada,13,247,Shadow Ball,4,0,
290,nincada,13,263,Facade,4,0,
290,nincada,13,290,Secret Power,4,0,
290,nincada,13,332,Aerial Ace,4,0,
290,nincada,14,10,Scratch,1,1,1
290,nincada,14,15,Cut,4,0,
290,nincada,14,16,Gust,2,0,
290,nincada,14,28,Sand Attack,1,9,
290,nincada,14,76,Solar Beam,4,0,
290,nincada,14,91,Dig,1,45,
290,nincada,14,91,Dig,4,0,
290,nincada,14,92,Toxic,4,0,
290,nincada,14,104,Double Team,4,0,
290,nincada,14,106,Harden,1,1,2
290,nincada,14,141,Leech Life,1,5,
290,nincada,14,148,Flash,4,0,
290,nincada,14,154,Fury Swipes,1,14,
290,nincada,14,156,Rest,4,0,
290,nincada,14,164,Substitute,4,0,
290,nincada,14,170,Mind Reader,1,19,
290,nincada,14,173,Snore,3,0,
290,nincada,14,180,Spite,3,0,
290,nincada,14,182,Protect,4,0,
290,nincada,14,185,Feint Attack,2,0,
290,nincada,14,189,Mud-Slap,1,31,
290,nincada,14,201,Sandstorm,4,0,
290,nincada,14,202,Giga Drain,3,0,
290,nincada,14,203,Endure,2,0,
290,nincada,14,206,False Swipe,1,25,
290,nincada,14,206,False Swipe,4,0,
290,nincada,14,207,Swagger,4,0,
290,nincada,14,214,Sleep Talk,3,0,
290,nincada,14,216,Return,4,0,
290,nincada,14,218,Frustration,4,0,
290,nincada,14,232,Metal Claw,1,38,
290,nincada,14,237,Hidden Power,4,0,
290,nincada,14,241,Sunny Day,4,0,
290,nincada,14,247,Shadow Ball,4,0,
290,nincada,14,263,Facade,4,0,
290,nincada,14,318,Silver Wind,2,0,
290,nincada,14,332,Aerial Ace,4,0,
