pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
486,regigigas,8,5,Mega Punch,1,1,4
486,regigigas,8,7,Fire Punch,1,1,1
486,regigigas,8,8,Ice Punch,1,1,2
486,regigigas,8,9,Thunder Punch,1,1,3
486,regigigas,8,23,Stomp,1,1,7
486,regigigas,8,63,Hyper Beam,4,0,
486,regigigas,8,70,Strength,4,0,
486,regigigas,8,85,Thunderbolt,4,0,
486,regigigas,8,86,Thunder Wave,4,0,
486,regigigas,8,87,Thunder,4,0,
486,regigigas,8,89,Earthquake,4,0,
486,regigigas,8,92,Toxic,4,0,
486,regigigas,8,104,Double Team,4,0,
486,regigigas,8,109,Confuse Ray,1,1,6
486,regigigas,8,157,Rock Slide,4,0,
486,regigigas,8,164,Substitute,4,0,
486,regigigas,8,203,Endure,4,0,
486,regigigas,8,207,Swagger,4,0,
486,regigigas,8,214,Sleep Talk,4,0,
486,regigigas,8,216,Return,4,0,
486,regigigas,8,218,Frustration,4,0,
486,regigigas,8,219,Safeguard,4,0,
486,regigigas,8,237,Hidden Power,4,0,
486,regigigas,8,240,Rain Dance,4,0,
486,regigigas,8,241,Sunny Day,4,0,
486,regigigas,8,244,Psych Up,4,0,
486,regigigas,8,249,Rock Smash,4,0,
486,regigigas,8,263,Facade,4,0,
486,regigigas,8,264,Focus Punch,4,0,
486,regigigas,8,276,Superpower,1,25,
486,regigigas,8,280,Brick Break,4,0,
486,regigigas,8,282,Knock Off,1,1,5
486,regigigas,8,290,Secret Power,4,0,
486,regigigas,8,317,Rock Tomb,4,0,
486,regigigas,8,332,Aerial Ace,4,0,
486,regigigas,8,351,Shock Wave,4,0,
486,regigigas,8,363,Natural Gift,4,0,
486,regigigas,8,374,Fling,4,0,
486,regigigas,8,397,Rock Polish,4,0,
486,regigigas,8,409,Drain Punch,4,0,
486,regigigas,8,411,Focus Blast,4,0,
486,regigigas,8,416,Giga Impact,1,100,
486,regigigas,8,416,Giga Impact,4,0,
486,regigigas,8,419,Avalanche,4,0,
486,regigigas,8,428,Zen Headbutt,1,50,
486,regigigas,8,431,Rock Climb,4,0,
486,regigigas,8,444,Stone Edge,4,0,
