pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
422,shellos,8,34,Body Slam,1,29,
422,shellos,8,105,Recover,1,46,
422,shellos,8,106,Harden,1,4,
422,shellos,8,189,Mud-Slap,1,1,
422,shellos,8,237,Hidden Power,1,16,
422,shellos,8,240,Rain Dance,1,22,
422,shellos,8,300,Mud Sport,1,2,
422,shellos,8,330,Muddy Water,1,37,
422,shellos,8,352,Water Pulse,1,7,
422,shellos,8,426,Mud Bomb,1,11,
422,shellos,9,34,Body Slam,1,29,
422,shellos,9,105,Recover,1,46,
422,shellos,9,106,Harden,1,4,
422,shellos,9,189,Mud-Slap,1,1,
422,shellos,9,237,Hidden Power,1,16,
422,shellos,9,240,Rain Dance,1,22,
422,shellos,9,300,Mud Sport,1,2,
422,shellos,9,330,Muddy Water,1,37,
422,shellos,9,352,Water Pulse,1,7,
422,shellos,9,426,Mud Bomb,1,11,
422,shellos,10,34,Body Slam,1,29,
422,shellos,10,105,Recover,1,46,
422,shellos,10,106,Harden,1,4,
422,shellos,10,189,Mud-Slap,1,1,
422,shellos,10,237,Hidden Power,1,16,
422,shellos,10,240,Rain Dance,1,22,
422,shellos,10,300,Mud Sport,1,2,
422,shellos,10,330,Muddy Water,1,37,
422,shellos,10,352,Water Pulse,1,7,
422,shellos,10,426,Mud Bomb,1,11,
422,shellos,11,34,Body Slam,1,29,
422,shellos,11,105,Recover,1,46,
422,shellos,11,106,Harden,1,4,
422,shellos,11,189,Mud-Slap,1,1,
422,shellos,11,237,Hidden Power,1,16,
422,shellos,11,240,Rain Dance,1,22,
422,shellos,11,300,Mud Sport,1,2,
422,shellos,11,330,Muddy Water,1,37,
422,shellos,11,352,Water Pulse,1,7,
422,shellos,11,426,Mud Bomb,1,11,
422,shellos,14,34,Body Slam,1,29,
422,shellos,14,105,Recover,1,46,
422,shellos,14,106,Harden,1,4,
422,shellos,14,189,Mud-Slap,1,1,
422,shellos,14,237,Hidden Power,1,16,
422,shellos,14,240,Rain Dance,1,22,
422,shellos,14,300,Mud Sport,1,2,
422,shellos,14,330,Muddy Water,1,37,
422,shellos,14,352,Water Pulse,1,7,
422,shellos,14,426,Mud Bomb,1,11,
422,shellos,15,34,Body Slam,1,29,
422,shellos,15,105,Recover,1,46,
422,shellos,15,106,Harden,1,4,
422,shellos,15,189,Mud-Slap,1,1,
422,shellos,15,237,Hidden Power,1,16,
422,shellos,15,240,Rain Dance,1,22,
422,shellos,15,300,Mud Sport,1,2,
422,shellos,15,330,Muddy Water,1,37,
422,shellos,15,352,Water Pulse,1,7,
422,shellos,15,426,Mud Bomb,1,11,
422,shellos,16,34,Body Slam,1,29,1
422,shellos,16,105,Recover,1,46,1
422,shellos,16,106,Harden,1,4,1
422,shellos,16,189,Mud-Slap,1,1,1
422,shellos,16,237,Hidden Power,1,16,1
422,shellos,16,240,Rain Dance,1,22,1
422,shellos,16,300,Mud Sport,1,2,1
422,shellos,16,330,Muddy Water,1,37,1
422,shellos,16,352,Water Pulse,1,7,1
422,shellos,16,426,Mud Bomb,1,11,1
