pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
637,volcarona,11,16,Gust,1,1,4
637,volcarona,11,16,Gust,1,20,
637,volcarona,11,18,Whirlwind,1,40,
637,volcarona,11,52,Ember,1,1,1
637,volcarona,11,81,String Shot,1,1,2
637,volcarona,11,83,Fire Spin,1,30,
637,volcarona,11,141,Leech Life,1,1,3
637,volcarona,11,141,Leech Life,1,10,
637,volcarona,11,257,Heat Wave,1,60,
637,volcarona,11,318,Silver Wind,1,50,
637,volcarona,11,405,Bug Buzz,1,70,
637,volcarona,11,476,Rage Powder,1,80,
637,volcarona,11,483,Quiver Dance,1,59,
637,volcarona,11,542,Hurricane,1,90,
637,volcarona,11,552,Fiery Dance,1,100,
637,volcarona,14,16,Gust,1,1,4
637,volcarona,14,16,Gust,1,20,
637,volcarona,14,18,Whirlwind,1,40,
637,volcarona,14,52,Ember,1,1,1
637,volcarona,14,81,String Shot,1,1,2
637,volcarona,14,83,Fire Spin,1,30,
637,volcarona,14,141,Leech Life,1,1,3
637,volcarona,14,141,Leech Life,1,10,
637,volcarona,14,257,Heat Wave,1,60,
637,volcarona,14,318,Silver Wind,1,50,
637,volcarona,14,405,Bug Buzz,1,70,
637,volcarona,14,476,Rage Powder,1,80,
637,volcarona,14,483,Quiver Dance,1,59,
637,volcarona,14,542,Hurricane,1,90,
637,volcarona,14,552,Fiery Dance,1,100,
637,volcarona,15,16,Gust,1,1,14
637,volcarona,15,16,Gust,1,20,
637,volcarona,15,18,Whirlwind,1,40,
637,volcarona,15,37,Thrash,1,1,7
637,volcarona,15,52,Ember,1,1,11
637,volcarona,15,81,String Shot,1,1,12
637,volcarona,15,83,Fire Spin,1,30,
637,volcarona,15,133,Amnesia,1,1,8
637,volcarona,15,141,Leech Life,1,1,13
637,volcarona,15,141,Leech Life,1,10,
637,volcarona,15,172,Flame Wheel,1,1,10
637,volcarona,15,257,Heat Wave,1,1,4
637,volcarona,15,257,Heat Wave,1,60,
637,volcarona,15,318,Silver Wind,1,50,
637,volcarona,15,394,Flare Blitz,1,1,6
637,volcarona,15,405,Bug Buzz,1,1,9
637,volcarona,15,405,Bug Buzz,1,70,
637,volcarona,15,476,Rage Powder,1,1,3
637,volcarona,15,476,Rage Powder,1,80,
637,volcarona,15,483,Quiver Dance,1,1,5
637,volcarona,15,483,Quiver Dance,1,59,
637,volcarona,15,542,Hurricane,1,1,2
637,volcarona,15,542,Hurricane,1,90,
637,volcarona,15,552,Fiery Dance,1,1,1
637,volcarona,15,552,Fiery Dance,1,100,
637,volcarona,16,16,Gust,1,1,14
637,volcarona,16,16,Gust,1,20,1
637,volcarona,16,18,Whirlwind,1,40,1
637,volcarona,16,37,Thrash,1,1,7
637,volcarona,16,52,Ember,1,1,11
637,volcarona,16,81,String Shot,1,1,12
637,volcarona,16,83,Fire Spin,1,30,1
637,volcarona,16,133,Amnesia,1,1,8
637,volcarona,16,141,Leech Life,1,1,13
637,volcarona,16,141,Leech Life,1,10,1
637,volcarona,16,172,Flame Wheel,1,1,10
637,volcarona,16,257,Heat Wave,1,1,4
637,volcarona,16,257,Heat Wave,1,60,1
637,volcarona,16,318,Silver Wind,1,50,1
637,volcarona,16,394,Flare Blitz,1,1,6
637,volcarona,16,405,Bug Buzz,1,1,9
637,volcarona,16,405,Bug Buzz,1,70,1
637,volcarona,16,476,Rage Powder,1,1,3
637,volcarona,16,476,Rage Powder,1,80,1
637,volcarona,16,483,Quiver Dance,1,1,5
637,volcarona,16,483,Quiver Dance,1,59,1
637,volcarona,16,542,Hurricane,1,1,2
637,volcarona,16,542,Hurricane,1,90,1
637,volcarona,16,552,Fiery Dance,1,1,1
637,volcarona,16,552,Fiery Dance,1,100,1
