pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
514,simisear,11,15,Cut,4,0,
514,simisear,11,43,Leer,1,1,1
514,simisear,11,53,Flamethrower,4,0,
514,simisear,11,63,Hyper Beam,4,0,
514,simisear,11,76,Solar Beam,4,0,
514,simisear,11,91,Dig,4,0,
514,simisear,11,92,Toxic,4,0,
514,simisear,11,104,Double Team,4,0,
514,simisear,11,122,Lick,1,1,2
514,simisear,11,126,Fire Blast,4,0,
514,simisear,11,154,Fury Swipes,1,1,3
514,simisear,11,156,Rest,4,0,
514,simisear,11,157,Rock Slide,4,0,
514,simisear,11,164,Substitute,4,0,
514,simisear,11,168,Thief,4,0,
514,simisear,11,182,Protect,4,0,
514,simisear,11,207,Swagger,4,0,
514,simisear,11,213,Attract,4,0,
514,simisear,11,216,Return,4,0,
514,simisear,11,218,Frustration,4,0,
514,simisear,11,237,Hidden Power,4,0,
514,simisear,11,241,Sunny Day,4,0,
514,simisear,11,249,Rock Smash,4,0,
514,simisear,11,259,Torment,4,0,
514,simisear,11,261,Will-O-Wisp,4,0,
514,simisear,11,263,Facade,4,0,
514,simisear,11,269,Taunt,4,0,
514,simisear,11,280,Brick Break,4,0,
514,simisear,11,315,Overheat,4,0,
514,simisear,11,317,Rock Tomb,4,0,
514,simisear,11,371,Payback,4,0,
514,simisear,11,374,Fling,4,0,
514,simisear,11,411,Focus Blast,4,0,
514,simisear,11,416,Giga Impact,4,0,
514,simisear,11,421,Shadow Claw,4,0,
514,simisear,11,447,Grass Knot,4,0,
514,simisear,11,468,Hone Claws,4,0,
514,simisear,11,481,Flame Burst,1,1,4
514,simisear,11,488,Flame Charge,4,0,
514,simisear,11,490,Low Sweep,4,0,
514,simisear,11,496,Round,4,0,
514,simisear,11,510,Incinerate,4,0,
514,simisear,11,512,Acrobatics,4,0,
514,simisear,11,526,Work Up,4,0,
514,simisear,14,7,Fire Punch,3,0,
514,simisear,14,15,Cut,4,0,
514,simisear,14,43,Leer,1,1,1
514,simisear,14,53,Flamethrower,4,0,
514,simisear,14,63,Hyper Beam,4,0,
514,simisear,14,67,Low Kick,3,0,
514,simisear,14,76,Solar Beam,4,0,
514,simisear,14,91,Dig,4,0,
514,simisear,14,92,Toxic,4,0,
514,simisear,14,104,Double Team,4,0,
514,simisear,14,122,Lick,1,1,2
514,simisear,14,126,Fire Blast,4,0,
514,simisear,14,154,Fury Swipes,1,1,3
514,simisear,14,156,Rest,4,0,
514,simisear,14,157,Rock Slide,4,0,
514,simisear,14,164,Substitute,4,0,
514,simisear,14,168,Thief,4,0,
514,simisear,14,173,Snore,3,0,
514,simisear,14,182,Protect,4,0,
514,simisear,14,207,Swagger,4,0,
514,simisear,14,213,Attract,4,0,
514,simisear,14,214,Sleep Talk,3,0,
514,simisear,14,216,Return,4,0,
514,simisear,14,218,Frustration,4,0,
514,simisear,14,231,Iron Tail,3,0,
514,simisear,14,237,Hidden Power,4,0,
514,simisear,14,241,Sunny Day,4,0,
514,simisear,14,249,Rock Smash,4,0,
514,simisear,14,253,Uproar,3,0,
514,simisear,14,257,Heat Wave,3,0,
514,simisear,14,259,Torment,4,0,
514,simisear,14,261,Will-O-Wisp,4,0,
514,simisear,14,263,Facade,4,0,
514,simisear,14,269,Taunt,4,0,
514,simisear,14,270,Helping Hand,3,0,
514,simisear,14,272,Role Play,3,0,
514,simisear,14,276,Superpower,3,0,
514,simisear,14,278,Recycle,3,0,
514,simisear,14,280,Brick Break,4,0,
514,simisear,14,282,Knock Off,3,0,
514,simisear,14,283,Endeavor,3,0,
514,simisear,14,315,Overheat,4,0,
514,simisear,14,317,Rock Tomb,4,0,
514,simisear,14,343,Covet,3,0,
514,simisear,14,371,Payback,4,0,
514,simisear,14,374,Fling,4,0,
514,simisear,14,411,Focus Blast,4,0,
514,simisear,14,416,Giga Impact,4,0,
514,simisear,14,421,Shadow Claw,4,0,
514,simisear,14,441,Gunk Shot,3,0,
514,simisear,14,447,Grass Knot,4,0,
514,simisear,14,468,Hone Claws,4,0,
514,simisear,14,481,Flame Burst,1,1,4
514,simisear,14,488,Flame Charge,4,0,
514,simisear,14,490,Low Sweep,4,0,
514,simisear,14,496,Round,4,0,
514,simisear,14,510,Incinerate,4,0,
514,simisear,14,512,Acrobatics,4,0,
514,simisear,14,526,Work Up,4,0,
514,simisear,15,15,Cut,4,0,
514,simisear,15,43,Leer,1,1,1
514,simisear,15,53,Flamethrower,4,0,
514,simisear,15,63,Hyper Beam,4,0,
514,simisear,15,76,Solar Beam,4,0,
514,simisear,15,91,Dig,4,0,
514,simisear,15,92,Toxic,4,0,
514,simisear,15,104,Double Team,4,0,
514,simisear,15,122,Lick,1,1,2
514,simisear,15,126,Fire Blast,4,0,
514,simisear,15,154,Fury Swipes,1,1,3
514,simisear,15,156,Rest,4,0,
514,simisear,15,157,Rock Slide,4,0,
514,simisear,15,164,Substitute,4,0,
514,simisear,15,168,Thief,4,0,
514,simisear,15,182,Protect,4,0,
514,simisear,15,207,Swagger,4,0,
514,simisear,15,213,Attract,4,0,
514,simisear,15,214,Sleep Talk,4,0,
514,simisear,15,216,Return,4,0,
514,simisear,15,218,Frustration,4,0,
514,simisear,15,237,Hidden Power,4,0,
514,simisear,15,241,Sunny Day,4,0,
514,simisear,15,249,Rock Smash,4,0,
