pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
167,spinarak,3,40,Poison Sting,1,1,1
167,spinarak,3,49,Sonic Boom,2,0,
167,spinarak,3,50,Disable,2,0,
167,spinarak,3,60,Psybeam,2,0,
167,spinarak,3,76,Solar Beam,4,0,
167,spinarak,3,81,String Shot,1,1,2
167,spinarak,3,91,Dig,4,0,
167,spinarak,3,92,Toxic,4,0,
167,spinarak,3,94,Psychic,1,53,
167,spinarak,3,94,Psychic,4,0,
167,spinarak,3,101,Night Shade,1,17,
167,spinarak,3,103,Screech,1,45,
167,spinarak,3,104,Double Team,4,0,
167,spinarak,3,132,Constrict,1,11,
167,spinarak,3,141,Leech Life,1,23,
167,spinarak,3,148,Flash,4,0,
167,spinarak,3,154,Fury Swipes,1,30,
167,spinarak,3,156,Rest,4,0,
167,spinarak,3,168,Thief,4,0,
167,spinarak,3,169,Spider Web,1,37,
167,spinarak,3,173,Snore,4,0,
167,spinarak,3,174,Curse,4,0,
167,spinarak,3,182,Protect,4,0,
167,spinarak,3,184,Scary Face,1,6,
167,spinarak,3,188,Sludge Bomb,4,0,
167,spinarak,3,202,Giga Drain,4,0,
167,spinarak,3,203,Endure,4,0,
167,spinarak,3,207,Swagger,4,0,
167,spinarak,3,213,Attract,4,0,
167,spinarak,3,214,Sleep Talk,4,0,
167,spinarak,3,216,Return,4,0,
167,spinarak,3,218,Frustration,4,0,
167,spinarak,3,226,Baton Pass,2,0,
167,spinarak,3,228,Pursuit,2,0,
167,spinarak,3,237,Hidden Power,4,0,
167,spinarak,3,241,Sunny Day,4,0,
167,spinarak,4,40,Poison Sting,1,1,1
167,spinarak,4,49,Sonic Boom,2,0,
167,spinarak,4,50,Disable,2,0,
167,spinarak,4,60,Psybeam,2,0,
167,spinarak,4,76,Solar Beam,4,0,
167,spinarak,4,81,String Shot,1,1,2
167,spinarak,4,91,Dig,4,0,
167,spinarak,4,92,Toxic,4,0,
167,spinarak,4,94,Psychic,1,53,
167,spinarak,4,94,Psychic,4,0,
