pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
174,igglybuff,3,1,Pound,1,9,
174,igglybuff,3,47,Sing,1,1,1
174,igglybuff,3,111,Defense Curl,1,4,
174,igglybuff,3,186,Sweet Kiss,1,14,
174,igglybuff,3,204,Charm,1,1,2
174,igglybuff,4,1,Pound,1,9,
174,igglybuff,4,47,Sing,1,1,1
174,igglybuff,4,111,Defense Curl,1,4,
174,igglybuff,4,186,Sweet Kiss,1,14,
174,igglybuff,4,204,Charm,1,1,2
174,igglybuff,5,1,Pound,1,9,
174,igglybuff,5,47,Sing,1,1,1
174,igglybuff,5,111,Defense Curl,1,4,
174,igglybuff,5,186,Sweet Kiss,1,14,
174,igglybuff,5,204,Charm,1,1,2
174,igglybuff,6,1,Pound,1,9,
174,igglybuff,6,47,Sing,1,1,1
174,igglybuff,6,111,Defense Curl,1,4,
174,igglybuff,6,186,Sweet Kiss,1,14,
174,igglybuff,6,204,Charm,1,1,2
174,igglybuff,7,1,Pound,1,9,
174,igglybuff,7,47,Sing,1,1,1
174,igglybuff,7,111,Defense Curl,1,4,
174,igglybuff,7,186,Sweet Kiss,1,14,
174,igglybuff,7,204,Charm,1,1,2
174,igglybuff,8,1,Pound,1,9,
174,igglybuff,8,47,Sing,1,1,1
174,igglybuff,8,111,Defense Curl,1,5,
174,igglybuff,8,186,Sweet Kiss,1,13,
174,igglybuff,8,204,Charm,1,1,2
174,igglybuff,8,383,Copycat,1,17,
174,igglybuff,9,1,Pound,1,9,
174,igglybuff,9,47,Sing,1,1,1
174,igglybuff,9,111,Defense Curl,1,5,
174,igglybuff,9,186,Sweet Kiss,1,13,
174,igglybuff,9,204,Charm,1,1,2
174,igglybuff,9,383,Copycat,1,17,
174,igglybuff,10,1,Pound,1,9,
174,igglybuff,10,47,Sing,1,1,1
174,igglybuff,10,111,Defense Curl,1,5,
174,igglybuff,10,186,Sweet Kiss,1,13,
174,igglybuff,10,204,Charm,1,1,2
174,igglybuff,10,383,Copycat,1,17,
174,igglybuff,11,1,Pound,1,9,
174,igglybuff,11,47,Sing,1,1,1
174,igglybuff,11,111,Defense Curl,1,5,
174,igglybuff,11,186,Sweet Kiss,1,13,
174,igglybuff,11,204,Charm,1,1,2
174,igglybuff,11,383,Copycat,1,17,
174,igglybuff,12,1,Pound,1,9,
174,igglybuff,12,47,Sing,1,1,1
174,igglybuff,12,111,Defense Curl,1,4,
174,igglybuff,12,186,Sweet Kiss,1,14,
174,igglybuff,12,204,Charm,1,1,2
174,igglybuff,13,1,Pound,1,9,
174,igglybuff,13,47,Sing,1,1,1
174,igglybuff,13,111,Defense Curl,1,4,
174,igglybuff,13,186,Sweet Kiss,1,14,
174,igglybuff,13,204,Charm,1,1,2
174,igglybuff,14,1,Pound,1,9,
174,igglybuff,14,47,Sing,1,1,1
174,igglybuff,14,111,Defense Curl,1,5,
174,igglybuff,14,186,Sweet Kiss,1,13,
174,igglybuff,14,204,Charm,1,1,2
174,igglybuff,14,383,Copycat,1,17,
174,igglybuff,15,1,Pound,1,9,
174,igglybuff,15,47,Sing,1,1,1
174,igglybuff,15,111,Defense Curl,1,5,
174,igglybuff,15,186,Sweet Kiss,1,13,
174,igglybuff,15,204,Charm,1,1,2
174,igglybuff,15,383,Copycat,1,17,
174,igglybuff,16,1,Pound,1,5,1
174,igglybuff,16,47,Sing,1,1,1
174,igglybuff,16,111,Defense Curl,1,3,1
174,igglybuff,16,186,Sweet Kiss,1,9,1
174,igglybuff,16,204,Charm,1,1,2
174,igglybuff,16,383,Copycat,1,11,1
