pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
563,cofagrigus,11,50,Disable,1,1,3
563,cofagrigus,11,50,Disable,1,5,
563,cofagrigus,11,63,Hyper Beam,4,0,
563,cofagrigus,11,92,Toxic,4,0,
563,cofagrigus,11,94,Psychic,4,0,
563,cofagrigus,11,101,Night Shade,1,13,
563,cofagrigus,11,104,Double Team,4,0,
563,cofagrigus,11,114,Haze,1,1,4
563,cofagrigus,11,114,Haze,1,9,
563,cofagrigus,11,138,Dream Eater,4,0,
563,cofagrigus,11,148,Flash,4,0,
563,cofagrigus,11,156,Rest,4,0,
563,cofagrigus,11,164,Substitute,4,0,
563,cofagrigus,11,168,Thief,4,0,
563,cofagrigus,11,174,Curse,1,29,
563,cofagrigus,11,182,Protect,1,1,2
563,cofagrigus,11,182,Protect,4,0,
563,cofagrigus,11,184,Scary Face,1,34,
563,cofagrigus,11,194,Destiny Bond,1,57,
563,cofagrigus,11,207,Swagger,4,0,
563,cofagrigus,11,212,Mean Look,1,51,
563,cofagrigus,11,213,Attract,4,0,
563,cofagrigus,11,216,Return,4,0,
563,cofagrigus,11,218,Frustration,4,0,
563,cofagrigus,11,219,Safeguard,4,0,
563,cofagrigus,11,237,Hidden Power,4,0,
563,cofagrigus,11,240,Rain Dance,4,0,
563,cofagrigus,11,244,Psych Up,4,0,
563,cofagrigus,11,247,Shadow Ball,1,39,
563,cofagrigus,11,247,Shadow Ball,4,0,
563,cofagrigus,11,261,Will-O-Wisp,1,21,
563,cofagrigus,11,261,Will-O-Wisp,4,0,
563,cofagrigus,11,263,Facade,4,0,
563,cofagrigus,11,288,Grudge,1,45,
563,cofagrigus,11,310,Astonish,1,1,1
563,cofagrigus,11,347,Calm Mind,4,0,
563,cofagrigus,11,371,Payback,4,0,
563,cofagrigus,11,373,Embargo,4,0,
563,cofagrigus,11,412,Energy Ball,4,0,
563,cofagrigus,11,416,Giga Impact,4,0,
563,cofagrigus,11,433,Trick Room,4,0,
563,cofagrigus,11,447,Grass Knot,4,0,
563,cofagrigus,11,466,Ominous Wind,1,25,
563,cofagrigus,11,470,Guard Split,1,33,2
563,cofagrigus,11,471,Power Split,1,33,1
563,cofagrigus,11,477,Telekinesis,4,0,
563,cofagrigus,11,496,Round,4,0,
563,cofagrigus,11,506,Hex,1,17,
563,cofagrigus,14,50,Disable,1,1,3
563,cofagrigus,14,50,Disable,1,5,
563,cofagrigus,14,63,Hyper Beam,4,0,
563,cofagrigus,14,92,Toxic,4,0,
563,cofagrigus,14,94,Psychic,4,0,
563,cofagrigus,14,101,Night Shade,1,13,
563,cofagrigus,14,104,Double Team,4,0,
563,cofagrigus,14,114,Haze,1,1,4
563,cofagrigus,14,114,Haze,1,9,
563,cofagrigus,14,138,Dream Eater,4,0,
563,cofagrigus,14,148,Flash,4,0,
563,cofagrigus,14,156,Rest,4,0,
563,cofagrigus,14,164,Substitute,4,0,
563,cofagrigus,14,168,Thief,4,0,
563,cofagrigus,14,173,Snore,3,0,
563,cofagrigus,14,174,Curse,1,29,
563,cofagrigus,14,180,Spite,3,0,
563,cofagrigus,14,182,Protect,1,1,2
563,cofagrigus,14,182,Protect,4,0,
563,cofagrigus,14,184,Scary Face,1,34,
563,cofagrigus,14,194,Destiny Bond,1,57,
563,cofagrigus,14,207,Swagger,4,0,
563,cofagrigus,14,212,Mean Look,1,51,
563,cofagrigus,14,213,Attract,4,0,
563,cofagrigus,14,214,Sleep Talk,3,0,
