pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
490,manaphy,8,48,Supersonic,1,16,
490,manaphy,8,61,Bubble Beam,1,24,
490,manaphy,8,145,Bubble,1,1,2
490,manaphy,8,151,Acid Armor,1,31,
490,manaphy,8,204,Charm,1,9,
490,manaphy,8,240,Rain Dance,1,69,
490,manaphy,8,250,Whirlpool,1,39,
490,manaphy,8,291,Dive,1,61,
490,manaphy,8,294,Tail Glow,1,1,1
490,manaphy,8,346,Water Sport,1,1,3
490,manaphy,8,352,Water Pulse,1,46,
490,manaphy,8,391,Heart Swap,1,76,
490,manaphy,8,392,Aqua Ring,1,54,
490,manaphy,9,48,Supersonic,1,16,
490,manaphy,9,61,Bubble Beam,1,24,
490,manaphy,9,145,Bubble,1,1,2
490,manaphy,9,151,Acid Armor,1,31,
490,manaphy,9,204,Charm,1,9,
490,manaphy,9,240,Rain Dance,1,69,
490,manaphy,9,250,Whirlpool,1,39,
490,manaphy,9,291,Dive,1,61,
490,manaphy,9,294,Tail Glow,1,1,1
490,manaphy,9,346,Water Sport,1,1,3
490,manaphy,9,352,Water Pulse,1,46,
490,manaphy,9,391,Heart Swap,1,76,
490,manaphy,9,392,Aqua Ring,1,54,
490,manaphy,10,48,Supersonic,1,16,
490,manaphy,10,61,Bubble Beam,1,24,
490,manaphy,10,145,Bubble,1,1,2
490,manaphy,10,151,Acid Armor,1,31,
490,manaphy,10,204,Charm,1,9,
490,manaphy,10,240,Rain Dance,1,69,
490,manaphy,10,250,Whirlpool,1,39,
490,manaphy,10,291,Dive,1,61,
490,manaphy,10,294,Tail Glow,1,1,1
490,manaphy,10,346,Water Sport,1,1,3
490,manaphy,10,352,Water Pulse,1,46,
490,manaphy,10,391,Heart Swap,1,76,
490,manaphy,10,392,Aqua Ring,1,54,
490,manaphy,11,48,Supersonic,1,16,
490,manaphy,11,61,Bubble Beam,1,24,
490,manaphy,11,145,Bubble,1,1,2
490,manaphy,11,151,Acid Armor,1,31,
490,manaphy,11,204,Charm,1,9,
490,manaphy,11,240,Rain Dance,1,69,
490,manaphy,11,250,Whirlpool,1,39,
490,manaphy,11,291,Dive,1,61,
490,manaphy,11,294,Tail Glow,1,1,1
490,manaphy,11,346,Water Sport,1,1,3
490,manaphy,11,352,Water Pulse,1,46,
490,manaphy,11,391,Heart Swap,1,76,
490,manaphy,11,392,Aqua Ring,1,54,
490,manaphy,14,48,Supersonic,1,16,
490,manaphy,14,61,Bubble Beam,1,24,
490,manaphy,14,145,Bubble,1,1,2
490,manaphy,14,151,Acid Armor,1,31,
490,manaphy,14,204,Charm,1,9,
490,manaphy,14,240,Rain Dance,1,69,
490,manaphy,14,250,Whirlpool,1,39,
490,manaphy,14,291,Dive,1,61,
490,manaphy,14,294,Tail Glow,1,1,1
490,manaphy,14,346,Water Sport,1,1,3
490,manaphy,14,352,Water Pulse,1,46,
490,manaphy,14,391,Heart Swap,1,76,
490,manaphy,14,392,Aqua Ring,1,54,
490,manaphy,15,48,Supersonic,1,16,
490,manaphy,15,61,Bubble Beam,1,24,
490,manaphy,15,145,Bubble,1,1,2
490,manaphy,15,151,Acid Armor,1,31,
490,manaphy,15,204,Charm,1,9,
490,manaphy,15,240,Rain Dance,1,69,
490,manaphy,15,250,Whirlpool,1,39,
490,manaphy,15,291,Dive,1,61,
490,manaphy,15,294,Tail Glow,1,1,1
490,manaphy,15,346,Water Sport,1,1,3
490,manaphy,15,352,Water Pulse,1,46,
490,manaphy,15,391,Heart Swap,1,76,
490,manaphy,15,392,Aqua Ring,1,54,
490,manaphy,16,48,Supersonic,1,16,1
490,manaphy,16,61,Bubble Beam,1,24,1
490,manaphy,16,145,Bubble,1,1,2
490,manaphy,16,151,Acid Armor,1,31,1
490,manaphy,16,204,Charm,1,9,1
490,manaphy,16,240,Rain Dance,1,69,1
490,manaphy,16,250,Whirlpool,1,39,1
490,manaphy,16,291,Dive,1,61,1
490,manaphy,16,294,Tail Glow,1,1,1
490,manaphy,16,346,Water Sport,1,1,3
490,manaphy,16,352,Water Pulse,1,46,1
490,manaphy,16,391,Heart Swap,1,76,1
490,manaphy,16,392,Aqua Ring,1,54,1
