pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
576,gothitelle,11,1,Pound,1,1,1
576,gothitelle,11,3,Double Slap,1,14,
576,gothitelle,11,60,Psybeam,1,16,
576,gothitelle,11,63,Hyper Beam,4,0,
576,gothitelle,11,85,Thunderbolt,4,0,
576,gothitelle,11,86,Thunder Wave,4,0,
576,gothitelle,11,92,Toxic,4,0,
576,gothitelle,11,93,Confusion,1,1,2
576,gothitelle,11,93,Confusion,1,3,
576,gothitelle,11,94,Psychic,1,39,
576,gothitelle,11,94,Psychic,4,0,
576,gothitelle,11,104,Double Team,4,0,
576,gothitelle,11,113,Light Screen,4,0,
576,gothitelle,11,115,Reflect,4,0,
576,gothitelle,11,138,Dream Eater,4,0,
576,gothitelle,11,148,Flash,4,0,
576,gothitelle,11,156,Rest,4,0,
576,gothitelle,11,157,Rock Slide,4,0,
576,gothitelle,11,164,Substitute,4,0,
576,gothitelle,11,168,Thief,4,0,
576,gothitelle,11,182,Protect,4,0,
576,gothitelle,11,185,Feint Attack,1,24,
576,gothitelle,11,204,Charm,1,54,
576,gothitelle,11,207,Swagger,4,0,
576,gothitelle,11,213,Attract,4,0,
576,gothitelle,11,216,Return,4,0,
576,gothitelle,11,218,Frustration,4,0,
576,gothitelle,11,219,Safeguard,4,0,
576,gothitelle,11,237,Hidden Power,4,0,
576,gothitelle,11,240,Rain Dance,4,0,
576,gothitelle,11,244,Psych Up,4,0,
576,gothitelle,11,247,Shadow Ball,4,0,
576,gothitelle,11,248,Future Sight,1,31,
576,gothitelle,11,259,Torment,4,0,
576,gothitelle,11,260,Flatter,1,28,
576,gothitelle,11,263,Facade,4,0,
576,gothitelle,11,269,Taunt,4,0,
576,gothitelle,11,280,Brick Break,4,0,
576,gothitelle,11,313,Fake Tears,1,1,4
576,gothitelle,11,313,Fake Tears,1,10,
576,gothitelle,11,317,Rock Tomb,4,0,
576,gothitelle,11,321,Tickle,1,1,3
576,gothitelle,11,321,Tickle,1,7,
576,gothitelle,11,347,Calm Mind,4,0,
576,gothitelle,11,371,Payback,4,0,
576,gothitelle,11,373,Embargo,1,19,
576,gothitelle,11,373,Embargo,4,0,
576,gothitelle,11,374,Fling,4,0,
576,gothitelle,11,377,Heal Block,1,34,
576,gothitelle,11,412,Energy Ball,4,0,
576,gothitelle,11,416,Giga Impact,4,0,
576,gothitelle,11,433,Trick Room,4,0,
576,gothitelle,11,447,Grass Knot,4,0,
576,gothitelle,11,451,Charge Beam,4,0,
576,gothitelle,11,473,Psyshock,1,25,
576,gothitelle,11,473,Psyshock,4,0,
576,gothitelle,11,477,Telekinesis,1,45,
576,gothitelle,11,477,Telekinesis,4,0,
576,gothitelle,11,478,Magic Room,1,59,
576,gothitelle,11,490,Low Sweep,4,0,
576,gothitelle,11,496,Round,4,0,
576,gothitelle,14,1,Pound,1,1,1
576,gothitelle,14,3,Double Slap,1,14,
576,gothitelle,14,60,Psybeam,1,16,
576,gothitelle,14,63,Hyper Beam,4,0,
576,gothitelle,14,85,Thunderbolt,4,0,
576,gothitelle,14,86,Thunder Wave,4,0,
576,gothitelle,14,92,Toxic,4,0,
576,gothitelle,14,93,Confusion,1,1,2
576,gothitelle,14,93,Confusion,1,3,
576,gothitelle,14,94,Psychic,1,39,
576,gothitelle,14,94,Psychic,4,0,
576,gothitelle,14,104,Double Team,4,0,
576,gothitelle,14,113,Light Screen,4,0,
576,gothitelle,14,115,Reflect,4,0,
576,gothitelle,14,138,Dream Eater,4,0,
576,gothitelle,14,148,Flash,4,0,
576,gothitelle,14,156,Rest,4,0,
576,gothitelle,14,157,Rock Slide,4,0,
576,gothitelle,14,164,Substitute,4,0,
576,gothitelle,14,168,Thief,4,0,
576,gothitelle,14,173,Snore,3,0,
576,gothitelle,14,182,Protect,4,0,
576,gothitelle,14,185,Feint Attack,1,24,
576,gothitelle,14,204,Charm,1,54,
576,gothitelle,14,207,Swagger,4,0,
576,gothitelle,14,213,Attract,4,0,
576,gothitelle,14,214,Sleep Talk,3,0,
576,gothitelle,14,215,Heal Bell,3,0,
576,gothitelle,14,216,Return,4,0,
576,gothitelle,14,218,Frustration,4,0,
576,gothitelle,14,219,Safeguard,4,0,
576,gothitelle,14,237,Hidden Power,4,0,
576,gothitelle,14,240,Rain Dance,4,0,
576,gothitelle,14,244,Psych Up,4,0,
576,gothitelle,14,247,Shadow Ball,4,0,
576,gothitelle,14,248,Future Sight,1,31,
576,gothitelle,14,253,Uproar,3,0,
576,gothitelle,14,259,Torment,4,0,
576,gothitelle,14,260,Flatter,1,28,
576,gothitelle,14,263,Facade,4,0,
576,gothitelle,14,269,Taunt,4,0,
576,gothitelle,14,270,Helping Hand,3,0,
576,gothitelle,14,271,Trick,3,0,
576,gothitelle,14,272,Role Play,3,0,
576,gothitelle,14,277,Magic Coat,3,0,
576,gothitelle,14,278,Recycle,3,0,
576,gothitelle,14,280,Brick Break,4,0,
576,gothitelle,14,285,Skill Swap,3,0,
576,gothitelle,14,289,Snatch,3,0,
576,gothitelle,14,313,Fake Tears,1,1,4
576,gothitelle,14,313,Fake Tears,1,10,
576,gothitelle,14,317,Rock Tomb,4,0,
576,gothitelle,14,321,Tickle,1,1,3
576,gothitelle,14,321,Tickle,1,7,
576,gothitelle,14,324,Signal Beam,3,0,
576,gothitelle,14,343,Covet,3,0,
576,gothitelle,14,347,Calm Mind,4,0,
576,gothitelle,14,356,Gravity,3,0,
576,gothitelle,14,371,Payback,4,0,
576,gothitelle,14,373,Embargo,1,19,
576,gothitelle,14,373,Embargo,4,0,
576,gothitelle,14,374,Fling,4,0,
576,gothitelle,14,377,Heal Block,1,34,
576,gothitelle,14,412,Energy Ball,4,0,
576,gothitelle,14,416,Giga Impact,4,0,
576,gothitelle,14,428,Zen Headbutt,3,0,
576,gothitelle,14,433,Trick Room,4,0,
576,gothitelle,14,447,Grass Knot,4,0,
576,gothitelle,14,451,Charge Beam,4,0,
576,gothitelle,14,473,Psyshock,1,25,
576,gothitelle,14,473,Psyshock,4,0,
576,gothitelle,14,477,Telekinesis,1,45,
576,gothitelle,14,477,Telekinesis,4,0,
576,gothitelle,14,478,Magic Room,1,59,
576,gothitelle,14,478,Magic Room,3,0,
576,gothitelle,14,490,Low Sweep,4,0,
576,gothitelle,14,492,Foul Play,3,0,
576,gothitelle,14,496,Round,4,0,
576,gothitelle,15,1,Pound,1,1,1
576,gothitelle,15,3,Double Slap,1,14,
576,gothitelle,15,60,Psybeam,1,16,
576,gothitelle,15,63,Hyper Beam,4,0,
576,gothitelle,15,85,Thunderbolt,4,0,
576,gothitelle,15,86,Thunder Wave,4,0,
576,gothitelle,15,92,Toxic,4,0,
576,gothitelle,15,93,Confusion,1,1,2
576,gothitelle,15,93,Confusion,1,3,
576,gothitelle,15,94,Psychic,1,39,
576,gothitelle,15,94,Psychic,4,0,
576,gothitelle,15,104,Double Team,4,0,
576,gothitelle,15,113,Light Screen,4,0,
576,gothitelle,15,115,Reflect,4,0,
576,gothitelle,15,138,Dream Eater,4,0,
576,gothitelle,15,148,Flash,4,0,
576,gothitelle,15,156,Rest,4,0,
576,gothitelle,15,157,Rock Slide,4,0,
576,gothitelle,15,164,Substitute,4,0,
576,gothitelle,15,168,Thief,4,0,
576,gothitelle,15,182,Protect,4,0,
576,gothitelle,15,185,Feint Attack,1,24,
576,gothitelle,15,204,Charm,1,54,
576,gothitelle,15,207,Swagger,4,0,
576,gothitelle,15,213,Attract,4,0,
576,gothitelle,15,214,Sleep Talk,4,0,
576,gothitelle,15,216,Return,4,0,
576,gothitelle,15,218,Frustration,4,0,
576,gothitelle,15,219,Safeguard,4,0,
576,gothitelle,15,237,Hidden Power,4,0,
576,gothitelle,15,240,Rain Dance,4,0,
576,gothitelle,15,244,Psych Up,4,0,
576,gothitelle,15,247,Shadow Ball,4,0,
576,gothitelle,15,248,Future Sight,1,31,
576,gothitelle,15,259,Torment,4,0,
576,gothitelle,15,260,Flatter,1,28,
576,gothitelle,15,263,Facade,4,0,
576,gothitelle,15,269,Taunt,4,0,
576,gothitelle,15,280,Brick Break,4,0,
576,gothitelle,15,313,Fake Tears,1,10,
576,gothitelle,15,317,Rock Tomb,4,0,
576,gothitelle,15,321,Tickle,1,1,3
576,gothitelle,15,321,Tickle,1,7,
