pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
187,hoppip,3,33,Tackle,1,10,
187,hoppip,3,39,Tail Whip,1,5,
187,hoppip,3,72,Mega Drain,1,30,
187,hoppip,3,73,Leech Seed,1,20,
187,hoppip,3,77,Poison Powder,1,13,
187,hoppip,3,78,Stun Spore,1,15,
187,hoppip,3,79,Sleep Powder,1,17,
187,hoppip,3,150,Splash,1,1,1
187,hoppip,3,178,Cotton Spore,1,25,
187,hoppip,3,235,Synthesis,1,1,2
187,hoppip,4,33,Tackle,1,10,
187,hoppip,4,39,Tail Whip,1,5,2
187,hoppip,4,72,Mega Drain,1,30,
187,hoppip,4,73,Leech Seed,1,20,
187,hoppip,4,77,Poison Powder,1,13,
187,hoppip,4,78,Stun Spore,1,15,
187,hoppip,4,79,Sleep Powder,1,17,
187,hoppip,4,150,Splash,1,1,
187,hoppip,4,178,Cotton Spore,1,25,
187,hoppip,4,235,Synthesis,1,5,1
187,hoppip,5,33,Tackle,1,10,
187,hoppip,5,39,Tail Whip,1,5,2
187,hoppip,5,72,Mega Drain,1,30,
187,hoppip,5,73,Leech Seed,1,20,
187,hoppip,5,77,Poison Powder,1,13,
187,hoppip,5,78,Stun Spore,1,15,
187,hoppip,5,79,Sleep Powder,1,17,
187,hoppip,5,150,Splash,1,1,
187,hoppip,5,178,Cotton Spore,1,25,
187,hoppip,5,235,Synthesis,1,5,1
187,hoppip,6,33,Tackle,1,10,
187,hoppip,6,39,Tail Whip,1,5,2
187,hoppip,6,72,Mega Drain,1,30,
187,hoppip,6,73,Leech Seed,1,20,
187,hoppip,6,77,Poison Powder,1,13,
187,hoppip,6,78,Stun Spore,1,15,
187,hoppip,6,79,Sleep Powder,1,17,
187,hoppip,6,150,Splash,1,1,
187,hoppip,6,178,Cotton Spore,1,25,
187,hoppip,6,235,Synthesis,1,5,1
187,hoppip,7,33,Tackle,1,10,
187,hoppip,7,39,Tail Whip,1,5,2
187,hoppip,7,72,Mega Drain,1,30,
187,hoppip,7,73,Leech Seed,1,20,
187,hoppip,7,77,Poison Powder,1,13,
187,hoppip,7,78,Stun Spore,1,15,
187,hoppip,7,79,Sleep Powder,1,17,
187,hoppip,7,150,Splash,1,1,
187,hoppip,7,178,Cotton Spore,1,25,
187,hoppip,7,235,Synthesis,1,5,1
187,hoppip,8,33,Tackle,1,10,
187,hoppip,8,39,Tail Whip,1,7,
187,hoppip,8,72,Mega Drain,1,25,
187,hoppip,8,73,Leech Seed,1,22,
187,hoppip,8,77,Poison Powder,1,12,
187,hoppip,8,78,Stun Spore,1,14,
187,hoppip,8,79,Sleep Powder,1,16,
187,hoppip,8,150,Splash,1,1,
187,hoppip,8,178,Cotton Spore,1,28,
187,hoppip,8,202,Giga Drain,1,37,
187,hoppip,8,235,Synthesis,1,4,
187,hoppip,8,262,Memento,1,43,
187,hoppip,8,331,Bullet Seed,1,19,
187,hoppip,8,340,Bounce,1,40,
187,hoppip,8,369,U-turn,1,31,
187,hoppip,8,388,Worry Seed,1,34,
187,hoppip,9,33,Tackle,1,10,
187,hoppip,9,39,Tail Whip,1,7,
187,hoppip,9,72,Mega Drain,1,25,
187,hoppip,9,73,Leech Seed,1,22,
187,hoppip,9,77,Poison Powder,1,12,
187,hoppip,9,78,Stun Spore,1,14,
187,hoppip,9,79,Sleep Powder,1,16,
187,hoppip,9,150,Splash,1,1,
187,hoppip,9,178,Cotton Spore,1,28,
187,hoppip,9,202,Giga Drain,1,37,
187,hoppip,9,235,Synthesis,1,4,
187,hoppip,9,262,Memento,1,43,
187,hoppip,9,331,Bullet Seed,1,19,
187,hoppip,9,340,Bounce,1,40,
187,hoppip,9,369,U-turn,1,31,
187,hoppip,9,388,Worry Seed,1,34,
187,hoppip,10,33,Tackle,1,10,
187,hoppip,10,39,Tail Whip,1,7,
187,hoppip,10,72,Mega Drain,1,25,
187,hoppip,10,73,Leech Seed,1,22,
187,hoppip,10,77,Poison Powder,1,12,
187,hoppip,10,78,Stun Spore,1,14,
187,hoppip,10,79,Sleep Powder,1,16,
187,hoppip,10,150,Splash,1,1,
187,hoppip,10,178,Cotton Spore,1,28,
187,hoppip,10,202,Giga Drain,1,37,
187,hoppip,10,235,Synthesis,1,4,
187,hoppip,10,262,Memento,1,43,
187,hoppip,10,331,Bullet Seed,1,19,
187,hoppip,10,340,Bounce,1,40,
187,hoppip,10,369,U-turn,1,31,
187,hoppip,10,388,Worry Seed,1,34,
187,hoppip,11,33,Tackle,1,10,
187,hoppip,11,39,Tail Whip,1,7,
187,hoppip,11,72,Mega Drain,1,25,
187,hoppip,11,73,Leech Seed,1,22,
187,hoppip,11,77,Poison Powder,1,12,
187,hoppip,11,78,Stun Spore,1,14,
187,hoppip,11,79,Sleep Powder,1,16,
187,hoppip,11,150,Splash,1,1,
187,hoppip,11,178,Cotton Spore,1,34,
187,hoppip,11,202,Giga Drain,1,43,
187,hoppip,11,235,Synthesis,1,4,
187,hoppip,11,262,Memento,1,49,
187,hoppip,11,331,Bullet Seed,1,19,
187,hoppip,11,340,Bounce,1,46,
187,hoppip,11,369,U-turn,1,37,
187,hoppip,11,388,Worry Seed,1,40,
187,hoppip,11,476,Rage Powder,1,31,
187,hoppip,11,512,Acrobatics,1,28,
187,hoppip,12,33,Tackle,1,10,
187,hoppip,12,39,Tail Whip,1,5,2
187,hoppip,12,72,Mega Drain,1,30,
187,hoppip,12,73,Leech Seed,1,20,
187,hoppip,12,77,Poison Powder,1,13,
187,hoppip,12,78,Stun Spore,1,15,
187,hoppip,12,79,Sleep Powder,1,17,
187,hoppip,12,150,Splash,1,1,
187,hoppip,12,178,Cotton Spore,1,25,
187,hoppip,12,235,Synthesis,1,5,1
187,hoppip,13,33,Tackle,1,10,
187,hoppip,13,39,Tail Whip,1,5,2
187,hoppip,13,72,Mega Drain,1,30,
187,hoppip,13,73,Leech Seed,1,20,
187,hoppip,13,77,Poison Powder,1,13,
187,hoppip,13,78,Stun Spore,1,15,
187,hoppip,13,79,Sleep Powder,1,17,
187,hoppip,13,150,Splash,1,1,
187,hoppip,13,178,Cotton Spore,1,25,
187,hoppip,13,235,Synthesis,1,5,1
187,hoppip,14,33,Tackle,1,10,
187,hoppip,14,39,Tail Whip,1,7,
187,hoppip,14,72,Mega Drain,1,25,
187,hoppip,14,73,Leech Seed,1,22,
187,hoppip,14,77,Poison Powder,1,12,
187,hoppip,14,78,Stun Spore,1,14,
187,hoppip,14,79,Sleep Powder,1,16,
187,hoppip,14,150,Splash,1,1,
187,hoppip,14,178,Cotton Spore,1,34,
187,hoppip,14,202,Giga Drain,1,43,
187,hoppip,14,235,Synthesis,1,4,
187,hoppip,14,262,Memento,1,49,
187,hoppip,14,331,Bullet Seed,1,19,
187,hoppip,14,340,Bounce,1,46,
187,hoppip,14,369,U-turn,1,37,
187,hoppip,14,388,Worry Seed,1,40,
187,hoppip,14,476,Rage Powder,1,31,
187,hoppip,14,512,Acrobatics,1,28,
187,hoppip,15,33,Tackle,1,8,
187,hoppip,15,39,Tail Whip,1,6,
187,hoppip,15,72,Mega Drain,1,25,
187,hoppip,15,73,Leech Seed,1,22,
187,hoppip,15,77,Poison Powder,1,12,
187,hoppip,15,78,Stun Spore,1,14,
187,hoppip,15,79,Sleep Powder,1,16,
187,hoppip,15,150,Splash,1,1,
187,hoppip,15,178,Cotton Spore,1,34,
187,hoppip,15,202,Giga Drain,1,43,
187,hoppip,15,235,Synthesis,1,4,
187,hoppip,15,262,Memento,1,49,
187,hoppip,15,331,Bullet Seed,1,19,
187,hoppip,15,340,Bounce,1,46,
187,hoppip,15,369,U-turn,1,37,
187,hoppip,15,388,Worry Seed,1,40,
187,hoppip,15,476,Rage Powder,1,31,
187,hoppip,15,512,Acrobatics,1,28,
187,hoppip,15,584,Fairy Wind,1,10,
187,hoppip,16,33,Tackle,1,8,1
187,hoppip,16,39,Tail Whip,1,6,1
187,hoppip,16,72,Mega Drain,1,25,1
187,hoppip,16,73,Leech Seed,1,22,1
187,hoppip,16,77,Poison Powder,1,12,1
187,hoppip,16,78,Stun Spore,1,14,1
187,hoppip,16,79,Sleep Powder,1,16,1
187,hoppip,16,150,Splash,1,1,1
187,hoppip,16,178,Cotton Spore,1,34,1
187,hoppip,16,202,Giga Drain,1,43,1
187,hoppip,16,235,Synthesis,1,4,1
187,hoppip,16,262,Memento,1,49,1
187,hoppip,16,331,Bullet Seed,1,19,1
187,hoppip,16,340,Bounce,1,46,1
187,hoppip,16,369,U-turn,1,37,1
187,hoppip,16,388,Worry Seed,1,40,1
187,hoppip,16,476,Rage Powder,1,31,1
187,hoppip,16,512,Acrobatics,1,28,1
187,hoppip,16,584,Fairy Wind,1,10,1
