pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
284,masquerain,5,16,Gust,1,26,
284,masquerain,5,18,Whirlwind,1,53,
284,masquerain,5,78,Stun Spore,1,40,
284,masquerain,5,98,Quick Attack,1,1,2
284,masquerain,5,98,Quick Attack,1,7,
284,masquerain,5,145,Bubble,1,1,1
284,masquerain,5,184,Scary Face,1,33,
284,masquerain,5,230,Sweet Scent,1,1,3
284,masquerain,5,230,Sweet Scent,1,13,
284,masquerain,5,318,Silver Wind,1,47,
284,masquerain,5,346,Water Sport,1,1,4
284,masquerain,5,346,Water Sport,1,19,
284,masquerain,6,16,Gust,1,26,
284,masquerain,6,18,Whirlwind,1,53,
284,masquerain,6,78,Stun Spore,1,40,
284,masquerain,6,98,Quick Attack,1,1,2
284,masquerain,6,98,Quick Attack,1,7,
284,masquerain,6,145,Bubble,1,1,1
284,masquerain,6,184,Scary Face,1,33,
284,masquerain,6,230,Sweet Scent,1,1,3
284,masquerain,6,230,Sweet Scent,1,13,
284,masquerain,6,318,Silver Wind,1,47,
284,masquerain,6,346,Water Sport,1,1,4
284,masquerain,6,346,Water Sport,1,19,
284,masquerain,7,16,Gust,1,26,
284,masquerain,7,18,Whirlwind,1,53,
284,masquerain,7,78,Stun Spore,1,40,
284,masquerain,7,98,Quick Attack,1,1,2
284,masquerain,7,98,Quick Attack,1,7,
284,masquerain,7,145,Bubble,1,1,1
284,masquerain,7,184,Scary Face,1,33,
284,masquerain,7,230,Sweet Scent,1,1,3
284,masquerain,7,230,Sweet Scent,1,13,
284,masquerain,7,318,Silver Wind,1,47,
284,masquerain,7,346,Water Sport,1,1,4
284,masquerain,7,346,Water Sport,1,19,
284,masquerain,8,16,Gust,1,22,
284,masquerain,8,18,Whirlwind,1,54,
284,masquerain,8,78,Stun Spore,1,33,
284,masquerain,8,98,Quick Attack,1,1,3
284,masquerain,8,98,Quick Attack,1,7,
284,masquerain,8,145,Bubble,1,1,2
284,masquerain,8,184,Scary Face,1,26,
284,masquerain,8,230,Sweet Scent,1,1,4
284,masquerain,8,230,Sweet Scent,1,13,
284,masquerain,8,318,Silver Wind,1,40,
284,masquerain,8,346,Water Sport,1,1,5
284,masquerain,8,346,Water Sport,1,19,
284,masquerain,8,403,Air Slash,1,47,
284,masquerain,8,405,Bug Buzz,1,61,
284,masquerain,8,466,Ominous Wind,1,1,1
284,masquerain,9,16,Gust,1,22,
284,masquerain,9,18,Whirlwind,1,54,
284,masquerain,9,78,Stun Spore,1,33,
284,masquerain,9,98,Quick Attack,1,1,3
284,masquerain,9,98,Quick Attack,1,7,
284,masquerain,9,145,Bubble,1,1,2
284,masquerain,9,184,Scary Face,1,26,
284,masquerain,9,230,Sweet Scent,1,1,4
284,masquerain,9,230,Sweet Scent,1,13,
284,masquerain,9,318,Silver Wind,1,40,
284,masquerain,9,346,Water Sport,1,1,5
284,masquerain,9,346,Water Sport,1,19,
284,masquerain,9,403,Air Slash,1,47,
284,masquerain,9,405,Bug Buzz,1,61,
284,masquerain,9,466,Ominous Wind,1,1,1
284,masquerain,10,16,Gust,1,22,
284,masquerain,10,18,Whirlwind,1,54,
284,masquerain,10,78,Stun Spore,1,33,
284,masquerain,10,98,Quick Attack,1,1,3
284,masquerain,10,98,Quick Attack,1,7,
284,masquerain,10,145,Bubble,1,1,2
284,masquerain,10,184,Scary Face,1,26,
284,masquerain,10,230,Sweet Scent,1,1,4
284,masquerain,10,230,Sweet Scent,1,13,
284,masquerain,10,318,Silver Wind,1,40,
284,masquerain,10,346,Water Sport,1,1,5
284,masquerain,10,346,Water Sport,1,19,
284,masquerain,10,403,Air Slash,1,47,
284,masquerain,10,405,Bug Buzz,1,61,
284,masquerain,10,466,Ominous Wind,1,1,1
284,masquerain,11,16,Gust,1,22,
284,masquerain,11,18,Whirlwind,1,54,
284,masquerain,11,78,Stun Spore,1,33,
284,masquerain,11,98,Quick Attack,1,1,3
