pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
399,bidoof,8,29,Headbutt,1,17,
399,bidoof,8,33,Tackle,1,1,
399,bidoof,8,36,Take Down,1,33,
399,bidoof,8,45,Growl,1,5,
399,bidoof,8,111,Defense Curl,1,9,
399,bidoof,8,133,Amnesia,1,29,
399,bidoof,8,158,Hyper Fang,1,21,
399,bidoof,8,162,Super Fang,1,37,
399,bidoof,8,205,Rollout,1,13,
399,bidoof,8,276,Superpower,1,41,
399,bidoof,8,281,Yawn,1,25,
399,bidoof,9,29,Headbutt,1,17,
399,bidoof,9,33,Tackle,1,1,
399,bidoof,9,36,Take Down,1,33,
399,bidoof,9,45,Growl,1,5,
399,bidoof,9,111,Defense Curl,1,9,
399,bidoof,9,133,Amnesia,1,29,
399,bidoof,9,158,Hyper Fang,1,21,
399,bidoof,9,162,Super Fang,1,37,
399,bidoof,9,174,Curse,1,45,
399,bidoof,9,205,Rollout,1,13,
399,bidoof,9,276,Superpower,1,41,
399,bidoof,9,281,Yawn,1,25,
399,bidoof,10,29,Headbutt,1,17,
399,bidoof,10,33,Tackle,1,1,
399,bidoof,10,36,Take Down,1,33,
399,bidoof,10,45,Growl,1,5,
399,bidoof,10,111,Defense Curl,1,9,
399,bidoof,10,133,Amnesia,1,29,
399,bidoof,10,158,Hyper Fang,1,21,
399,bidoof,10,162,Super Fang,1,37,
399,bidoof,10,174,Curse,1,45,
399,bidoof,10,205,Rollout,1,13,
399,bidoof,10,276,Superpower,1,41,
399,bidoof,10,281,Yawn,1,25,
399,bidoof,11,29,Headbutt,1,17,
399,bidoof,11,33,Tackle,1,1,
399,bidoof,11,36,Take Down,1,33,
399,bidoof,11,45,Growl,1,5,
399,bidoof,11,111,Defense Curl,1,9,
399,bidoof,11,133,Amnesia,1,29,
399,bidoof,11,158,Hyper Fang,1,21,
399,bidoof,11,162,Super Fang,1,37,
399,bidoof,11,174,Curse,1,45,
399,bidoof,11,205,Rollout,1,13,
399,bidoof,11,276,Superpower,1,41,
399,bidoof,11,281,Yawn,1,25,
399,bidoof,14,29,Headbutt,1,17,
399,bidoof,14,33,Tackle,1,1,
399,bidoof,14,36,Take Down,1,33,
399,bidoof,14,45,Growl,1,5,
399,bidoof,14,111,Defense Curl,1,9,
399,bidoof,14,133,Amnesia,1,29,
399,bidoof,14,158,Hyper Fang,1,21,
399,bidoof,14,162,Super Fang,1,37,
399,bidoof,14,174,Curse,1,45,
399,bidoof,14,205,Rollout,1,13,
399,bidoof,14,276,Superpower,1,41,
399,bidoof,14,281,Yawn,1,25,
399,bidoof,15,29,Headbutt,1,17,
399,bidoof,15,33,Tackle,1,1,
399,bidoof,15,36,Take Down,1,33,
399,bidoof,15,45,Growl,1,5,
399,bidoof,15,111,Defense Curl,1,9,
399,bidoof,15,133,Amnesia,1,29,
399,bidoof,15,158,Hyper Fang,1,21,
399,bidoof,15,162,Super Fang,1,37,
399,bidoof,15,174,Curse,1,45,
399,bidoof,15,205,Rollout,1,13,
399,bidoof,15,276,Superpower,1,41,
399,bidoof,15,281,Yawn,1,25,
399,bidoof,16,29,Headbutt,1,17,1
399,bidoof,16,33,Tackle,1,1,1
399,bidoof,16,36,Take Down,1,33,1
399,bidoof,16,45,Growl,1,5,1
399,bidoof,16,111,Defense Curl,1,9,1
399,bidoof,16,133,Amnesia,1,29,1
399,bidoof,16,158,Hyper Fang,1,21,1
399,bidoof,16,162,Super Fang,1,37,1
399,bidoof,16,174,Curse,1,45,1
399,bidoof,16,205,Rollout,1,13,1
399,bidoof,16,276,Superpower,1,41,1
399,bidoof,16,281,Yawn,1,25,1
