pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
368,gorebyss,5,56,Hydro Pump,1,50,
368,gorebyss,5,57,Surf,4,0,
368,gorebyss,5,58,Ice Beam,4,0,
368,gorebyss,5,59,Blizzard,4,0,
368,gorebyss,5,63,Hyper Beam,4,0,
368,gorebyss,5,92,Toxic,4,0,
368,gorebyss,5,93,Confusion,1,8,
368,gorebyss,5,94,Psychic,1,36,
368,gorebyss,5,94,Psychic,4,0,
368,gorebyss,5,97,Agility,1,15,
368,gorebyss,5,104,Double Team,4,0,
368,gorebyss,5,127,Waterfall,4,0,
368,gorebyss,5,133,Amnesia,1,29,
368,gorebyss,5,156,Rest,4,0,
368,gorebyss,5,182,Protect,4,0,
368,gorebyss,5,213,Attract,4,0,
368,gorebyss,5,216,Return,4,0,
368,gorebyss,5,218,Frustration,4,0,
368,gorebyss,5,219,Safeguard,4,0,
368,gorebyss,5,226,Baton Pass,1,43,
368,gorebyss,5,237,Hidden Power,4,0,
368,gorebyss,5,240,Rain Dance,4,0,
368,gorebyss,5,247,Shadow Ball,4,0,
368,gorebyss,5,250,Whirlpool,1,1,
368,gorebyss,5,258,Hail,4,0,
368,gorebyss,5,263,Facade,4,0,
368,gorebyss,5,290,Secret Power,4,0,
368,gorebyss,5,291,Dive,4,0,
368,gorebyss,5,352,Water Pulse,1,22,
368,gorebyss,5,352,Water Pulse,4,0,
368,gorebyss,6,34,Body Slam,3,0,
368,gorebyss,6,38,Double-Edge,3,0,
368,gorebyss,6,56,Hydro Pump,1,50,
368,gorebyss,6,57,Surf,4,0,
368,gorebyss,6,58,Ice Beam,4,0,
368,gorebyss,6,59,Blizzard,4,0,
368,gorebyss,6,63,Hyper Beam,4,0,
368,gorebyss,6,92,Toxic,4,0,
368,gorebyss,6,93,Confusion,1,8,
368,gorebyss,6,94,Psychic,1,36,
368,gorebyss,6,94,Psychic,4,0,
368,gorebyss,6,97,Agility,1,15,
368,gorebyss,6,102,Mimic,3,0,
368,gorebyss,6,104,Double Team,4,0,
368,gorebyss,6,127,Waterfall,4,0,
368,gorebyss,6,129,Swift,3,0,
368,gorebyss,6,133,Amnesia,1,29,
368,gorebyss,6,156,Rest,4,0,
368,gorebyss,6,164,Substitute,3,0,
368,gorebyss,6,173,Snore,3,0,
368,gorebyss,6,182,Protect,4,0,
368,gorebyss,6,189,Mud-Slap,3,0,
368,gorebyss,6,196,Icy Wind,3,0,
368,gorebyss,6,203,Endure,3,0,
368,gorebyss,6,207,Swagger,3,0,
368,gorebyss,6,213,Attract,4,0,
368,gorebyss,6,214,Sleep Talk,3,0,
368,gorebyss,6,216,Return,4,0,
368,gorebyss,6,218,Frustration,4,0,
368,gorebyss,6,219,Safeguard,4,0,
368,gorebyss,6,226,Baton Pass,1,43,
368,gorebyss,6,237,Hidden Power,4,0,
368,gorebyss,6,240,Rain Dance,4,0,
368,gorebyss,6,247,Shadow Ball,4,0,
368,gorebyss,6,250,Whirlpool,1,1,
368,gorebyss,6,258,Hail,4,0,
368,gorebyss,6,263,Facade,4,0,
368,gorebyss,6,290,Secret Power,4,0,
368,gorebyss,6,291,Dive,4,0,
368,gorebyss,6,352,Water Pulse,1,22,
368,gorebyss,6,352,Water Pulse,4,0,
368,gorebyss,7,34,Body Slam,3,0,
368,gorebyss,7,38,Double-Edge,3,0,
368,gorebyss,7,56,Hydro Pump,1,50,
368,gorebyss,7,57,Surf,4,0,
368,gorebyss,7,58,Ice Beam,4,0,
368,gorebyss,7,59,Blizzard,4,0,
368,gorebyss,7,63,Hyper Beam,4,0,
368,gorebyss,7,92,Toxic,4,0,
368,gorebyss,7,93,Confusion,1,8,
368,gorebyss,7,94,Psychic,1,36,
368,gorebyss,7,94,Psychic,4,0,
368,gorebyss,7,97,Agility,1,15,
368,gorebyss,7,102,Mimic,3,0,
368,gorebyss,7,104,Double Team,4,0,
368,gorebyss,7,127,Waterfall,4,0,
368,gorebyss,7,133,Amnesia,1,29,
368,gorebyss,7,156,Rest,4,0,
368,gorebyss,7,164,Substitute,3,0,
368,gorebyss,7,182,Protect,4,0,
368,gorebyss,7,213,Attract,4,0,
368,gorebyss,7,216,Return,4,0,
368,gorebyss,7,218,Frustration,4,0,
368,gorebyss,7,219,Safeguard,4,0,
368,gorebyss,7,226,Baton Pass,1,43,
368,gorebyss,7,237,Hidden Power,4,0,
368,gorebyss,7,240,Rain Dance,4,0,
368,gorebyss,7,247,Shadow Ball,4,0,
368,gorebyss,7,250,Whirlpool,1,1,
368,gorebyss,7,258,Hail,4,0,
368,gorebyss,7,263,Facade,4,0,
368,gorebyss,7,290,Secret Power,4,0,
368,gorebyss,7,291,Dive,4,0,
368,gorebyss,7,352,Water Pulse,1,22,
368,gorebyss,7,352,Water Pulse,4,0,
368,gorebyss,8,56,Hydro Pump,1,51,
368,gorebyss,8,57,Surf,4,0,
368,gorebyss,8,58,Ice Beam,4,0,
368,gorebyss,8,59,Blizzard,4,0,
368,gorebyss,8,63,Hyper Beam,4,0,
368,gorebyss,8,92,Toxic,4,0,
368,gorebyss,8,93,Confusion,1,6,
368,gorebyss,8,94,Psychic,1,42,
368,gorebyss,8,94,Psychic,4,0,
368,gorebyss,8,97,Agility,1,10,
368,gorebyss,8,104,Double Team,4,0,
368,gorebyss,8,127,Waterfall,4,0,
368,gorebyss,8,133,Amnesia,1,19,
368,gorebyss,8,156,Rest,4,0,
368,gorebyss,8,164,Substitute,4,0,
368,gorebyss,8,182,Protect,4,0,
368,gorebyss,8,203,Endure,4,0,
368,gorebyss,8,207,Swagger,4,0,
368,gorebyss,8,213,Attract,4,0,
368,gorebyss,8,214,Sleep Talk,4,0,
368,gorebyss,8,216,Return,4,0,
368,gorebyss,8,218,Frustration,4,0,
368,gorebyss,8,219,Safeguard,4,0,
368,gorebyss,8,226,Baton Pass,1,33,
368,gorebyss,8,237,Hidden Power,4,0,
368,gorebyss,8,240,Rain Dance,4,0,
368,gorebyss,8,244,Psych Up,4,0,
368,gorebyss,8,247,Shadow Ball,4,0,
368,gorebyss,8,250,Whirlpool,1,1,
368,gorebyss,8,258,Hail,4,0,
368,gorebyss,8,263,Facade,4,0,
368,gorebyss,8,290,Secret Power,4,0,
368,gorebyss,8,291,Dive,1,37,
368,gorebyss,8,352,Water Pulse,1,15,
368,gorebyss,8,352,Water Pulse,4,0,
368,gorebyss,8,362,Brine,4,0,
368,gorebyss,8,363,Natural Gift,4,0,
368,gorebyss,8,392,Aqua Ring,1,24,
368,gorebyss,8,401,Aqua Tail,1,46,
368,gorebyss,8,416,Giga Impact,4,0,
368,gorebyss,8,445,Captivate,1,28,
368,gorebyss,8,445,Captivate,4,0,
368,gorebyss,9,56,Hydro Pump,1,51,
368,gorebyss,9,57,Surf,4,0,
368,gorebyss,9,58,Ice Beam,4,0,
368,gorebyss,9,59,Blizzard,4,0,
368,gorebyss,9,63,Hyper Beam,4,0,
368,gorebyss,9,92,Toxic,4,0,
368,gorebyss,9,93,Confusion,1,6,
368,gorebyss,9,94,Psychic,1,42,
368,gorebyss,9,94,Psychic,4,0,
368,gorebyss,9,97,Agility,1,10,
