pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
454,toxicroak,8,40,Poison Sting,1,1,3
454,toxicroak,8,40,Poison Sting,1,8,
454,toxicroak,8,185,Feint Attack,1,17,
454,toxicroak,8,188,Sludge Bomb,1,49,
454,toxicroak,8,189,Mud-Slap,1,1,2
454,toxicroak,8,189,Mud-Slap,1,3,
454,toxicroak,8,207,Swagger,1,24,
454,toxicroak,8,228,Pursuit,1,15,
454,toxicroak,8,260,Flatter,1,54,
454,toxicroak,8,269,Taunt,1,10,
454,toxicroak,8,279,Revenge,1,22,
454,toxicroak,8,310,Astonish,1,1,1
454,toxicroak,8,389,Sucker Punch,1,31,
454,toxicroak,8,398,Poison Jab,1,41,
454,toxicroak,8,417,Nasty Plot,1,36,
454,toxicroak,8,426,Mud Bomb,1,29,
454,toxicroak,9,40,Poison Sting,1,1,3
454,toxicroak,9,40,Poison Sting,1,8,
454,toxicroak,9,185,Feint Attack,1,17,
454,toxicroak,9,188,Sludge Bomb,1,49,
454,toxicroak,9,189,Mud-Slap,1,1,2
454,toxicroak,9,189,Mud-Slap,1,3,
454,toxicroak,9,207,Swagger,1,24,
454,toxicroak,9,228,Pursuit,1,15,
454,toxicroak,9,260,Flatter,1,54,
454,toxicroak,9,269,Taunt,1,10,
454,toxicroak,9,279,Revenge,1,22,
454,toxicroak,9,310,Astonish,1,1,1
454,toxicroak,9,389,Sucker Punch,1,31,
454,toxicroak,9,398,Poison Jab,1,41,
454,toxicroak,9,417,Nasty Plot,1,36,
454,toxicroak,9,426,Mud Bomb,1,29,
454,toxicroak,10,40,Poison Sting,1,1,3
454,toxicroak,10,40,Poison Sting,1,8,
454,toxicroak,10,185,Feint Attack,1,17,
454,toxicroak,10,188,Sludge Bomb,1,49,
454,toxicroak,10,189,Mud-Slap,1,1,2
454,toxicroak,10,189,Mud-Slap,1,3,
454,toxicroak,10,207,Swagger,1,24,
454,toxicroak,10,228,Pursuit,1,15,
454,toxicroak,10,260,Flatter,1,54,
454,toxicroak,10,269,Taunt,1,10,
454,toxicroak,10,279,Revenge,1,22,
454,toxicroak,10,310,Astonish,1,1,1
454,toxicroak,10,389,Sucker Punch,1,31,
454,toxicroak,10,398,Poison Jab,1,41,
454,toxicroak,10,417,Nasty Plot,1,36,
454,toxicroak,10,426,Mud Bomb,1,29,
454,toxicroak,11,40,Poison Sting,1,1,3
454,toxicroak,11,40,Poison Sting,1,8,
454,toxicroak,11,185,Feint Attack,1,17,
454,toxicroak,11,188,Sludge Bomb,1,54,
454,toxicroak,11,189,Mud-Slap,1,1,2
454,toxicroak,11,189,Mud-Slap,1,3,
454,toxicroak,11,207,Swagger,1,24,
454,toxicroak,11,228,Pursuit,1,15,
454,toxicroak,11,260,Flatter,1,62,
454,toxicroak,11,269,Taunt,1,10,
454,toxicroak,11,279,Revenge,1,22,
454,toxicroak,11,310,Astonish,1,1,1
454,toxicroak,11,389,Sucker Punch,1,31,
454,toxicroak,11,398,Poison Jab,1,49,
454,toxicroak,11,417,Nasty Plot,1,41,
454,toxicroak,11,426,Mud Bomb,1,29,
454,toxicroak,11,474,Venoshock,1,36,
454,toxicroak,14,40,Poison Sting,1,1,3
454,toxicroak,14,40,Poison Sting,1,8,
454,toxicroak,14,185,Feint Attack,1,17,
454,toxicroak,14,188,Sludge Bomb,1,54,
454,toxicroak,14,189,Mud-Slap,1,1,2
454,toxicroak,14,189,Mud-Slap,1,3,
454,toxicroak,14,207,Swagger,1,24,
454,toxicroak,14,228,Pursuit,1,15,
454,toxicroak,14,260,Flatter,1,62,
454,toxicroak,14,269,Taunt,1,10,
454,toxicroak,14,279,Revenge,1,22,
454,toxicroak,14,310,Astonish,1,1,1
454,toxicroak,14,389,Sucker Punch,1,31,
454,toxicroak,14,398,Poison Jab,1,49,
454,toxicroak,14,417,Nasty Plot,1,41,
454,toxicroak,14,426,Mud Bomb,1,29,
454,toxicroak,14,474,Venoshock,1,36,
454,toxicroak,15,40,Poison Sting,1,1,3
