pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
104,cubone,1,37,Thrash,1,38,
104,cubone,1,43,Leer,1,25,
104,cubone,1,45,Growl,1,1,2
104,cubone,1,99,Rage,1,46,
104,cubone,1,116,Focus Energy,1,31,
104,cubone,1,125,Bone Club,1,1,1
104,cubone,1,155,Bonemerang,1,43,
104,cubone,2,29,Headbutt,1,18,
104,cubone,2,37,Thrash,1,38,
104,cubone,2,39,Tail Whip,1,13,
104,cubone,2,43,Leer,1,25,
104,cubone,2,45,Growl,1,1,
104,cubone,2,99,Rage,1,46,
104,cubone,2,116,Focus Energy,1,31,
104,cubone,2,125,Bone Club,1,10,
104,cubone,2,155,Bonemerang,1,43,
104,cubone,3,29,Headbutt,1,13,
104,cubone,3,37,Thrash,1,37,
104,cubone,3,39,Tail Whip,1,5,
104,cubone,3,43,Leer,1,17,
104,cubone,3,45,Growl,1,1,
104,cubone,3,99,Rage,1,29,
104,cubone,3,116,Focus Energy,1,21,
104,cubone,3,125,Bone Club,1,9,
104,cubone,3,155,Bonemerang,1,25,
104,cubone,3,198,Bone Rush,1,41,
104,cubone,3,206,False Swipe,1,33,
104,cubone,4,29,Headbutt,1,13,
104,cubone,4,37,Thrash,1,37,
104,cubone,4,39,Tail Whip,1,5,
104,cubone,4,43,Leer,1,17,
104,cubone,4,45,Growl,1,1,
104,cubone,4,99,Rage,1,29,
104,cubone,4,116,Focus Energy,1,21,
104,cubone,4,125,Bone Club,1,9,
104,cubone,4,155,Bonemerang,1,25,
104,cubone,4,198,Bone Rush,1,41,
104,cubone,4,206,False Swipe,1,33,
104,cubone,5,29,Headbutt,1,13,
104,cubone,5,37,Thrash,1,37,
104,cubone,5,38,Double-Edge,1,45,
104,cubone,5,39,Tail Whip,1,5,
104,cubone,5,43,Leer,1,17,
104,cubone,5,45,Growl,1,1,
104,cubone,5,99,Rage,1,29,
104,cubone,5,116,Focus Energy,1,21,
104,cubone,5,125,Bone Club,1,9,
104,cubone,5,155,Bonemerang,1,25,
104,cubone,5,198,Bone Rush,1,41,
104,cubone,5,206,False Swipe,1,33,
104,cubone,6,29,Headbutt,1,13,
104,cubone,6,37,Thrash,1,37,
104,cubone,6,38,Double-Edge,1,45,
104,cubone,6,39,Tail Whip,1,5,
104,cubone,6,43,Leer,1,17,
104,cubone,6,45,Growl,1,1,
104,cubone,6,99,Rage,1,29,
104,cubone,6,116,Focus Energy,1,21,
104,cubone,6,125,Bone Club,1,9,
104,cubone,6,155,Bonemerang,1,25,
104,cubone,6,198,Bone Rush,1,41,
104,cubone,6,206,False Swipe,1,33,
104,cubone,7,29,Headbutt,1,13,
104,cubone,7,37,Thrash,1,37,
104,cubone,7,38,Double-Edge,1,45,
104,cubone,7,39,Tail Whip,1,5,
104,cubone,7,43,Leer,1,17,
104,cubone,7,45,Growl,1,1,
104,cubone,7,99,Rage,1,29,
104,cubone,7,116,Focus Energy,1,21,
104,cubone,7,125,Bone Club,1,9,
104,cubone,7,155,Bonemerang,1,25,
104,cubone,7,198,Bone Rush,1,41,
104,cubone,7,206,False Swipe,1,33,
104,cubone,8,29,Headbutt,1,11,
104,cubone,8,37,Thrash,1,31,
104,cubone,8,38,Double-Edge,1,43,
104,cubone,8,39,Tail Whip,1,3,
104,cubone,8,43,Leer,1,13,
104,cubone,8,45,Growl,1,1,
