pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
181,ampharos,3,7,Fire Punch,4,0,
181,ampharos,3,9,Thunder Punch,1,30,
181,ampharos,3,9,Thunder Punch,4,0,
181,ampharos,3,29,Headbutt,4,0,
181,ampharos,3,33,Tackle,1,1,1
181,ampharos,3,45,Growl,1,1,2
181,ampharos,3,63,Hyper Beam,4,0,
181,ampharos,3,70,Strength,4,0,
181,ampharos,3,84,Thunder Shock,1,1,3
181,ampharos,3,84,Thunder Shock,1,9,
181,ampharos,3,86,Thunder Wave,1,1,4
181,ampharos,3,86,Thunder Wave,1,18,
181,ampharos,3,87,Thunder,1,57,
181,ampharos,3,87,Thunder,4,0,
181,ampharos,3,92,Toxic,4,0,
181,ampharos,3,104,Double Team,4,0,
181,ampharos,3,111,Defense Curl,4,0,
181,ampharos,3,113,Light Screen,1,42,
181,ampharos,3,129,Swift,4,0,
181,ampharos,3,148,Flash,4,0,
181,ampharos,3,156,Rest,4,0,
181,ampharos,3,173,Snore,4,0,
181,ampharos,3,174,Curse,4,0,
181,ampharos,3,178,Cotton Spore,1,27,
181,ampharos,3,182,Protect,4,0,
181,ampharos,3,192,Zap Cannon,4,0,
181,ampharos,3,203,Endure,4,0,
181,ampharos,3,207,Swagger,4,0,
181,ampharos,3,213,Attract,4,0,
181,ampharos,3,214,Sleep Talk,4,0,
181,ampharos,3,216,Return,4,0,
181,ampharos,3,218,Frustration,4,0,
181,ampharos,3,223,Dynamic Punch,4,0,
181,ampharos,3,231,Iron Tail,4,0,
181,ampharos,3,237,Hidden Power,4,0,
181,ampharos,3,240,Rain Dance,4,0,
181,ampharos,3,249,Rock Smash,4,0,
181,ampharos,4,7,Fire Punch,4,0,
181,ampharos,4,9,Thunder Punch,1,30,
181,ampharos,4,9,Thunder Punch,4,0,
181,ampharos,4,29,Headbutt,4,0,
181,ampharos,4,33,Tackle,1,1,1
181,ampharos,4,45,Growl,1,1,2
181,ampharos,4,63,Hyper Beam,4,0,
181,ampharos,4,70,Strength,4,0,
181,ampharos,4,84,Thunder Shock,1,1,3
181,ampharos,4,84,Thunder Shock,1,9,
181,ampharos,4,85,Thunderbolt,3,0,
181,ampharos,4,86,Thunder Wave,1,1,4
181,ampharos,4,86,Thunder Wave,1,18,
181,ampharos,4,87,Thunder,1,57,
181,ampharos,4,87,Thunder,4,0,
181,ampharos,4,92,Toxic,4,0,
181,ampharos,4,104,Double Team,4,0,
181,ampharos,4,111,Defense Curl,4,0,
181,ampharos,4,113,Light Screen,1,42,
181,ampharos,4,129,Swift,4,0,
181,ampharos,4,148,Flash,4,0,
181,ampharos,4,156,Rest,4,0,
181,ampharos,4,173,Snore,4,0,
181,ampharos,4,174,Curse,4,0,
181,ampharos,4,178,Cotton Spore,1,27,
181,ampharos,4,182,Protect,4,0,
181,ampharos,4,192,Zap Cannon,4,0,
181,ampharos,4,203,Endure,4,0,
181,ampharos,4,207,Swagger,4,0,
181,ampharos,4,213,Attract,4,0,
181,ampharos,4,214,Sleep Talk,4,0,
181,ampharos,4,216,Return,4,0,
181,ampharos,4,218,Frustration,4,0,
181,ampharos,4,223,Dynamic Punch,4,0,
181,ampharos,4,231,Iron Tail,4,0,
181,ampharos,4,237,Hidden Power,4,0,
181,ampharos,4,240,Rain Dance,4,0,
181,ampharos,4,249,Rock Smash,4,0,
181,ampharos,5,9,Thunder Punch,1,30,
181,ampharos,5,33,Tackle,1,1,1
181,ampharos,5,45,Growl,1,1,2
181,ampharos,5,63,Hyper Beam,4,0,
181,ampharos,5,70,Strength,4,0,
181,ampharos,5,84,Thunder Shock,1,1,3
181,ampharos,5,84,Thunder Shock,1,9,
181,ampharos,5,85,Thunderbolt,4,0,
181,ampharos,5,86,Thunder Wave,1,1,4
181,ampharos,5,86,Thunder Wave,1,18,
181,ampharos,5,87,Thunder,1,57,
181,ampharos,5,87,Thunder,4,0,
181,ampharos,5,92,Toxic,4,0,
181,ampharos,5,104,Double Team,4,0,
181,ampharos,5,113,Light Screen,1,42,
181,ampharos,5,113,Light Screen,4,0,
181,ampharos,5,148,Flash,4,0,
181,ampharos,5,156,Rest,4,0,
181,ampharos,5,178,Cotton Spore,1,27,
181,ampharos,5,182,Protect,4,0,
181,ampharos,5,213,Attract,4,0,
181,ampharos,5,216,Return,4,0,
181,ampharos,5,218,Frustration,4,0,
181,ampharos,5,231,Iron Tail,4,0,
181,ampharos,5,237,Hidden Power,4,0,
181,ampharos,5,240,Rain Dance,4,0,
181,ampharos,5,249,Rock Smash,4,0,
181,ampharos,5,263,Facade,4,0,
181,ampharos,5,264,Focus Punch,4,0,
181,ampharos,5,280,Brick Break,4,0,
181,ampharos,5,290,Secret Power,4,0,
181,ampharos,5,351,Shock Wave,4,0,
181,ampharos,6,5,Mega Punch,3,0,
181,ampharos,6,7,Fire Punch,3,0,
181,ampharos,6,9,Thunder Punch,1,30,
181,ampharos,6,9,Thunder Punch,3,0,
181,ampharos,6,25,Mega Kick,3,0,
181,ampharos,6,33,Tackle,1,1,1
181,ampharos,6,34,Body Slam,3,0,
181,ampharos,6,38,Double-Edge,3,0,
181,ampharos,6,45,Growl,1,1,2
181,ampharos,6,63,Hyper Beam,4,0,
181,ampharos,6,68,Counter,3,0,
181,ampharos,6,69,Seismic Toss,3,0,
181,ampharos,6,70,Strength,4,0,
181,ampharos,6,84,Thunder Shock,1,1,3
181,ampharos,6,84,Thunder Shock,1,9,
181,ampharos,6,85,Thunderbolt,4,0,
181,ampharos,6,86,Thunder Wave,1,1,4
181,ampharos,6,86,Thunder Wave,1,18,
181,ampharos,6,86,Thunder Wave,3,0,
181,ampharos,6,87,Thunder,1,57,
181,ampharos,6,87,Thunder,4,0,
181,ampharos,6,92,Toxic,4,0,
181,ampharos,6,102,Mimic,3,0,
181,ampharos,6,104,Double Team,4,0,
181,ampharos,6,111,Defense Curl,3,0,
181,ampharos,6,113,Light Screen,1,42,
181,ampharos,6,113,Light Screen,4,0,
181,ampharos,6,129,Swift,3,0,
181,ampharos,6,148,Flash,4,0,
181,ampharos,6,156,Rest,4,0,
181,ampharos,6,164,Substitute,3,0,
181,ampharos,6,173,Snore,3,0,
181,ampharos,6,178,Cotton Spore,1,27,
181,ampharos,6,182,Protect,4,0,
181,ampharos,6,203,Endure,3,0,
181,ampharos,6,207,Swagger,3,0,
181,ampharos,6,213,Attract,4,0,
181,ampharos,6,214,Sleep Talk,3,0,
181,ampharos,6,216,Return,4,0,
181,ampharos,6,218,Frustration,4,0,
181,ampharos,6,223,Dynamic Punch,3,0,
181,ampharos,6,231,Iron Tail,4,0,
181,ampharos,6,237,Hidden Power,4,0,
181,ampharos,6,240,Rain Dance,4,0,
181,ampharos,6,249,Rock Smash,4,0,
181,ampharos,6,263,Facade,4,0,
181,ampharos,6,264,Focus Punch,4,0,
181,ampharos,6,280,Brick Break,4,0,
181,ampharos,6,290,Secret Power,4,0,
181,ampharos,6,351,Shock Wave,4,0,
181,ampharos,7,5,Mega Punch,3,0,
181,ampharos,7,9,Thunder Punch,1,30,
181,ampharos,7,25,Mega Kick,3,0,
181,ampharos,7,33,Tackle,1,1,1
181,ampharos,7,34,Body Slam,3,0,
181,ampharos,7,38,Double-Edge,3,0,
181,ampharos,7,45,Growl,1,1,2
181,ampharos,7,63,Hyper Beam,4,0,
181,ampharos,7,68,Counter,3,0,
181,ampharos,7,69,Seismic Toss,3,0,
181,ampharos,7,70,Strength,4,0,
181,ampharos,7,84,Thunder Shock,1,1,3
181,ampharos,7,84,Thunder Shock,1,9,
181,ampharos,7,85,Thunderbolt,4,0,
181,ampharos,7,86,Thunder Wave,1,1,4
181,ampharos,7,86,Thunder Wave,1,18,
181,ampharos,7,86,Thunder Wave,3,0,
181,ampharos,7,87,Thunder,1,57,
181,ampharos,7,87,Thunder,4,0,
181,ampharos,7,92,Toxic,4,0,
181,ampharos,7,102,Mimic,3,0,
181,ampharos,7,104,Double Team,4,0,
181,ampharos,7,113,Light Screen,1,42,
181,ampharos,7,113,Light Screen,4,0,
181,ampharos,7,148,Flash,4,0,
181,ampharos,7,156,Rest,4,0,
181,ampharos,7,164,Substitute,3,0,
181,ampharos,7,178,Cotton Spore,1,27,
181,ampharos,7,182,Protect,4,0,
181,ampharos,7,213,Attract,4,0,
181,ampharos,7,216,Return,4,0,
181,ampharos,7,218,Frustration,4,0,
181,ampharos,7,231,Iron Tail,4,0,
181,ampharos,7,237,Hidden Power,4,0,
181,ampharos,7,240,Rain Dance,4,0,
181,ampharos,7,249,Rock Smash,4,0,
181,ampharos,7,263,Facade,4,0,
181,ampharos,7,264,Focus Punch,4,0,
181,ampharos,7,280,Brick Break,4,0,
181,ampharos,7,290,Secret Power,4,0,
181,ampharos,7,351,Shock Wave,4,0,
181,ampharos,8,7,Fire Punch,1,1,1
181,ampharos,8,9,Thunder Punch,1,30,
181,ampharos,8,33,Tackle,1,1,2
181,ampharos,8,45,Growl,1,1,3
181,ampharos,8,45,Growl,1,5,
181,ampharos,8,63,Hyper Beam,4,0,
181,ampharos,8,70,Strength,4,0,
181,ampharos,8,84,Thunder Shock,1,1,4
181,ampharos,8,84,Thunder Shock,1,10,
181,ampharos,8,85,Thunderbolt,4,0,
181,ampharos,8,86,Thunder Wave,1,1,5
181,ampharos,8,86,Thunder Wave,1,14,
181,ampharos,8,86,Thunder Wave,4,0,
181,ampharos,8,87,Thunder,1,68,
181,ampharos,8,87,Thunder,4,0,
181,ampharos,8,92,Toxic,4,0,
181,ampharos,8,104,Double Team,4,0,
181,ampharos,8,113,Light Screen,1,51,
181,ampharos,8,113,Light Screen,4,0,
181,ampharos,8,148,Flash,4,0,
181,ampharos,8,156,Rest,4,0,
