pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
194,wooper,3,21,Slam,1,11,
194,wooper,3,39,Tail Whip,1,1,2
194,wooper,3,54,Mist,1,51,
194,wooper,3,55,Water Gun,1,1,1
194,wooper,3,89,Earthquake,1,31,
194,wooper,3,114,Haze,1,51,3
194,wooper,3,133,Amnesia,1,21,
194,wooper,3,240,Rain Dance,1,41,
194,wooper,4,21,Slam,1,11,
194,wooper,4,39,Tail Whip,1,1,2
194,wooper,4,54,Mist,1,51,
194,wooper,4,55,Water Gun,1,1,1
194,wooper,4,89,Earthquake,1,31,
194,wooper,4,114,Haze,1,51,3
194,wooper,4,133,Amnesia,1,21,
194,wooper,4,240,Rain Dance,1,41,
194,wooper,5,21,Slam,1,11,
194,wooper,5,39,Tail Whip,1,1,2
194,wooper,5,54,Mist,1,51,
194,wooper,5,55,Water Gun,1,1,1
194,wooper,5,89,Earthquake,1,36,
194,wooper,5,114,Haze,1,51,3
194,wooper,5,133,Amnesia,1,21,
194,wooper,5,240,Rain Dance,1,41,
194,wooper,5,281,Yawn,1,31,
194,wooper,5,341,Mud Shot,1,16,
194,wooper,6,21,Slam,1,11,
194,wooper,6,39,Tail Whip,1,1,2
194,wooper,6,54,Mist,1,51,
194,wooper,6,55,Water Gun,1,1,1
194,wooper,6,89,Earthquake,1,36,
194,wooper,6,114,Haze,1,51,3
194,wooper,6,133,Amnesia,1,21,
194,wooper,6,240,Rain Dance,1,41,
194,wooper,6,281,Yawn,1,31,
194,wooper,6,341,Mud Shot,1,16,
194,wooper,7,21,Slam,1,11,
194,wooper,7,39,Tail Whip,1,1,2
194,wooper,7,54,Mist,1,51,
194,wooper,7,55,Water Gun,1,1,1
194,wooper,7,89,Earthquake,1,36,
194,wooper,7,114,Haze,1,51,3
194,wooper,7,133,Amnesia,1,21,
194,wooper,7,240,Rain Dance,1,41,
194,wooper,7,281,Yawn,1,31,
194,wooper,7,341,Mud Shot,1,16,
194,wooper,8,21,Slam,1,15,
194,wooper,8,39,Tail Whip,1,1,2
194,wooper,8,54,Mist,1,43,1
194,wooper,8,55,Water Gun,1,1,1
194,wooper,8,89,Earthquake,1,33,
194,wooper,8,114,Haze,1,43,2
194,wooper,8,133,Amnesia,1,23,
194,wooper,8,240,Rain Dance,1,37,
194,wooper,8,281,Yawn,1,29,
194,wooper,8,300,Mud Sport,1,5,
194,wooper,8,330,Muddy Water,1,47,
194,wooper,8,341,Mud Shot,1,9,
194,wooper,8,426,Mud Bomb,1,19,
194,wooper,9,21,Slam,1,15,
194,wooper,9,39,Tail Whip,1,1,2
194,wooper,9,54,Mist,1,43,1
194,wooper,9,55,Water Gun,1,1,1
194,wooper,9,89,Earthquake,1,33,
194,wooper,9,114,Haze,1,43,2
194,wooper,9,133,Amnesia,1,23,
194,wooper,9,240,Rain Dance,1,37,
194,wooper,9,281,Yawn,1,29,
194,wooper,9,300,Mud Sport,1,5,
194,wooper,9,330,Muddy Water,1,47,
194,wooper,9,341,Mud Shot,1,9,
194,wooper,9,426,Mud Bomb,1,19,
194,wooper,10,21,Slam,1,15,
194,wooper,10,39,Tail Whip,1,1,2
194,wooper,10,54,Mist,1,43,1
194,wooper,10,55,Water Gun,1,1,1
194,wooper,10,89,Earthquake,1,33,
194,wooper,10,114,Haze,1,43,2
194,wooper,10,133,Amnesia,1,23,
194,wooper,10,240,Rain Dance,1,37,
194,wooper,10,281,Yawn,1,29,
194,wooper,10,300,Mud Sport,1,5,
194,wooper,10,330,Muddy Water,1,47,
194,wooper,10,341,Mud Shot,1,9,
194,wooper,10,426,Mud Bomb,1,19,
194,wooper,11,21,Slam,1,15,
194,wooper,11,39,Tail Whip,1,1,2
194,wooper,11,54,Mist,1,43,1
194,wooper,11,55,Water Gun,1,1,1
194,wooper,11,89,Earthquake,1,33,
194,wooper,11,114,Haze,1,43,2
194,wooper,11,133,Amnesia,1,23,
194,wooper,11,240,Rain Dance,1,37,
194,wooper,11,281,Yawn,1,29,
194,wooper,11,300,Mud Sport,1,5,
194,wooper,11,330,Muddy Water,1,47,
194,wooper,11,341,Mud Shot,1,9,
194,wooper,11,426,Mud Bomb,1,19,
194,wooper,12,21,Slam,1,11,
194,wooper,12,39,Tail Whip,1,1,2
194,wooper,12,54,Mist,1,51,
194,wooper,12,55,Water Gun,1,1,1
194,wooper,12,89,Earthquake,1,36,
194,wooper,12,114,Haze,1,51,3
194,wooper,12,133,Amnesia,1,21,
194,wooper,12,240,Rain Dance,1,41,
194,wooper,12,281,Yawn,1,31,
194,wooper,12,341,Mud Shot,1,16,
194,wooper,13,21,Slam,1,11,
194,wooper,13,39,Tail Whip,1,1,2
194,wooper,13,54,Mist,1,51,
194,wooper,13,55,Water Gun,1,1,1
194,wooper,13,89,Earthquake,1,36,
194,wooper,13,114,Haze,1,51,3
194,wooper,13,133,Amnesia,1,21,
194,wooper,13,240,Rain Dance,1,41,
194,wooper,13,281,Yawn,1,31,
194,wooper,13,341,Mud Shot,1,16,
194,wooper,14,21,Slam,1,15,
194,wooper,14,39,Tail Whip,1,1,2
194,wooper,14,54,Mist,1,43,1
194,wooper,14,55,Water Gun,1,1,1
194,wooper,14,89,Earthquake,1,33,
194,wooper,14,114,Haze,1,43,2
194,wooper,14,133,Amnesia,1,23,
194,wooper,14,240,Rain Dance,1,37,
194,wooper,14,281,Yawn,1,29,
194,wooper,14,300,Mud Sport,1,5,
