pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
387,turtwig,8,33,Tackle,1,1,
387,turtwig,8,44,Bite,1,21,
387,turtwig,8,71,Absorb,1,9,
387,turtwig,8,72,Mega Drain,1,25,
387,turtwig,8,73,Leech Seed,1,29,
387,turtwig,8,75,Razor Leaf,1,13,
387,turtwig,8,110,Withdraw,1,5,
387,turtwig,8,174,Curse,1,17,
387,turtwig,8,202,Giga Drain,1,41,
387,turtwig,8,235,Synthesis,1,33,
387,turtwig,8,242,Crunch,1,37,
387,turtwig,8,437,Leaf Storm,1,45,
387,turtwig,9,33,Tackle,1,1,
387,turtwig,9,44,Bite,1,21,
387,turtwig,9,71,Absorb,1,9,
387,turtwig,9,72,Mega Drain,1,25,
387,turtwig,9,73,Leech Seed,1,29,
387,turtwig,9,75,Razor Leaf,1,13,
387,turtwig,9,110,Withdraw,1,5,
387,turtwig,9,174,Curse,1,17,
387,turtwig,9,202,Giga Drain,1,41,
387,turtwig,9,235,Synthesis,1,33,
387,turtwig,9,242,Crunch,1,37,
387,turtwig,9,437,Leaf Storm,1,45,
387,turtwig,10,33,Tackle,1,1,
387,turtwig,10,44,Bite,1,21,
387,turtwig,10,71,Absorb,1,9,
387,turtwig,10,72,Mega Drain,1,25,
387,turtwig,10,73,Leech Seed,1,29,
387,turtwig,10,75,Razor Leaf,1,13,
387,turtwig,10,110,Withdraw,1,5,
387,turtwig,10,174,Curse,1,17,
387,turtwig,10,202,Giga Drain,1,41,
387,turtwig,10,235,Synthesis,1,33,
387,turtwig,10,242,Crunch,1,37,
387,turtwig,10,437,Leaf Storm,1,45,
387,turtwig,11,33,Tackle,1,1,
387,turtwig,11,44,Bite,1,21,
387,turtwig,11,71,Absorb,1,9,
387,turtwig,11,72,Mega Drain,1,25,
387,turtwig,11,73,Leech Seed,1,29,
387,turtwig,11,75,Razor Leaf,1,13,
387,turtwig,11,110,Withdraw,1,5,
387,turtwig,11,174,Curse,1,17,
387,turtwig,11,202,Giga Drain,1,41,
387,turtwig,11,235,Synthesis,1,33,
387,turtwig,11,242,Crunch,1,37,
387,turtwig,11,437,Leaf Storm,1,45,
387,turtwig,14,33,Tackle,1,1,
387,turtwig,14,44,Bite,1,21,
387,turtwig,14,71,Absorb,1,9,
387,turtwig,14,72,Mega Drain,1,25,
387,turtwig,14,73,Leech Seed,1,29,
387,turtwig,14,75,Razor Leaf,1,13,
387,turtwig,14,110,Withdraw,1,5,
387,turtwig,14,174,Curse,1,17,
387,turtwig,14,202,Giga Drain,1,41,
387,turtwig,14,235,Synthesis,1,33,
387,turtwig,14,242,Crunch,1,37,
387,turtwig,14,437,Leaf Storm,1,45,
387,turtwig,15,33,Tackle,1,1,
387,turtwig,15,44,Bite,1,21,
387,turtwig,15,71,Absorb,1,9,
387,turtwig,15,72,Mega Drain,1,25,
387,turtwig,15,73,Leech Seed,1,29,
387,turtwig,15,75,Razor Leaf,1,13,
387,turtwig,15,110,Withdraw,1,5,
387,turtwig,15,174,Curse,1,17,
387,turtwig,15,202,Giga Drain,1,41,
387,turtwig,15,235,Synthesis,1,33,
387,turtwig,15,242,Crunch,1,37,
387,turtwig,15,437,Leaf Storm,1,45,
387,turtwig,16,33,Tackle,1,1,1
387,turtwig,16,44,Bite,1,21,1
387,turtwig,16,71,Absorb,1,9,1
387,turtwig,16,72,Mega Drain,1,25,1
387,turtwig,16,73,Leech Seed,1,29,1
387,turtwig,16,75,Razor Leaf,1,13,1
387,turtwig,16,110,Withdraw,1,5,1
387,turtwig,16,174,Curse,1,17,1
387,turtwig,16,202,Giga Drain,1,41,1
387,turtwig,16,235,Synthesis,1,33,1
387,turtwig,16,242,Crunch,1,37,1
387,turtwig,16,437,Leaf Storm,1,45,1
