pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
651,quilladin,15,22,Vine Whip,1,5,
651,quilladin,15,33,Tackle,1,1,1
651,quilladin,15,34,Body Slam,1,48,
651,quilladin,15,36,Take Down,1,30,
651,quilladin,15,42,Pin Missile,1,20,
651,quilladin,15,44,Bite,1,11,
651,quilladin,15,45,Growl,1,1,2
651,quilladin,15,73,Leech Seed,1,15,
651,quilladin,15,205,Rollout,1,8,
651,quilladin,15,220,Pain Split,1,52,
651,quilladin,15,302,Needle Arm,1,26,
651,quilladin,15,339,Bulk Up,1,44,
651,quilladin,15,341,Mud Shot,1,39,
651,quilladin,15,402,Seed Bomb,1,35,
651,quilladin,15,452,Wood Hammer,1,55,
651,quilladin,16,22,Vine Whip,1,5,1
651,quilladin,16,33,Tackle,1,1,1
651,quilladin,16,34,Body Slam,1,48,1
651,quilladin,16,36,Take Down,1,30,1
651,quilladin,16,42,Pin Missile,1,20,1
651,quilladin,16,44,Bite,1,11,1
651,quilladin,16,45,Growl,1,1,2
651,quilladin,16,73,Leech Seed,1,15,1
651,quilladin,16,205,Rollout,1,8,1
651,quilladin,16,220,Pain Split,1,52,1
651,quilladin,16,302,Needle Arm,1,26,1
651,quilladin,16,339,Bulk Up,1,44,1
651,quilladin,16,341,Mud Shot,1,39,1
651,quilladin,16,402,Seed Bomb,1,35,1
651,quilladin,16,452,Wood Hammer,1,55,1
