pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
509,purrloin,11,6,Pay Day,2,0,
509,purrloin,11,10,Scratch,1,1,
509,purrloin,11,15,Cut,4,0,
509,purrloin,11,28,Sand Attack,1,10,
509,purrloin,11,45,Growl,1,3,
509,purrloin,11,86,Thunder Wave,4,0,
509,purrloin,11,92,Toxic,4,0,
509,purrloin,11,104,Double Team,4,0,
509,purrloin,11,138,Dream Eater,4,0,
509,purrloin,11,154,Fury Swipes,1,12,
509,purrloin,11,156,Rest,4,0,
509,purrloin,11,163,Slash,1,30,
509,purrloin,11,164,Substitute,4,0,
509,purrloin,11,168,Thief,4,0,
509,purrloin,11,182,Protect,4,0,
509,purrloin,11,185,Feint Attack,2,0,
509,purrloin,11,204,Charm,2,0,
509,purrloin,11,207,Swagger,4,0,
509,purrloin,11,213,Attract,4,0,
509,purrloin,11,216,Return,4,0,
509,purrloin,11,218,Frustration,4,0,
509,purrloin,11,227,Encore,2,0,
509,purrloin,11,228,Pursuit,1,15,
509,purrloin,11,237,Hidden Power,4,0,
509,purrloin,11,240,Rain Dance,4,0,
509,purrloin,11,241,Sunny Day,4,0,
509,purrloin,11,244,Psych Up,4,0,
509,purrloin,11,247,Shadow Ball,4,0,
509,purrloin,11,252,Fake Out,1,21,
509,purrloin,11,259,Torment,1,19,
509,purrloin,11,259,Torment,4,0,
509,purrloin,11,263,Facade,4,0,
509,purrloin,11,269,Taunt,4,0,
509,purrloin,11,274,Assist,1,6,
509,purrloin,11,281,Yawn,2,0,
509,purrloin,11,289,Snatch,1,39,
509,purrloin,11,313,Fake Tears,2,0,
509,purrloin,11,332,Aerial Ace,4,0,
509,purrloin,11,343,Covet,2,0,
509,purrloin,11,371,Payback,4,0,
509,purrloin,11,372,Assurance,1,28,
509,purrloin,11,373,Embargo,4,0,
509,purrloin,11,389,Sucker Punch,1,46,
509,purrloin,11,400,Night Slash,1,37,
509,purrloin,11,417,Nasty Plot,1,42,
509,purrloin,11,421,Shadow Claw,4,0,
509,purrloin,11,445,Captivate,1,33,
509,purrloin,11,447,Grass Knot,4,0,
509,purrloin,11,468,Hone Claws,1,24,
509,purrloin,11,468,Hone Claws,4,0,
509,purrloin,11,492,Foul Play,2,0,
509,purrloin,11,496,Round,4,0,
509,purrloin,11,497,Echoed Voice,4,0,
509,purrloin,11,555,Snarl,4,0,
509,purrloin,14,6,Pay Day,2,0,
509,purrloin,14,10,Scratch,1,1,
509,purrloin,14,15,Cut,4,0,
509,purrloin,14,28,Sand Attack,1,10,
509,purrloin,14,45,Growl,1,3,
509,purrloin,14,86,Thunder Wave,4,0,
509,purrloin,14,92,Toxic,4,0,
509,purrloin,14,104,Double Team,4,0,
509,purrloin,14,138,Dream Eater,4,0,
509,purrloin,14,154,Fury Swipes,1,12,
509,purrloin,14,156,Rest,4,0,
509,purrloin,14,163,Slash,1,30,
509,purrloin,14,164,Substitute,4,0,
509,purrloin,14,168,Thief,4,0,
509,purrloin,14,173,Snore,3,0,
509,purrloin,14,180,Spite,3,0,
509,purrloin,14,182,Protect,4,0,
509,purrloin,14,185,Feint Attack,2,0,
509,purrloin,14,204,Charm,2,0,
509,purrloin,14,207,Swagger,4,0,
509,purrloin,14,213,Attract,4,0,
509,purrloin,14,214,Sleep Talk,3,0,
509,purrloin,14,216,Return,4,0,
509,purrloin,14,218,Frustration,4,0,
509,purrloin,14,227,Encore,2,0,
509,purrloin,14,228,Pursuit,1,15,
509,purrloin,14,231,Iron Tail,3,0,
509,purrloin,14,237,Hidden Power,4,0,
509,purrloin,14,240,Rain Dance,4,0,
509,purrloin,14,241,Sunny Day,4,0,
509,purrloin,14,244,Psych Up,4,0,
509,purrloin,14,247,Shadow Ball,4,0,
509,purrloin,14,252,Fake Out,1,21,
509,purrloin,14,259,Torment,1,19,
509,purrloin,14,259,Torment,4,0,
509,purrloin,14,263,Facade,4,0,
509,purrloin,14,269,Taunt,4,0,
509,purrloin,14,271,Trick,3,0,
509,purrloin,14,272,Role Play,3,0,
509,purrloin,14,274,Assist,1,6,
509,purrloin,14,281,Yawn,2,0,
509,purrloin,14,282,Knock Off,3,0,
509,purrloin,14,289,Snatch,1,39,
