pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
346,cradily,5,51,Acid,1,1,3
346,cradily,5,51,Acid,1,15,
346,cradily,5,109,Confuse Ray,1,29,
346,cradily,5,132,Constrict,1,1,2
346,cradily,5,132,Constrict,1,8,
346,cradily,5,133,Amnesia,1,36,
346,cradily,5,246,Ancient Power,1,48,
346,cradily,5,254,Stockpile,1,60,
346,cradily,5,255,Spit Up,1,60,5
346,cradily,5,256,Swallow,1,60,6
346,cradily,5,275,Ingrain,1,1,4
346,cradily,5,275,Ingrain,1,22,
346,cradily,5,310,Astonish,1,1,1
346,cradily,6,51,Acid,1,1,3
346,cradily,6,51,Acid,1,15,
346,cradily,6,109,Confuse Ray,1,29,
346,cradily,6,132,Constrict,1,1,2
346,cradily,6,132,Constrict,1,8,
346,cradily,6,133,Amnesia,1,36,
346,cradily,6,246,Ancient Power,1,48,
346,cradily,6,254,Stockpile,1,60,
346,cradily,6,255,Spit Up,1,60,5
346,cradily,6,256,Swallow,1,60,6
346,cradily,6,275,Ingrain,1,1,4
346,cradily,6,275,Ingrain,1,22,
346,cradily,6,310,Astonish,1,1,1
346,cradily,7,51,Acid,1,1,3
346,cradily,7,51,Acid,1,15,
346,cradily,7,109,Confuse Ray,1,29,
346,cradily,7,132,Constrict,1,1,2
346,cradily,7,132,Constrict,1,8,
346,cradily,7,133,Amnesia,1,36,
346,cradily,7,246,Ancient Power,1,48,
346,cradily,7,254,Stockpile,1,60,
346,cradily,7,255,Spit Up,1,60,5
346,cradily,7,256,Swallow,1,60,6
346,cradily,7,275,Ingrain,1,1,4
346,cradily,7,275,Ingrain,1,22,
346,cradily,7,310,Astonish,1,1,1
346,cradily,8,51,Acid,1,1,3
346,cradily,8,51,Acid,1,8,
346,cradily,8,109,Confuse Ray,1,22,
346,cradily,8,132,Constrict,1,1,2
346,cradily,8,133,Amnesia,1,29,
346,cradily,8,246,Ancient Power,1,36,
346,cradily,8,254,Stockpile,1,66,1
346,cradily,8,255,Spit Up,1,66,2
346,cradily,8,256,Swallow,1,66,3
346,cradily,8,275,Ingrain,1,1,4
346,cradily,8,275,Ingrain,1,15,
346,cradily,8,310,Astonish,1,1,1
346,cradily,8,378,Wring Out,1,76,
346,cradily,8,380,Gastro Acid,1,46,
346,cradily,8,412,Energy Ball,1,56,
346,cradily,9,51,Acid,1,1,3
346,cradily,9,51,Acid,1,8,
346,cradily,9,109,Confuse Ray,1,22,
346,cradily,9,132,Constrict,1,1,2
346,cradily,9,133,Amnesia,1,29,
346,cradily,9,246,Ancient Power,1,36,
346,cradily,9,254,Stockpile,1,66,1
346,cradily,9,255,Spit Up,1,66,2
346,cradily,9,256,Swallow,1,66,3
346,cradily,9,275,Ingrain,1,1,4
346,cradily,9,275,Ingrain,1,15,
346,cradily,9,310,Astonish,1,1,1
346,cradily,9,378,Wring Out,1,76,
346,cradily,9,380,Gastro Acid,1,46,
346,cradily,9,412,Energy Ball,1,56,
346,cradily,10,51,Acid,1,1,3
346,cradily,10,51,Acid,1,8,
346,cradily,10,109,Confuse Ray,1,22,
346,cradily,10,132,Constrict,1,1,2
346,cradily,10,133,Amnesia,1,29,
346,cradily,10,246,Ancient Power,1,36,
346,cradily,10,254,Stockpile,1,66,1
346,cradily,10,255,Spit Up,1,66,2
346,cradily,10,256,Swallow,1,66,3
346,cradily,10,275,Ingrain,1,1,4
346,cradily,10,275,Ingrain,1,15,
346,cradily,10,310,Astonish,1,1,1
346,cradily,10,378,Wring Out,1,76,
346,cradily,10,380,Gastro Acid,1,46,
346,cradily,10,412,Energy Ball,1,56,
346,cradily,11,51,Acid,1,1,3
346,cradily,11,51,Acid,1,8,
346,cradily,11,109,Confuse Ray,1,22,
346,cradily,11,132,Constrict,1,1,2
346,cradily,11,133,Amnesia,1,29,
346,cradily,11,246,Ancient Power,1,36,
346,cradily,11,254,Stockpile,1,66,1
346,cradily,11,255,Spit Up,1,66,2
346,cradily,11,256,Swallow,1,66,3
346,cradily,11,275,Ingrain,1,1,4
346,cradily,11,275,Ingrain,1,15,
346,cradily,11,310,Astonish,1,1,1
346,cradily,11,378,Wring Out,1,76,
346,cradily,11,380,Gastro Acid,1,46,
346,cradily,11,412,Energy Ball,1,56,
346,cradily,12,51,Acid,1,1,3
346,cradily,12,51,Acid,1,15,
346,cradily,12,109,Confuse Ray,1,29,
346,cradily,12,132,Constrict,1,1,2
346,cradily,12,132,Constrict,1,8,
346,cradily,12,133,Amnesia,1,36,
346,cradily,12,246,Ancient Power,1,48,
346,cradily,12,254,Stockpile,1,60,
346,cradily,12,255,Spit Up,1,60,5
346,cradily,12,256,Swallow,1,60,6
346,cradily,12,275,Ingrain,1,1,4
346,cradily,12,275,Ingrain,1,22,
346,cradily,12,310,Astonish,1,1,1
346,cradily,13,51,Acid,1,1,3
346,cradily,13,51,Acid,1,15,
346,cradily,13,109,Confuse Ray,1,29,
346,cradily,13,132,Constrict,1,1,2
346,cradily,13,132,Constrict,1,8,
346,cradily,13,133,Amnesia,1,36,
346,cradily,13,246,Ancient Power,1,48,
346,cradily,13,254,Stockpile,1,60,
346,cradily,13,255,Spit Up,1,60,5
346,cradily,13,256,Swallow,1,60,6
346,cradily,13,275,Ingrain,1,1,4
346,cradily,13,275,Ingrain,1,22,
346,cradily,13,310,Astonish,1,1,1
346,cradily,14,51,Acid,1,1,3
346,cradily,14,51,Acid,1,8,
346,cradily,14,109,Confuse Ray,1,22,
346,cradily,14,132,Constrict,1,1,2
346,cradily,14,133,Amnesia,1,29,
346,cradily,14,246,Ancient Power,1,36,
346,cradily,14,254,Stockpile,1,66,1
346,cradily,14,255,Spit Up,1,66,2
346,cradily,14,256,Swallow,1,66,3
346,cradily,14,275,Ingrain,1,1,4
346,cradily,14,275,Ingrain,1,15,
346,cradily,14,310,Astonish,1,1,1
346,cradily,14,378,Wring Out,1,76,
346,cradily,14,380,Gastro Acid,1,46,
346,cradily,14,412,Energy Ball,1,56,
346,cradily,15,51,Acid,1,1,7
346,cradily,15,51,Acid,1,8,
