pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
120,staryu,1,33,Tackle,1,1,
120,staryu,1,36,Take Down,4,0,
120,staryu,1,38,Double-Edge,4,0,
120,staryu,1,55,Water Gun,1,17,
120,staryu,1,55,Water Gun,4,0,
120,staryu,1,56,Hydro Pump,1,47,
120,staryu,1,57,Surf,4,0,
120,staryu,1,58,Ice Beam,4,0,
120,staryu,1,59,Blizzard,4,0,
120,staryu,1,61,Bubble Beam,4,0,
120,staryu,1,85,Thunderbolt,4,0,
120,staryu,1,86,Thunder Wave,4,0,
120,staryu,1,87,Thunder,4,0,
120,staryu,1,92,Toxic,4,0,
120,staryu,1,94,Psychic,4,0,
120,staryu,1,99,Rage,4,0,
120,staryu,1,100,Teleport,4,0,
120,staryu,1,102,Mimic,4,0,
120,staryu,1,104,Double Team,4,0,
120,staryu,1,105,Recover,1,27,
120,staryu,1,106,Harden,1,22,
120,staryu,1,107,Minimize,1,37,
120,staryu,1,113,Light Screen,1,42,
120,staryu,1,115,Reflect,4,0,
120,staryu,1,117,Bide,4,0,
120,staryu,1,129,Swift,1,32,
120,staryu,1,129,Swift,4,0,
120,staryu,1,130,Skull Bash,4,0,
120,staryu,1,148,Flash,4,0,
120,staryu,1,149,Psywave,4,0,
120,staryu,1,156,Rest,4,0,
120,staryu,1,161,Tri Attack,4,0,
120,staryu,1,164,Substitute,4,0,
120,staryu,2,33,Tackle,1,1,
120,staryu,2,36,Take Down,4,0,
120,staryu,2,38,Double-Edge,4,0,
120,staryu,2,55,Water Gun,1,17,
120,staryu,2,55,Water Gun,4,0,
120,staryu,2,56,Hydro Pump,1,47,
120,staryu,2,57,Surf,4,0,
120,staryu,2,58,Ice Beam,4,0,
120,staryu,2,59,Blizzard,4,0,
120,staryu,2,61,Bubble Beam,4,0,
120,staryu,2,85,Thunderbolt,4,0,
120,staryu,2,86,Thunder Wave,4,0,
120,staryu,2,87,Thunder,4,0,
120,staryu,2,92,Toxic,4,0,
120,staryu,2,94,Psychic,4,0,
120,staryu,2,99,Rage,4,0,
120,staryu,2,100,Teleport,4,0,
120,staryu,2,102,Mimic,4,0,
120,staryu,2,104,Double Team,4,0,
120,staryu,2,105,Recover,1,27,
120,staryu,2,106,Harden,1,22,
120,staryu,2,107,Minimize,1,37,
120,staryu,2,113,Light Screen,1,42,
120,staryu,2,115,Reflect,4,0,
120,staryu,2,117,Bide,4,0,
120,staryu,2,129,Swift,1,32,
120,staryu,2,129,Swift,4,0,
120,staryu,2,130,Skull Bash,4,0,
120,staryu,2,148,Flash,4,0,
120,staryu,2,149,Psywave,4,0,
120,staryu,2,156,Rest,4,0,
120,staryu,2,161,Tri Attack,4,0,
120,staryu,2,164,Substitute,4,0,
120,staryu,3,33,Tackle,1,1,1
120,staryu,3,48,Supersonic,2,0,
120,staryu,3,55,Water Gun,1,7,
120,staryu,3,56,Hydro Pump,1,50,
120,staryu,3,57,Surf,4,0,
120,staryu,3,59,Blizzard,4,0,
120,staryu,3,61,Bubble Beam,1,31,
120,staryu,3,62,Aurora Beam,2,0,
120,staryu,3,87,Thunder,4,0,
120,staryu,3,92,Toxic,4,0,
120,staryu,3,94,Psychic,4,0,
120,staryu,3,104,Double Team,4,0,
120,staryu,3,105,Recover,1,19,
120,staryu,3,106,Harden,1,1,2
120,staryu,3,107,Minimize,1,37,
120,staryu,3,112,Barrier,2,0,
120,staryu,3,113,Light Screen,1,43,
120,staryu,3,127,Waterfall,4,0,
120,staryu,3,129,Swift,1,25,
120,staryu,3,129,Swift,4,0,
120,staryu,3,148,Flash,4,0,
120,staryu,3,156,Rest,4,0,
120,staryu,3,173,Snore,4,0,
120,staryu,3,174,Curse,4,0,
120,staryu,3,182,Protect,4,0,
120,staryu,3,192,Zap Cannon,4,0,
120,staryu,3,196,Icy Wind,4,0,
120,staryu,3,203,Endure,4,0,
120,staryu,3,207,Swagger,4,0,
120,staryu,3,213,Attract,4,0,
120,staryu,3,214,Sleep Talk,4,0,
120,staryu,3,216,Return,4,0,
120,staryu,3,218,Frustration,4,0,
120,staryu,3,229,Rapid Spin,1,13,
120,staryu,3,237,Hidden Power,4,0,
120,staryu,3,240,Rain Dance,4,0,
