pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
127,pinsir,1,11,Vice Grip,1,1,
127,pinsir,1,12,Guillotine,1,30,
127,pinsir,1,14,Swords Dance,1,54,
127,pinsir,1,69,Seismic Toss,1,25,
127,pinsir,1,106,Harden,1,43,
127,pinsir,1,116,Focus Energy,1,36,
127,pinsir,1,163,Slash,1,49,
127,pinsir,2,11,Vice Grip,1,1,
127,pinsir,2,12,Guillotine,1,30,
127,pinsir,2,14,Swords Dance,1,54,
127,pinsir,2,20,Bind,1,21,
127,pinsir,2,69,Seismic Toss,1,25,
127,pinsir,2,106,Harden,1,43,
127,pinsir,2,116,Focus Energy,1,36,
127,pinsir,2,163,Slash,1,49,
127,pinsir,3,11,Vice Grip,1,1,
127,pinsir,3,12,Guillotine,1,31,
127,pinsir,3,14,Swords Dance,1,43,
127,pinsir,3,20,Bind,1,13,
127,pinsir,3,66,Submission,1,37,
127,pinsir,3,69,Seismic Toss,1,19,
127,pinsir,3,106,Harden,1,25,
127,pinsir,3,116,Focus Energy,1,7,
127,pinsir,4,11,Vice Grip,1,1,
127,pinsir,4,12,Guillotine,1,31,
127,pinsir,4,14,Swords Dance,1,43,
127,pinsir,4,20,Bind,1,13,
127,pinsir,4,66,Submission,1,37,
127,pinsir,4,69,Seismic Toss,1,19,
127,pinsir,4,106,Harden,1,25,
127,pinsir,4,116,Focus Energy,1,7,
127,pinsir,5,11,Vice Grip,1,1,1
127,pinsir,5,12,Guillotine,1,37,
127,pinsir,5,14,Swords Dance,1,49,
127,pinsir,5,20,Bind,1,7,
127,pinsir,5,66,Submission,1,43,
127,pinsir,5,69,Seismic Toss,1,13,
127,pinsir,5,106,Harden,1,19,
127,pinsir,5,116,Focus Energy,1,1,2
127,pinsir,5,279,Revenge,1,25,
127,pinsir,5,280,Brick Break,1,31,
127,pinsir,6,11,Vice Grip,1,1,1
127,pinsir,6,12,Guillotine,1,37,
127,pinsir,6,14,Swords Dance,1,49,
127,pinsir,6,20,Bind,1,7,
127,pinsir,6,66,Submission,1,43,
127,pinsir,6,69,Seismic Toss,1,13,
127,pinsir,6,106,Harden,1,19,
127,pinsir,6,116,Focus Energy,1,1,2
127,pinsir,6,279,Revenge,1,25,
127,pinsir,6,280,Brick Break,1,31,
127,pinsir,7,11,Vice Grip,1,1,1
127,pinsir,7,12,Guillotine,1,37,
127,pinsir,7,14,Swords Dance,1,49,
127,pinsir,7,20,Bind,1,7,
127,pinsir,7,66,Submission,1,43,
127,pinsir,7,69,Seismic Toss,1,13,
127,pinsir,7,106,Harden,1,19,
127,pinsir,7,116,Focus Energy,1,1,2
127,pinsir,7,279,Revenge,1,25,
127,pinsir,7,280,Brick Break,1,31,
127,pinsir,8,11,Vice Grip,1,1,1
127,pinsir,8,12,Guillotine,1,47,
127,pinsir,8,14,Swords Dance,1,38,
127,pinsir,8,20,Bind,1,4,
127,pinsir,8,37,Thrash,1,35,
127,pinsir,8,66,Submission,1,42,
127,pinsir,8,69,Seismic Toss,1,8,
127,pinsir,8,106,Harden,1,13,
127,pinsir,8,116,Focus Energy,1,1,2
127,pinsir,8,233,Vital Throw,1,25,
127,pinsir,8,276,Superpower,1,52,
127,pinsir,8,279,Revenge,1,18,
127,pinsir,8,280,Brick Break,1,21,
127,pinsir,8,404,X-Scissor,1,30,
127,pinsir,9,11,Vice Grip,1,1,1
127,pinsir,9,12,Guillotine,1,47,
127,pinsir,9,14,Swords Dance,1,38,
127,pinsir,9,20,Bind,1,4,
127,pinsir,9,37,Thrash,1,35,
127,pinsir,9,66,Submission,1,42,
127,pinsir,9,69,Seismic Toss,1,8,
127,pinsir,9,106,Harden,1,13,
127,pinsir,9,116,Focus Energy,1,1,2
127,pinsir,9,233,Vital Throw,1,25,
127,pinsir,9,276,Superpower,1,52,
127,pinsir,9,279,Revenge,1,18,
127,pinsir,9,280,Brick Break,1,21,
127,pinsir,9,404,X-Scissor,1,30,
127,pinsir,10,11,Vice Grip,1,1,1
127,pinsir,10,12,Guillotine,1,47,
127,pinsir,10,14,Swords Dance,1,38,
127,pinsir,10,20,Bind,1,4,
127,pinsir,10,37,Thrash,1,35,
127,pinsir,10,66,Submission,1,42,
127,pinsir,10,69,Seismic Toss,1,8,
127,pinsir,10,106,Harden,1,13,
127,pinsir,10,116,Focus Energy,1,1,2
127,pinsir,10,233,Vital Throw,1,25,
127,pinsir,10,276,Superpower,1,52,
127,pinsir,10,279,Revenge,1,18,
127,pinsir,10,280,Brick Break,1,21,
127,pinsir,10,404,X-Scissor,1,30,
127,pinsir,11,11,Vice Grip,1,1,1
127,pinsir,11,12,Guillotine,1,47,
127,pinsir,11,14,Swords Dance,1,38,
127,pinsir,11,20,Bind,1,4,
127,pinsir,11,37,Thrash,1,35,
127,pinsir,11,66,Submission,1,42,
127,pinsir,11,69,Seismic Toss,1,8,
127,pinsir,11,106,Harden,1,13,
127,pinsir,11,116,Focus Energy,1,1,2
127,pinsir,11,233,Vital Throw,1,25,
127,pinsir,11,276,Superpower,1,52,
127,pinsir,11,279,Revenge,1,18,
127,pinsir,11,280,Brick Break,1,21,
127,pinsir,11,404,X-Scissor,1,30,
127,pinsir,12,11,Vice Grip,1,1,1
127,pinsir,12,12,Guillotine,1,37,
127,pinsir,12,14,Swords Dance,1,49,
127,pinsir,12,20,Bind,1,7,
127,pinsir,12,66,Submission,1,43,
127,pinsir,12,69,Seismic Toss,1,13,
